--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09047   0.00641  -0.08046  14.10723
  -4.915   0.10034   0.00640  -0.08048  15.68894
  -4.829   0.11021   0.00638  -0.08049  17.27858
  -4.744   0.12007   0.00636  -0.08051  18.87614
  -4.658   0.12993   0.00634  -0.08052  20.48172
  -4.573   0.13978   0.00633  -0.08053  22.09554
  -4.487   0.14962   0.00631  -0.08054  23.71782
  -4.402   0.15947   0.00629  -0.08055  25.34885
  -4.317   0.16930   0.00627  -0.08055  26.98883
  -4.231   0.17914   0.00626  -0.08055  28.63795
  -4.146   0.18897   0.00624  -0.08056  30.29629
  -4.060   0.19880   0.00622  -0.08056  31.96385
  -3.975   0.20862   0.00620  -0.08056  33.64052
  -3.889   0.21844   0.00618  -0.08055  35.32608
  -3.804   0.22826   0.00617  -0.08055  37.02016
  -3.719   0.23807   0.00615  -0.08055  38.72231
  -3.633   0.24787   0.00613  -0.08054  40.43193
  -3.548   0.25766   0.00611  -0.08054  42.14832
  -3.462   0.26744   0.00610  -0.08053  43.87064
  -3.377   0.27721   0.00608  -0.08052  45.59796
  -3.291   0.28697   0.00606  -0.08052  47.32927
  -3.206   0.29672   0.00605  -0.08051  49.06349
  -3.121   0.30645   0.00603  -0.08050  50.79949
  -3.035   0.31617   0.00602  -0.08049  52.53619
  -2.950   0.32587   0.00600  -0.08048  54.27255
  -2.864   0.33555   0.00599  -0.08047  56.00770
  -2.779   0.34523   0.00598  -0.08046  57.74098
  -2.693   0.35489   0.00597  -0.08045  59.47210
  -2.608   0.36454   0.00596  -0.08044  61.20122
  -2.523   0.37418   0.00595  -0.08043  62.92908
  -2.437   0.38383   0.00594  -0.08043  64.65716
  -2.352   0.39349   0.00593  -0.08042  66.38777
  -2.266   0.40316   0.00592  -0.08041  68.12409
  -2.181   0.41286   0.00591  -0.08041  69.86998
  -2.095   0.42260   0.00590  -0.08041  71.62933
  -2.010   0.43238   0.00589  -0.08042  73.40458
  -1.925   0.44222   0.00588  -0.08043  75.19369
  -1.839   0.45210   0.00587  -0.08044  76.98504
  -1.754   0.46199   0.00587  -0.08044  78.74989
  -1.668   0.47183   0.00587  -0.08043  80.43345
  -1.583   0.48151   0.00588  -0.08039  81.94762
  -1.497   0.49086   0.00590  -0.08028  83.16979
  -1.412   0.49967   0.00595  -0.08007  83.94989
  -1.327   0.50770   0.00604  -0.07973  84.11975
  -1.241   0.51473   0.00616  -0.07922  83.49380
  -1.156   0.52065   0.00636  -0.07852  81.86874
  -1.070   0.52564   0.00664  -0.07765  79.10599
  -0.985   0.53022   0.00703  -0.07670  75.44665
  -0.899   0.53508   0.00746  -0.07582  71.76320
  -0.814   0.54069   0.00784  -0.07514  68.94577
  -0.729   0.54716   0.00815  -0.07466  67.17548
  -0.643   0.55433   0.00838  -0.07432  66.17409
  -0.558   0.56198   0.00856  -0.07406  65.64923
  -0.472   0.56992   0.00871  -0.07384  65.42039
  -0.387   0.57808   0.00884  -0.07364  65.39037
  -0.302   0.58638   0.00895  -0.07345  65.50253
  -0.216   0.59480   0.00905  -0.07326  65.71877
  -0.131   0.60331   0.00914  -0.07308  66.01026
  -0.045   0.61191   0.00922  -0.07290  66.35338
   0.040   0.62057   0.00930  -0.07273  66.72971
   0.126   0.62930   0.00937  -0.07257  67.12674
   0.211   0.63808   0.00945  -0.07240  67.53552
   0.296   0.64689   0.00952  -0.07225  67.94721
   0.382   0.65571   0.00959  -0.07210  68.35397
   0.467   0.66451   0.00967  -0.07196  68.75272
   0.553   0.67330   0.00974  -0.07182  69.14561
   0.638   0.68210   0.00981  -0.07169  69.53631
   0.724   0.69091   0.00988  -0.07156  69.92639
   0.809   0.69975   0.00995  -0.07144  70.31456
   0.894   0.70861   0.01002  -0.07132  70.69832
   0.980   0.71749   0.01009  -0.07120  71.07566
   1.065   0.72639   0.01017  -0.07108  71.44573
   1.151   0.73529   0.01024  -0.07096  71.80855
   1.236   0.74420   0.01031  -0.07084  72.16439
   1.322   0.75310   0.01039  -0.07072  72.51336
   1.407   0.76200   0.01046  -0.07061  72.85520
   1.492   0.77088   0.01053  -0.07049  73.18944
   1.578   0.77974   0.01061  -0.07036  73.51576
   1.663   0.78858   0.01068  -0.07024  73.83437
   1.749   0.79738   0.01075  -0.07011  74.14638
   1.834   0.80614   0.01083  -0.06998  74.45391
   1.920   0.81487   0.01090  -0.06984  74.76016
   2.005   0.82356   0.01097  -0.06970  75.06940
   2.090   0.83222   0.01104  -0.06955  75.38685
