--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39653   0.00765  -0.04178  -51.82395
  -4.915  -0.38739   0.00764  -0.04162  -50.72126
  -4.829  -0.37827   0.00763  -0.04145  -49.59303
  -4.744  -0.36917   0.00762  -0.04127  -48.43829
  -4.658  -0.36012   0.00762  -0.04108  -47.25627
  -4.573  -0.35111   0.00763  -0.04087  -46.04647
  -4.487  -0.34214   0.00764  -0.04065  -44.80881
  -4.402  -0.33323   0.00765  -0.04041  -43.54383
  -4.317  -0.32436   0.00768  -0.04016  -42.25278
  -4.231  -0.31554   0.00771  -0.03991  -40.93785
  -4.146  -0.30674   0.00775  -0.03965  -39.60223
  -4.060  -0.29796   0.00779  -0.03940  -38.25020
  -3.975  -0.28916   0.00784  -0.03915  -36.88698
  -3.889  -0.28034   0.00789  -0.03892  -35.51851
  -3.804  -0.27148   0.00795  -0.03870  -34.15103
  -3.719  -0.26257   0.00801  -0.03850  -32.79069
  -3.633  -0.25360   0.00807  -0.03833  -31.44307
  -3.548  -0.24457   0.00812  -0.03817  -30.11298
  -3.462  -0.23549   0.00818  -0.03804  -28.80432
  -3.377  -0.22635   0.00822  -0.03793  -27.51999
  -3.291  -0.21717   0.00827  -0.03785  -26.26184
  -3.206  -0.20795   0.00831  -0.03778  -25.03052
  -3.121  -0.19870   0.00834  -0.03773  -23.82528
  -3.035  -0.18944   0.00837  -0.03769  -22.64408
  -2.950  -0.18016   0.00839  -0.03765  -21.48381
  -2.864  -0.17087   0.00840  -0.03762  -20.34073
  -2.779  -0.16157   0.00841  -0.03760  -19.21086
  -2.693  -0.15225   0.00842  -0.03757  -18.09036
  -2.608  -0.14291   0.00842  -0.03755  -16.97564
  -2.523  -0.13353   0.00842  -0.03753  -15.86357
  -2.437  -0.12412   0.00841  -0.03752  -14.75146
  -2.352  -0.11467   0.00841  -0.03750  -13.63714
  -2.266  -0.10517   0.00840  -0.03749  -12.51892
  -2.181  -0.09563   0.00839  -0.03749  -11.39561
  -2.095  -0.08604   0.00838  -0.03749  -10.26644
  -2.010  -0.07642   0.00837  -0.03749  -9.13102
  -1.925  -0.06677   0.00836  -0.03749  -7.98923
  -1.839  -0.05709   0.00834  -0.03750  -6.84117
  -1.754  -0.04738   0.00833  -0.03750  -5.68708
  -1.668  -0.03766   0.00832  -0.03751  -4.52728
  -1.583  -0.02792   0.00830  -0.03751  -3.36214
  -1.497  -0.01817   0.00829  -0.03752  -2.19202
  -1.412  -0.00842   0.00828  -0.03752  -1.01729
  -1.327   0.00134   0.00826  -0.03752   0.16171
  -1.241   0.01109   0.00825  -0.03751   1.34464
  -1.156   0.02085   0.00824  -0.03750   2.53116
  -1.070   0.03060   0.00822  -0.03749   3.72083
  -0.985   0.04034   0.00821  -0.03747   4.91303
  -0.899   0.05007   0.00820  -0.03745   6.10674
  -0.814   0.05977   0.00819  -0.03741   7.30024
  -0.729   0.06944   0.00818  -0.03736   8.49052
  -0.643   0.07906   0.00817  -0.03731   9.67247
  -0.558   0.08859   0.00817  -0.03724  10.83760
  -0.472   0.09802   0.00819  -0.03715  11.97237
  -0.387   0.10730   0.00822  -0.03704  13.05648
  -0.302   0.11638   0.00828  -0.03690  14.06219
  -0.216   0.12521   0.00837  -0.03674  14.95695
  -0.131   0.13377   0.00851  -0.03654  15.71254
  -0.045   0.14207   0.00870  -0.03632  16.32173
   0.040   0.15019   0.00893  -0.03608  16.81623
   0.126   0.15829   0.00917  -0.03585  17.26885
   0.211   0.16655   0.00937  -0.03563  17.76663
   0.296   0.17510   0.00953  -0.03546  18.36742
   0.382   0.18394   0.00964  -0.03532  19.07738
   0.467   0.19302   0.00971  -0.03522  19.86830
   0.553   0.20230   0.00977  -0.03514  20.70922
   0.638   0.21174   0.00981  -0.03510  21.58209
   0.724   0.22133   0.00985  -0.03508  22.47937
   0.809   0.23103   0.00987  -0.03508  23.39674
   0.894   0.24079   0.00990  -0.03509  24.32924
   0.980   0.25058   0.00992  -0.03511  25.27148
   1.065   0.26037   0.00993  -0.03514  26.21930
   1.151   0.27013   0.00994  -0.03516  27.17108
   1.236   0.27986   0.00995  -0.03518  28.12817
   1.322   0.28954   0.00995  -0.03520  29.09478
   1.407   0.29916   0.00995  -0.03520  30.07796
   1.492   0.30873   0.00993  -0.03518  31.08763
   1.578   0.31823   0.00990  -0.03515  32.13666
   1.663   0.32768   0.00986  -0.03510  33.24009
   1.749   0.33706   0.00979  -0.03503  34.41235
   1.834   0.34639   0.00971  -0.03495  35.66124
   1.920   0.35566   0.00962  -0.03485  36.98001
   2.005   0.36488   0.00952  -0.03474  38.34190
   2.090   0.37407   0.00942  -0.03465  39.70240
   2.176   0.38323   0.00934  -0.03456  41.01038
   2.261   0.39237   0.00929  -0.03449  42.22344
   2.347   0.40151   0.00927  -0.03444  43.31933
   2.432   0.41066   0.00927  -0.03441  44.29812
   2.518   0.41983   0.00929  -0.03438  45.17606
   2.603   0.42902   0.00933  -0.03436  45.97647
   2.688   0.43823   0.00938  -0.03433  46.72238
   2.774   0.44746   0.00943  -0.03430  47.43253
   2.859   0.45671   0.00949  -0.03425  48.12030
   2.945   0.46595   0.00955  -0.03420  48.79427
   3.030   0.47520   0.00961  -0.03414  49.45935
   3.116   0.48444   0.00967  -0.03407  50.11800
   3.201   0.49367   0.00972  -0.03400  50.77119
   3.286   0.50289   0.00978  -0.03392  51.41908
   3.372   0.51210   0.00984  -0.03384  52.06147
   3.457   0.52129   0.00989  -0.03375  52.69803
   3.543   0.53048   0.00995  -0.03366  53.32841
   3.628   0.53966   0.01000  -0.03357  53.95231
   3.714   0.54884   0.01006  -0.03348  54.56948
   3.799   0.55801   0.01011  -0.03339  55.17970
   3.884   0.56718   0.01017  -0.03330  55.78280
   3.970   0.57635   0.01022  -0.03320  56.37861
   4.055   0.58553   0.01028  -0.03311  56.96695
   4.141   0.59470   0.01033  -0.03302  57.54764
   4.226   0.60388   0.01039  -0.03292  58.12048
   4.312   0.61306   0.01045  -0.03283  58.68523
   4.397   0.62224   0.01050  -0.03273  59.24163
   4.482   0.63142   0.01056  -0.03263  59.78937
   4.568   0.64061   0.01062  -0.03254  60.32814
   4.653   0.64979   0.01068  -0.03244  60.85758
   4.739   0.65898   0.01074  -0.03235  61.37733
   4.824   0.66816   0.01080  -0.03225  61.88703
   4.910   0.67734   0.01086  -0.03215  62.38630
   4.995   0.68652   0.01092  -0.03205  62.87479
   5.080   0.69569   0.01098  -0.03195  63.35216
   5.166   0.70485   0.01104  -0.03185  63.81809
   5.251   0.71400   0.01111  -0.03175  64.27230
   5.337   0.72313   0.01117  -0.03165  64.71454
   5.422   0.73226   0.01124  -0.03155  65.14459
   5.508   0.74137   0.01131  -0.03144  65.56230
   5.593   0.75046   0.01138  -0.03134  65.96751
   5.678   0.75953   0.01145  -0.03123  66.36013
   5.764   0.76859   0.01152  -0.03113  66.74009
   5.849   0.77763   0.01159  -0.03102  67.10733
   5.935   0.78664   0.01166  -0.03091  67.46182
   6.020   0.79564   0.01173  -0.03080  67.80351
   6.106   0.80462   0.01181  -0.03069  68.13238
   6.191   0.81359   0.01189  -0.03057  68.44835
   6.276   0.82254   0.01196  -0.03045  68.75137
   6.362   0.83147   0.01204  -0.03033  69.04133
   6.447   0.84039   0.01212  -0.03021  69.31807
   6.533   0.84929   0.01221  -0.03008  69.58138
   6.618   0.85818   0.01229  -0.02995  69.83098
   6.704   0.86705   0.01237  -0.02982  70.06652
   6.789   0.87590   0.01246  -0.02968  70.28759
   6.874   0.88472   0.01255  -0.02954  70.49379
   6.960   0.89351   0.01264  -0.02940  70.68477
   7.045   0.90226   0.01273  -0.02926  70.86033
   7.131   0.91099   0.01283  -0.02911  71.02042
   7.216   0.91968   0.01292  -0.02896  71.16518
   7.302   0.92833   0.01302  -0.02881  71.29490
   7.387   0.93696   0.01312  -0.02866  71.40997
   7.472   0.94556   0.01322  -0.02850  71.51084
   7.558   0.95413   0.01333  -0.02834  71.59798
   7.643   0.96268   0.01343  -0.02818  71.67187
   7.729   0.97120   0.01354  -0.02802  71.73297
   7.814   0.97970   0.01365  -0.02785  71.78174
   7.899   0.98818   0.01376  -0.02767  71.81866
   7.985   0.99664   0.01387  -0.02750  71.84423
   8.070   1.00507   0.01399  -0.02732  71.85896
   8.156   1.01348   0.01410  -0.02714  71.86338
