--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09931   0.00872  -0.09349  -11.38646
  -4.915  -0.08956   0.00869  -0.09356  -10.30976
  -4.829  -0.07981   0.00865  -0.09364  -9.22284
  -4.744  -0.07004   0.00862  -0.09372  -8.12551
  -4.658  -0.06027   0.00859  -0.09380  -7.01766
  -4.573  -0.05048   0.00856  -0.09388  -5.89934
  -4.487  -0.04068   0.00853  -0.09396  -4.77065
  -4.402  -0.03086   0.00850  -0.09404  -3.63181
  -4.317  -0.02103   0.00847  -0.09411  -2.48304
  -4.231  -0.01118   0.00844  -0.09419  -1.32463
  -4.146  -0.00132   0.00841  -0.09427  -0.15682
  -4.060   0.00855   0.00838  -0.09435   1.02013
  -3.975   0.01843   0.00836  -0.09443   2.20597
  -3.889   0.02833   0.00833  -0.09451   3.40048
  -3.804   0.03823   0.00830  -0.09459   4.60345
  -3.719   0.04813   0.00828  -0.09467   5.81473
  -3.633   0.05805   0.00825  -0.09475   7.03418
  -3.548   0.06797   0.00823  -0.09483   8.26172
  -3.462   0.07789   0.00820  -0.09491   9.49730
  -3.377   0.08783   0.00818  -0.09499  10.74089
  -3.291   0.09777   0.00815  -0.09506  11.99252
  -3.206   0.10771   0.00813  -0.09514  13.25219
  -3.121   0.11766   0.00810  -0.09522  14.51993
  -3.035   0.12762   0.00808  -0.09529  15.79577
  -2.950   0.13758   0.00806  -0.09536  17.07976
  -2.864   0.14754   0.00803  -0.09543  18.37206
  -2.779   0.15751   0.00801  -0.09549  19.67297
  -2.693   0.16747   0.00798  -0.09556  20.98300
  -2.608   0.17744   0.00796  -0.09562  22.30291
  -2.523   0.18741   0.00793  -0.09568  23.63372
  -2.437   0.19738   0.00790  -0.09574  24.97664
  -2.352   0.20736   0.00787  -0.09580  26.33292
  -2.266   0.21735   0.00785  -0.09586  27.70377
  -2.181   0.22734   0.00782  -0.09591  29.09028
  -2.095   0.23735   0.00778  -0.09597  30.49361
  -2.010   0.24735   0.00775  -0.09602  31.91545
  -1.925   0.25734   0.00771  -0.09606  33.35895
  -1.839   0.26729   0.00767  -0.09610  34.82966
  -1.754   0.27718   0.00763  -0.09614  36.33585
  -1.668   0.28700   0.00758  -0.09617  37.88737
  -1.583   0.29675   0.00751  -0.09620  39.49310
  -1.497   0.30641   0.00744  -0.09622  41.15806
  -1.412   0.31601   0.00737  -0.09624  42.88109
  -1.327   0.32553   0.00729  -0.09624  44.65287
  -1.241   0.33501   0.00721  -0.09625  46.45349
  -1.156   0.34447   0.00714  -0.09625  48.25285
  -1.070   0.35394   0.00708  -0.09625  50.01821
  -0.985   0.36346   0.00703  -0.09625  51.72594
  -0.899   0.37304   0.00699  -0.09625  53.36827
  -0.814   0.38268   0.00696  -0.09626  54.95119
  -0.729   0.39237   0.00695  -0.09626  56.48774
  -0.643   0.40209   0.00693  -0.09628  57.99196
  -0.558   0.41184   0.00692  -0.09629  59.47556
  -0.472   0.42160   0.00692  -0.09630  60.94699
  -0.387   0.43137   0.00691  -0.09632  62.41170
  -0.302   0.44115   0.00691  -0.09634  63.87298
  -0.216   0.45093   0.00690  -0.09636  65.33269
  -0.131   0.46072   0.00690  -0.09639  66.79192
  -0.045   0.47050   0.00689  -0.09641  68.25141
   0.040   0.48029   0.00689  -0.09644  69.71177
   0.126   0.49008   0.00689  -0.09646  71.17364
   0.211   0.49987   0.00688  -0.09649  72.63779
   0.296   0.50966   0.00688  -0.09652  74.10518
   0.382   0.51946   0.00687  -0.09655  75.57696
   0.467   0.52926   0.00687  -0.09657  77.05455
   0.553   0.53907   0.00686  -0.09660  78.53962
   0.638   0.54888   0.00686  -0.09662  80.03410
   0.724   0.55870   0.00685  -0.09665  81.54014
   0.809   0.56853   0.00684  -0.09667  83.06004
   0.894   0.57837   0.00684  -0.09669  84.59607
   0.980   0.58822   0.00683  -0.09672  86.15026
   1.065   0.59808   0.00682  -0.09674  87.72401
   1.151   0.60794   0.00681  -0.09677  89.31752
   1.236   0.61781   0.00679  -0.09680  90.92905
   1.322   0.62766   0.00678  -0.09682  92.55376
   1.407   0.63748   0.00677  -0.09685  94.18226
   1.492   0.64725   0.00676  -0.09687  95.79857
   1.578   0.65693   0.00675  -0.09689  97.37744
   1.663   0.66647   0.00674  -0.09689  98.88108
   1.749   0.67583   0.00674  -0.09687  100.25551
   1.834   0.68497   0.00675  -0.09682  101.42742
   1.920   0.69384   0.00678  -0.09674  102.30362
   2.005   0.70242   0.00683  -0.09661  102.77677
   2.090   0.71071   0.00692  -0.09643  102.74278
   2.176   0.71874   0.00704  -0.09619  102.13287
   2.261   0.72657   0.00720  -0.09591  100.95328
   2.347   0.73426   0.00739  -0.09559  99.31038
   2.432   0.74189   0.00762  -0.09526  97.39575
   2.518   0.74954   0.00785  -0.09494  95.43076
   2.603   0.75728   0.00809  -0.09465  93.60268
   2.688   0.76516   0.00831  -0.09441  92.02934
   2.774   0.77321   0.00852  -0.09422  90.76088
   2.859   0.78143   0.00870  -0.09407  89.80101
   2.945   0.78982   0.00886  -0.09395  89.12755
   3.030   0.79836   0.00900  -0.09386  88.70546
   3.116   0.80702   0.00912  -0.09378  88.49393
   3.201   0.81575   0.00922  -0.09371  88.45079
   3.286   0.82455   0.00931  -0.09363  88.53578
   3.372   0.83338   0.00939  -0.09355  88.71298
   3.457   0.84223   0.00947  -0.09345  88.95229
   3.543   0.85108   0.00954  -0.09335  89.22989
   3.628   0.85993   0.00961  -0.09322  89.52786
   3.714   0.86876   0.00967  -0.09309  89.83314
   3.799   0.87758   0.00974  -0.09295  90.13606
   3.884   0.88636   0.00980  -0.09279  90.42876
   3.970   0.89511   0.00987  -0.09262  90.70351
