--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44645   0.01071  -0.06209  -41.66649
  -4.915  -0.43775   0.01066  -0.06185  -41.07054
  -4.829  -0.42895   0.01060  -0.06164  -40.45682
  -4.744  -0.42006   0.01055  -0.06146  -39.82670
  -4.658  -0.41108   0.01049  -0.06131  -39.18201
  -4.573  -0.40205   0.01044  -0.06117  -38.52463
  -4.487  -0.39297   0.01038  -0.06104  -37.85596
  -4.402  -0.38387   0.01033  -0.06092  -37.17665
  -4.317  -0.37474   0.01027  -0.06081  -36.48662
  -4.231  -0.36561   0.01022  -0.06070  -35.78523
  -4.146  -0.35646   0.01016  -0.06059  -35.07170
  -4.060  -0.34730   0.01011  -0.06048  -34.34545
  -3.975  -0.33813   0.01006  -0.06038  -33.60629
  -3.889  -0.32893   0.01001  -0.06027  -32.85444
  -3.804  -0.31971   0.00996  -0.06017  -32.09036
  -3.719  -0.31047   0.00991  -0.06007  -31.31449
  -3.633  -0.30121   0.00987  -0.05997  -30.52714
  -3.548  -0.29192   0.00982  -0.05988  -29.72841
  -3.462  -0.28261   0.00977  -0.05979  -28.91826
  -3.377  -0.27327   0.00973  -0.05970  -28.09659
  -3.291  -0.26392   0.00968  -0.05962  -27.26330
  -3.206  -0.25456   0.00964  -0.05954  -26.41832
  -3.121  -0.24518   0.00959  -0.05946  -25.56162
  -3.035  -0.23579   0.00955  -0.05938  -24.69325
  -2.950  -0.22640   0.00951  -0.05931  -23.81327
  -2.864  -0.21699   0.00947  -0.05924  -22.92182
  -2.779  -0.20758   0.00943  -0.05917  -22.01911
  -2.693  -0.19816   0.00939  -0.05911  -21.10539
  -2.608  -0.18874   0.00935  -0.05904  -20.18095
  -2.523  -0.17931   0.00932  -0.05898  -19.24614
  -2.437  -0.16988   0.00928  -0.05892  -18.30134
  -2.352  -0.16045   0.00925  -0.05886  -17.34695
  -2.266  -0.15102   0.00922  -0.05881  -16.38336
  -2.181  -0.14159   0.00919  -0.05875  -15.41099
  -2.095  -0.13216   0.00916  -0.05870  -14.43025
  -2.010  -0.12272   0.00913  -0.05865  -13.44154
  -1.925  -0.11329   0.00910  -0.05860  -12.44521
  -1.839  -0.10385   0.00908  -0.05856  -11.44162
  -1.754  -0.09441   0.00905  -0.05852  -10.43106
  -1.668  -0.08497   0.00903  -0.05847  -9.41378
  -1.583  -0.07553   0.00900  -0.05844  -8.39001
  -1.497  -0.06609   0.00898  -0.05840  -7.35992
  -1.412  -0.05664   0.00896  -0.05836  -6.32366
  -1.327  -0.04719   0.00893  -0.05833  -5.28141
  -1.241  -0.03773   0.00891  -0.05830  -4.23331
  -1.156  -0.02827   0.00889  -0.05827  -3.17952
  -1.070  -0.01881   0.00887  -0.05824  -2.12021
  -0.985  -0.00934   0.00885  -0.05821  -1.05554
  -0.899   0.00013   0.00883  -0.05819   0.01434
  -0.814   0.00960   0.00882  -0.05816   1.08928
  -0.729   0.01908   0.00880  -0.05814   2.16917
  -0.643   0.02857   0.00878  -0.05812   3.25390
  -0.558   0.03806   0.00876  -0.05810   4.34338
  -0.472   0.04756   0.00875  -0.05808   5.43751
  -0.387   0.05707   0.00873  -0.05806   6.53621
  -0.302   0.06659   0.00872  -0.05804   7.63935
  -0.216   0.07611   0.00870  -0.05802   8.74681
  -0.131   0.08565   0.00869  -0.05801   9.85841
  -0.045   0.09519   0.00867  -0.05799  10.97394
   0.040   0.10474   0.00866  -0.05798  12.09318
   0.126   0.11430   0.00865  -0.05797  13.21588
   0.211   0.12387   0.00864  -0.05796  14.34179
   0.296   0.13344   0.00863  -0.05795  15.47064
   0.382   0.14303   0.00861  -0.05794  16.60222
   0.467   0.15262   0.00860  -0.05793  17.73628
   0.553   0.16221   0.00860  -0.05792  18.87264
   0.638   0.17181   0.00859  -0.05791  20.01112
   0.724   0.18142   0.00858  -0.05790  21.15157
   0.809   0.19102   0.00857  -0.05789  22.29388
   0.894   0.20063   0.00856  -0.05788  23.43800
   0.980   0.21024   0.00855  -0.05788  24.58390
   1.065   0.21985   0.00854  -0.05787  25.73165
   1.151   0.22945   0.00854  -0.05786  26.88139
   1.236   0.23906   0.00853  -0.05785  28.03335
   1.322   0.24866   0.00852  -0.05784  29.18786
   1.407   0.25827   0.00851  -0.05783  30.34531
   1.492   0.26788   0.00850  -0.05782  31.50617
   1.578   0.27750   0.00849  -0.05782  32.67093
   1.663   0.28713   0.00848  -0.05781  33.84005
   1.749   0.29677   0.00848  -0.05781  35.01390
   1.834   0.30644   0.00847  -0.05780  36.19267
   1.920   0.31612   0.00846  -0.05780  37.37630
   2.005   0.32582   0.00845  -0.05780  38.56440
   2.090   0.33553   0.00844  -0.05781  39.75621
   2.176   0.34526   0.00843  -0.05781  40.95051
   2.261   0.35498   0.00842  -0.05782  42.14558
   2.347   0.36471   0.00842  -0.05782  43.33898
   2.432   0.37442   0.00841  -0.05782  44.52735
   2.518   0.38411   0.00840  -0.05782  45.70596
   2.603   0.39378   0.00840  -0.05783  46.86825
   2.688   0.40342   0.00840  -0.05783  48.00586
   2.774   0.41305   0.00841  -0.05784  49.11066
   2.859   0.42268   0.00842  -0.05787  50.18156
   2.945   0.43231   0.00844  -0.05792  51.24030
   3.030   0.44189   0.00844  -0.05801  52.36069
   3.116   0.45132   0.00840  -0.05813  53.71891
   3.201   0.46044   0.00827  -0.05823  55.67470
   3.286   0.46899   0.00798  -0.05818  58.79354
   3.372   0.47641   0.00752  -0.05779  63.39137
   3.457   0.48210   0.00703  -0.05697  68.60202
   3.543   0.48654   0.00669  -0.05593  72.76297
   3.628   0.49145   0.00652  -0.05497  75.38764
   3.714   0.49817   0.00646  -0.05432  77.06171
   3.799   0.50646   0.00647  -0.05394  78.29706
   3.884   0.51552   0.00650  -0.05371  79.34634
   3.970   0.52481   0.00653  -0.05351  80.32465
   4.055   0.53414   0.00657  -0.05333  81.28376
   4.141   0.54347   0.00661  -0.05315  82.24542
   4.226   0.55282   0.00664  -0.05298  83.21761
   4.312   0.56223   0.00668  -0.05284  84.20290
   4.397   0.57174   0.00671  -0.05272  85.20271
   4.482   0.58141   0.00674  -0.05265  86.21949
   4.568   0.59130   0.00678  -0.05263  87.25748
   4.653   0.60149   0.00681  -0.05268  88.32253
   4.739   0.61208   0.00684  -0.05283  89.42126
   4.824   0.62314   0.00688  -0.05309  90.55975
   4.910   0.63474   0.00692  -0.05346  91.74210
   4.995   0.64690   0.00696  -0.05397  92.96911
   5.080   0.65961   0.00700  -0.05460  94.23740
   5.166   0.67283   0.00704  -0.05535  95.53919
   5.251   0.68645   0.00709  -0.05620  96.86276
   5.337   0.70033   0.00713  -0.05712  98.19360
   5.422   0.71434   0.00718  -0.05807  99.51600
   5.508   0.72830   0.00722  -0.05903  100.81466
   5.593   0.74208   0.00727  -0.05996  102.07609
   5.678   0.75555   0.00731  -0.06083  103.28957
   5.764   0.76861   0.00736  -0.06163  104.44755
   5.849   0.78118   0.00740  -0.06233  105.54557
   5.935   0.79325   0.00744  -0.06293  106.58186
   6.020   0.80477   0.00748  -0.06341  107.55676
   6.106   0.81577   0.00752  -0.06378  108.47219
   6.191   0.82625   0.00756  -0.06405  109.33114
   6.276   0.83624   0.00759  -0.06420  110.13723
   6.362   0.84579   0.00763  -0.06426  110.89450
   6.447   0.85494   0.00766  -0.06424  111.60720
   6.533   0.86372   0.00769  -0.06413  112.27968
   6.618   0.87220   0.00772  -0.06395  112.91627
   6.704   0.88043   0.00776  -0.06372  113.52126
   6.789   0.88845   0.00779  -0.06344  114.09875
   6.874   0.89633   0.00782  -0.06313  114.65261
   6.960   0.90410   0.00785  -0.06280  115.18635
   7.045   0.91182   0.00788  -0.06245  115.70305
   7.131   0.91952   0.00791  -0.06210  116.20523
   7.216   0.92723   0.00795  -0.06176  116.69484
   7.302   0.93499   0.00798  -0.06142  117.17322
   7.387   0.94281   0.00801  -0.06109  117.64112
   7.472   0.95071   0.00805  -0.06079  118.09878
   7.558   0.95869   0.00809  -0.06050  118.54598
   7.643   0.96676   0.00813  -0.06023  118.98215
   7.729   0.97492   0.00816  -0.05998  119.40648
   7.814   0.98315   0.00821  -0.05974  119.81802
   7.899   0.99146   0.00825  -0.05953  120.21571
   7.985   0.99984   0.00829  -0.05932  120.59847
   8.070   1.00828   0.00834  -0.05913  120.96522
   8.156   1.01678   0.00838  -0.05896  121.31490
   8.241   1.02532   0.00843  -0.05879  121.64649
   8.327   1.03390   0.00848  -0.05864  121.95897
   8.412   1.04251   0.00853  -0.05849  122.25135
   8.497   1.05115   0.00858  -0.05835  122.52262
   8.583   1.05982   0.00863  -0.05822  122.77175
   8.668   1.06850   0.00869  -0.05809  122.99756
   8.754   1.07719   0.00874  -0.05797  123.19872
   8.839   1.08589   0.00880  -0.05785  123.37365
   8.925   1.09459   0.00886  -0.05773  123.52042
   9.010   1.10329   0.00892  -0.05762  123.63691
   9.095   1.11197   0.00899  -0.05751  123.72088
   9.181   1.12065   0.00905  -0.05740  123.77035
   9.266   1.12930   0.00912  -0.05729  123.78392
   9.352   1.13792   0.00919  -0.05718  123.76102
   9.437   1.14652   0.00927  -0.05707  123.70177
   9.523   1.15509   0.00934  -0.05696  123.60626
   9.608   1.16362   0.00942  -0.05683  123.47315
   9.693   1.17211   0.00951  -0.05671  123.29763
   9.779   1.18054   0.00959  -0.05657  123.06888
   9.864   1.18890   0.00968  -0.05641  122.76687
   9.950   1.19716   0.00978  -0.05624  122.35890
  10.035   1.20527   0.00990  -0.05604  121.79691
  10.121   1.21318   0.01002  -0.05581  121.01692
  10.206   1.22081   0.01018  -0.05554  119.94171
  10.291   1.22808   0.01036  -0.05521  118.48534
  10.377   1.23491   0.01059  -0.05483  116.55957
  10.462   1.24119   0.01088  -0.05438  114.09381
  10.548   1.24684   0.01122  -0.05386  111.08269
  10.633   1.25185   0.01163  -0.05328  107.63555
  10.719   1.25630   0.01208  -0.05264  103.96687
  10.804   1.26035   0.01256  -0.05196  100.32291
  10.889   1.26423   0.01304  -0.05127  96.91586
  10.975   1.26822   0.01351  -0.05058  93.90259
  11.060   1.27260   0.01393  -0.04993  91.37895
  11.146   1.27754   0.01429  -0.04933  89.37053
  11.231   1.28312   0.01461  -0.04880  87.83259
  11.317   1.28924   0.01488  -0.04833  86.67067
  11.402   1.29577   0.01511  -0.04790  85.77383
  11.487   1.30254   0.01532  -0.04751  85.04341
  11.573   1.30942   0.01551  -0.04712  84.40715
  11.658   1.31633   0.01570  -0.04675  83.81965
  11.744   1.32320   0.01589  -0.04637  83.25586
  11.829   1.33000   0.01608  -0.04599  82.70346
  11.915   1.33672   0.01627  -0.04560  82.15693
  12.000   1.34335   0.01646  -0.04521  81.61374
