--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29681   0.01059  -0.08919  -28.02438
  -4.915  -0.28790   0.01058  -0.08905  -27.20811
  -4.829  -0.27894   0.01057  -0.08892  -26.39644
  -4.744  -0.26993   0.01055  -0.08881  -25.58924
  -4.658  -0.26087   0.01053  -0.08871  -24.78485
  -4.573  -0.25176   0.01050  -0.08862  -23.98096
  -4.487  -0.24260   0.01047  -0.08855  -23.17518
  -4.402  -0.23338   0.01043  -0.08848  -22.36548
  -4.317  -0.22412   0.01040  -0.08842  -21.55021
  -4.231  -0.21481   0.01036  -0.08837  -20.72816
  -4.146  -0.20546   0.01033  -0.08833  -19.89846
  -4.060  -0.19607   0.01029  -0.08829  -19.06053
  -3.975  -0.18665   0.01025  -0.08826  -18.21401
  -3.889  -0.17720   0.01021  -0.08823  -17.35869
  -3.804  -0.16772   0.01017  -0.08821  -16.49451
  -3.719  -0.15823   0.01013  -0.08819  -15.62147
  -3.633  -0.14872   0.01009  -0.08818  -14.73960
  -3.548  -0.13919   0.01005  -0.08816  -13.84899
  -3.462  -0.12965   0.01001  -0.08815  -12.94973
  -3.377  -0.12011   0.00997  -0.08814  -12.04192
  -3.291  -0.11055   0.00994  -0.08814  -11.12568
  -3.206  -0.10098   0.00990  -0.08813  -10.20113
  -3.121  -0.09141   0.00986  -0.08812  -9.26841
  -3.035  -0.08184   0.00983  -0.08812  -8.32768
  -2.950  -0.07226   0.00979  -0.08812  -7.37909
  -2.864  -0.06268   0.00976  -0.08812  -6.42282
  -2.779  -0.05309   0.00972  -0.08812  -5.45904
  -2.693  -0.04350   0.00969  -0.08812  -4.48795
  -2.608  -0.03391   0.00966  -0.08812  -3.50974
  -2.523  -0.02431   0.00963  -0.08812  -2.52461
  -2.437  -0.01471   0.00960  -0.08813  -1.53275
  -2.352  -0.00511   0.00957  -0.08813  -0.53439
  -2.266   0.00449   0.00954  -0.08814   0.47027
  -2.181   0.01409   0.00951  -0.08814   1.48103
  -2.095   0.02369   0.00949  -0.08815   2.49767
  -2.010   0.03330   0.00946  -0.08816   3.51997
