--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53117   0.01413  -0.10275  -37.58110
  -4.915  -0.52204   0.01398  -0.10274  -37.33197
  -4.829  -0.51291   0.01384  -0.10273  -37.07009
  -4.744  -0.50378   0.01369  -0.10272  -36.79513
  -4.658  -0.49465   0.01355  -0.10271  -36.50679
  -4.573  -0.48552   0.01341  -0.10270  -36.20474
  -4.487  -0.47639   0.01327  -0.10268  -35.88874
  -4.402  -0.46726   0.01314  -0.10267  -35.55855
  -4.317  -0.45812   0.01301  -0.10265  -35.21402
  -4.231  -0.44897   0.01288  -0.10263  -34.85501
  -4.146  -0.43982   0.01276  -0.10262  -34.48145
  -4.060  -0.43064   0.01263  -0.10260  -34.09328
  -3.975  -0.42145   0.01251  -0.10258  -33.69046
  -3.889  -0.41225   0.01239  -0.10257  -33.27295
  -3.804  -0.40301   0.01227  -0.10255  -32.84072
  -3.719  -0.39376   0.01216  -0.10254  -32.39370
  -3.633  -0.38447   0.01204  -0.10253  -31.93185
  -3.548  -0.37515   0.01193  -0.10251  -31.45517
  -3.462  -0.36579   0.01181  -0.10250  -30.96377
  -3.377  -0.35640   0.01170  -0.10249  -30.45789
  -3.291  -0.34698   0.01159  -0.10248  -29.93792
  -3.206  -0.33753   0.01148  -0.10247  -29.40435
  -3.121  -0.32806   0.01137  -0.10246  -28.85765
  -3.035  -0.31858   0.01126  -0.10245  -28.29811
  -2.950  -0.30909   0.01115  -0.10244  -27.72578
  -2.864  -0.29958   0.01104  -0.10243  -27.14029
  -2.779  -0.29008   0.01093  -0.10243  -26.54099
  -2.693  -0.28057   0.01082  -0.10242  -25.92694
  -2.608  -0.27106   0.01072  -0.10242  -25.29707
  -2.523  -0.26155   0.01061  -0.10242  -24.65038
  -2.437  -0.25204   0.01051  -0.10241  -23.98600
  -2.352  -0.24253   0.01041  -0.10241  -23.30326
  -2.266  -0.23303   0.01031  -0.10241  -22.60161
  -2.181  -0.22352   0.01022  -0.10240  -21.88053
  -2.095  -0.21401   0.01012  -0.10240  -21.13936
  -2.010  -0.20450   0.01004  -0.10240  -20.37726
  -1.925  -0.19497   0.00995  -0.10240  -19.59326
  -1.839  -0.18542   0.00987  -0.10240  -18.78638
  -1.754  -0.17585   0.00979  -0.10240  -17.95585
  -1.668  -0.16625   0.00972  -0.10241  -17.10129
  -1.583  -0.15662   0.00965  -0.10242  -16.22284
  -1.497  -0.14696   0.00959  -0.10243  -15.32118
  -1.412  -0.13726   0.00953  -0.10244  -14.39750
  -1.327  -0.12755   0.00948  -0.10246  -13.45337
  -1.241  -0.11781   0.00943  -0.10248  -12.49058
  -1.156  -0.10805   0.00939  -0.10250  -11.51104
  -1.070  -0.09828   0.00935  -0.10253  -10.51661
  -0.985  -0.08850   0.00931  -0.10255  -9.50901
  -0.899  -0.07872   0.00927  -0.10258  -8.48981
  -0.814  -0.06894   0.00924  -0.10261  -7.46033
  -0.729  -0.05915   0.00921  -0.10264  -6.42175
  -0.643  -0.04936   0.00918  -0.10267  -5.37503
  -0.558  -0.03958   0.00916  -0.10270  -4.32105
  -0.472  -0.02979   0.00914  -0.10274  -3.26054
  -0.387  -0.02000   0.00911  -0.10277  -2.19420
  -0.302  -0.01021   0.00910  -0.10281  -1.12264
  -0.216  -0.00042   0.00908  -0.10284  -0.04645
  -0.131   0.00937   0.00906  -0.10288   1.03381
  -0.045   0.01915   0.00904  -0.10291   2.11763
   0.040   0.02894   0.00903  -0.10295   3.20453
   0.126   0.03872   0.00902  -0.10298   4.29408
   0.211   0.04849   0.00900  -0.10302   5.38590
   0.296   0.05826   0.00899  -0.10305   6.47969
   0.382   0.06803   0.00898  -0.10309   7.57523
   0.467   0.07779   0.00897  -0.10312   8.67234
   0.553   0.08754   0.00896  -0.10316   9.77093
   0.638   0.09728   0.00895  -0.10319  10.87094
   0.724   0.10702   0.00894  -0.10323  11.97234
   0.809   0.11676   0.00893  -0.10326  13.07516
   0.894   0.12649   0.00892  -0.10330  14.17943
   0.980   0.13623   0.00891  -0.10333  15.28516
   1.065   0.14596   0.00890  -0.10336  16.39242
   1.151   0.15569   0.00890  -0.10340  17.50121
   1.236   0.16542   0.00889  -0.10343  18.61158
   1.322   0.17516   0.00888  -0.10347  19.72352
   1.407   0.18490   0.00887  -0.10350  20.83704
   1.492   0.19464   0.00887  -0.10353  21.95211
   1.578   0.20439   0.00886  -0.10357  23.06869
   1.663   0.21414   0.00885  -0.10360  24.18671
   1.749   0.22390   0.00885  -0.10364  25.30610
   1.834   0.23366   0.00884  -0.10368  26.42677
   1.920   0.24343   0.00884  -0.10371  27.54860
   2.005   0.25321   0.00883  -0.10375  28.67149
   2.090   0.26299   0.00883  -0.10378  29.79529
   2.176   0.27278   0.00882  -0.10382  30.91990
   2.261   0.28257   0.00882  -0.10386  32.04517
   2.347   0.29236   0.00881  -0.10389  33.17098
   2.432   0.30215   0.00881  -0.10393  34.29722
   2.518   0.31195   0.00881  -0.10396  35.42377
   2.603   0.32174   0.00880  -0.10400  36.55051
   2.688   0.33154   0.00880  -0.10403  37.67735
   2.774   0.34133   0.00880  -0.10407  38.80417
   2.859   0.35113   0.00879  -0.10410  39.93086
   2.945   0.36092   0.00879  -0.10413  41.05733
   3.030   0.37071   0.00879  -0.10416  42.18346
   3.116   0.38049   0.00879  -0.10419  43.30913
   3.201   0.39028   0.00878  -0.10422  44.43421
   3.286   0.40006   0.00878  -0.10425  45.55856
   3.372   0.40984   0.00878  -0.10427  46.68204
   3.457   0.41961   0.00878  -0.10430  47.80450
   3.543   0.42938   0.00878  -0.10432  48.92576
