--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07353   0.00638  -0.04768  -11.52947
  -4.915  -0.06376   0.00636  -0.04768  -10.03064
  -4.829  -0.05398   0.00633  -0.04768  -8.52175
  -4.744  -0.04421   0.00631  -0.04768  -7.00291
  -4.658  -0.03445   0.00629  -0.04768  -5.47411
  -4.573  -0.02468   0.00627  -0.04768  -3.93530
  -4.487  -0.01492   0.00625  -0.04767  -2.38642
  -4.402  -0.00516   0.00623  -0.04766  -0.82742
  -4.317   0.00461   0.00621  -0.04765   0.74171
  -4.231   0.01437   0.00619  -0.04764   2.32093
  -4.146   0.02413   0.00617  -0.04763   3.91012
  -4.060   0.03389   0.00615  -0.04761   5.50909
  -3.975   0.04364   0.00613  -0.04760   7.11760
  -3.889   0.05340   0.00611  -0.04758   8.73531
  -3.804   0.06315   0.00609  -0.04756  10.36183
  -3.719   0.07289   0.00608  -0.04754  11.99673
  -3.633   0.08263   0.00606  -0.04752  13.63953
  -3.548   0.09236   0.00604  -0.04750  15.28972
  -3.462   0.10208   0.00602  -0.04748  16.94681
  -3.377   0.11180   0.00601  -0.04746  18.61031
  -3.291   0.12150   0.00599  -0.04744  20.27976
  -3.206   0.13119   0.00598  -0.04742  21.95480
  -3.121   0.14087   0.00596  -0.04740  23.63513
  -3.035   0.15055   0.00595  -0.04738  25.32058
  -2.950   0.16021   0.00593  -0.04736  27.01114
  -2.864   0.16987   0.00592  -0.04734  28.70701
  -2.779   0.17952   0.00590  -0.04732  30.40860
  -2.693   0.18917   0.00589  -0.04730  32.11663
  -2.608   0.19883   0.00588  -0.04729  33.83208
  -2.523   0.20849   0.00586  -0.04727  35.55623
  -2.437   0.21817   0.00585  -0.04726  37.29053
  -2.352   0.22787   0.00584  -0.04725  39.03624
  -2.266   0.23760   0.00582  -0.04724  40.79379
  -2.181   0.24736   0.00581  -0.04724  42.56143
  -2.095   0.25714   0.00580  -0.04723  44.33293
  -2.010   0.26692   0.00579  -0.04722  46.09434
  -1.925   0.27668   0.00579  -0.04720  47.82024
  -1.839   0.28634   0.00579  -0.04716  49.47112
  -1.754   0.29583   0.00580  -0.04709  50.99434
  -1.668   0.30505   0.00583  -0.04696  52.32977
  -1.583   0.31389   0.00588  -0.04677  53.41777
  -1.497   0.32226   0.00595  -0.04650  54.20245
  -1.412   0.33008   0.00604  -0.04613  54.62236
  -1.327   0.33732   0.00618  -0.04567  54.58789
  -1.241   0.34398   0.00637  -0.04512  53.97489
  -1.156   0.35027   0.00664  -0.04451  52.72730
  -1.070   0.35660   0.00698  -0.04392  51.11487
  -0.985   0.36334   0.00731  -0.04344  49.72017
  -0.899   0.37066   0.00758  -0.04312  48.89468
  -0.814   0.37849   0.00779  -0.04290  48.57299
  -0.729   0.38666   0.00796  -0.04275  48.57009
  -0.643   0.39505   0.00810  -0.04262  48.76131
  -0.558   0.40358   0.00822  -0.04250  49.08741
  -0.472   0.41224   0.00832  -0.04238  49.51898
  -0.387   0.42100   0.00841  -0.04227  50.03557
  -0.302   0.42985   0.00849  -0.04215  50.61906
  -0.216   0.43878   0.00856  -0.04203  51.25209
  -0.131   0.44778   0.00862  -0.04192  51.91902
  -0.045   0.45686   0.00868  -0.04182  52.60657
   0.040   0.46598   0.00874  -0.04172  53.30265
   0.126   0.47512   0.00880  -0.04163  53.99648
   0.211   0.48425   0.00886  -0.04155  54.68178
   0.296   0.49337   0.00891  -0.04147  55.35877
   0.382   0.50249   0.00897  -0.04140  56.03179
   0.467   0.51162   0.00902  -0.04134  56.70498
   0.553   0.52080   0.00908  -0.04128  57.37989
   0.638   0.53001   0.00913  -0.04124  58.05598
   0.724   0.53928   0.00918  -0.04121  58.73242
   0.809   0.54859   0.00923  -0.04118  59.40936
   0.894   0.55795   0.00929  -0.04117  60.08818
   0.980   0.56734   0.00934  -0.04116  60.77097
   1.065   0.57675   0.00938  -0.04115  61.45994
   1.151   0.58613   0.00943  -0.04114  62.15688
   1.236   0.59543   0.00947  -0.04110  62.86311
   1.322   0.60455   0.00951  -0.04103  63.57980
   1.407   0.61341   0.00954  -0.04088  64.30897
   1.492   0.62189   0.00956  -0.04064  65.05493
   1.578   0.62994   0.00957  -0.04029  65.82587
   1.663   0.63762   0.00957  -0.03983  66.63452
   1.749   0.64511   0.00956  -0.03931  67.49723
   1.834   0.65278   0.00954  -0.03881  68.43108
   1.920   0.66113   0.00952  -0.03844  69.44929
   2.005   0.67061   0.00950  -0.03833  70.55534
   2.090   0.68155   0.00950  -0.03854  71.73613
   2.176   0.69391   0.00951  -0.03907  72.95686
   2.261   0.70732   0.00954  -0.03984  74.16267
   2.347   0.72115   0.00958  -0.04073  75.28982
   2.432   0.73473   0.00963  -0.04159  76.28303
   2.518   0.74753   0.00969  -0.04230  77.10994
   2.603   0.75931   0.00976  -0.04280  77.76556
   2.688   0.77002   0.00984  -0.04309  78.26680
   2.774   0.77982   0.00992  -0.04319  78.64227
   2.859   0.78888   0.01000  -0.04313  78.92306
   2.945   0.79742   0.01008  -0.04297  79.13704
   3.030   0.80561   0.01016  -0.04272  79.30655
   3.116   0.81358   0.01024  -0.04243  79.44824
