--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25000   0.00972  -0.10675  -25.72552
  -4.915  -0.24050   0.00964  -0.10671  -24.95640
  -4.829  -0.23101   0.00956  -0.10667  -24.17034
  -4.744  -0.22154   0.00948  -0.10662  -23.36709
  -4.658  -0.21208   0.00941  -0.10657  -22.54641
  -4.573  -0.20263   0.00933  -0.10652  -21.70811
  -4.487  -0.19321   0.00927  -0.10645  -20.85210
  -4.402  -0.18381   0.00920  -0.10638  -19.97843
  -4.317  -0.17444   0.00914  -0.10631  -19.08736
  -4.231  -0.16509   0.00908  -0.10623  -18.17934
  -4.146  -0.15578   0.00903  -0.10614  -17.25506
  -4.060  -0.14650   0.00898  -0.10604  -16.31536
  -3.975  -0.13725   0.00893  -0.10594  -15.36117
  -3.889  -0.12803   0.00890  -0.10584  -14.39344
  -3.804  -0.11884   0.00886  -0.10573  -13.41307
  -3.719  -0.10968   0.00883  -0.10562  -12.42092
  -3.633  -0.10053   0.00880  -0.10550  -11.41785
  -3.548  -0.09140   0.00878  -0.10539  -10.40484
  -3.462  -0.08226   0.00877  -0.10527  -9.38305
  -3.377  -0.07312   0.00875  -0.10515  -8.35381
  -3.291  -0.06398   0.00874  -0.10504  -7.31848
  -3.206  -0.05484   0.00873  -0.10493  -6.27832
  -3.121  -0.04568   0.00873  -0.10483  -5.23436
  -3.035  -0.03652   0.00872  -0.10473  -4.18728
  -2.950  -0.02735   0.00872  -0.10464  -3.13740
  -2.864  -0.01816   0.00871  -0.10455  -2.08469
  -2.779  -0.00896   0.00871  -0.10447  -1.02884
  -2.693   0.00027   0.00870  -0.10440   0.03061
  -2.608   0.00952   0.00870  -0.10434   1.09418
  -2.523   0.01879   0.00869  -0.10428   2.16234
  -2.437   0.02810   0.00868  -0.10423   3.23548
  -2.352   0.03743   0.00868  -0.10419   4.31387
  -2.266   0.04679   0.00867  -0.10416   5.39768
  -2.181   0.05617   0.00866  -0.10412   6.48696
  -2.095   0.06557   0.00865  -0.10410   7.58167
  -2.010   0.07499   0.00864  -0.10408   8.68168
  -1.925   0.08444   0.00863  -0.10406   9.78677
  -1.839   0.09389   0.00862  -0.10405  10.89666
  -1.754   0.10337   0.00861  -0.10404  12.01102
  -1.668   0.11285   0.00860  -0.10403  13.12947
  -1.583   0.12235   0.00859  -0.10402  14.25166
  -1.497   0.13186   0.00858  -0.10402  15.37726
  -1.412   0.14138   0.00857  -0.10402  16.50596
  -1.327   0.15092   0.00856  -0.10402  17.63754
  -1.241   0.16046   0.00855  -0.10402  18.77184
  -1.156   0.17001   0.00854  -0.10403  19.90872
  -1.070   0.17957   0.00853  -0.10403  21.04810
  -0.985   0.18914   0.00852  -0.10403  22.18991
  -0.899   0.19872   0.00852  -0.10404  23.33410
  -0.814   0.20830   0.00851  -0.10404  24.48062
  -0.729   0.21789   0.00850  -0.10405  25.62945
  -0.643   0.22749   0.00849  -0.10405  26.78056
  -0.558   0.23709   0.00849  -0.10406  27.93394
  -0.472   0.24669   0.00848  -0.10407  29.08961
  -0.387   0.25629   0.00847  -0.10407  30.24754
  -0.302   0.26590   0.00847  -0.10408  31.40771
  -0.216   0.27551   0.00846  -0.10409  32.57004
  -0.131   0.28513   0.00845  -0.10409  33.73440
  -0.045   0.29475   0.00845  -0.10410  34.90055
   0.040   0.30438   0.00844  -0.10411  36.06817
   0.126   0.31402   0.00843  -0.10412  37.23682
   0.211   0.32366   0.00843  -0.10413  38.40592
   0.296   0.33332   0.00842  -0.10414  39.57483
   0.382   0.34298   0.00842  -0.10415  40.74283
   0.467   0.35265   0.00841  -0.10416  41.90920
   0.553   0.36232   0.00841  -0.10417  43.07326
   0.638   0.37198   0.00841  -0.10418  44.23444
   0.724   0.38165   0.00841  -0.10419  45.39227
   0.809   0.39131   0.00841  -0.10420  46.54642
   0.894   0.40097   0.00841  -0.10421  47.69672
   0.980   0.41062   0.00841  -0.10422  48.84307
   1.065   0.42027   0.00841  -0.10423  49.98550
   1.151   0.42992   0.00841  -0.10424  51.12406
   1.236   0.43956   0.00841  -0.10425  52.25885
