--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00270   0.00643  -0.06695  -0.41977
  -4.915   0.00693   0.00640  -0.06692   1.08175
  -4.829   0.01655   0.00638  -0.06689   2.59560
  -4.744   0.02618   0.00635  -0.06686   4.12224
  -4.658   0.03581   0.00632  -0.06683   5.66203
  -4.573   0.04544   0.00630  -0.06679   7.21525
  -4.487   0.05508   0.00627  -0.06676   8.78211
  -4.402   0.06473   0.00625  -0.06672  10.36272
  -4.317   0.07438   0.00622  -0.06669  11.95715
  -4.231   0.08403   0.00619  -0.06665  13.56537
  -4.146   0.09369   0.00617  -0.06661  15.18727
  -4.060   0.10336   0.00614  -0.06658  16.82268
  -3.975   0.11303   0.00612  -0.06654  18.47131
  -3.889   0.12271   0.00610  -0.06651  20.13273
  -3.804   0.13240   0.00607  -0.06648  21.80635
  -3.719   0.14209   0.00605  -0.06644  23.49137
  -3.633   0.15178   0.00603  -0.06641  25.18672
  -3.548   0.16147   0.00600  -0.06638  26.89108
  -3.462   0.17116   0.00598  -0.06635  28.60283
  -3.377   0.18084   0.00596  -0.06632  30.32013
  -3.291   0.19052   0.00595  -0.06629  32.04096
  -3.206   0.20019   0.00593  -0.06626  33.76333
  -3.121   0.20985   0.00591  -0.06623  35.48541
  -3.035   0.21950   0.00590  -0.06619  37.20581
  -2.950   0.22914   0.00589  -0.06616  38.92376
  -2.864   0.23878   0.00588  -0.06613  40.63935
  -2.779   0.24841   0.00587  -0.06609  42.35362
  -2.693   0.25805   0.00586  -0.06606  44.06856
  -2.608   0.26771   0.00585  -0.06604  45.78686
  -2.523   0.27739   0.00584  -0.06601  47.51129
  -2.437   0.28711   0.00583  -0.06599  49.24331
  -2.352   0.29686   0.00582  -0.06598  50.98040
  -2.266   0.30663   0.00582  -0.06596  52.71162
  -2.181   0.31641   0.00582  -0.06594  54.41143
  -2.095   0.32611   0.00582  -0.06590  56.03360
  -2.010   0.33563   0.00584  -0.06581  57.50976
  -1.925   0.34486   0.00587  -0.06567  58.75594
  -1.839   0.35361   0.00592  -0.06543  59.68169
  -1.754   0.36168   0.00601  -0.06508  60.18423
  -1.668   0.36879   0.00613  -0.06458  60.11710
  -1.583   0.37472   0.00632  -0.06389  59.26238
  -1.497   0.37956   0.00661  -0.06303  57.40536
  -1.412   0.38394   0.00702  -0.06209  54.68600
  -1.327   0.38869   0.00749  -0.06123  51.92411
  -1.241   0.39425   0.00790  -0.06059  49.92003
  -1.156   0.40067   0.00822  -0.06017  48.75061
  -1.070   0.40781   0.00846  -0.05987  48.17888
  -0.985   0.41553   0.00865  -0.05966  48.03455
  -0.899   0.42376   0.00879  -0.05948  48.21691
  -0.814   0.43237   0.00889  -0.05933  48.63954
  -0.729   0.44126   0.00897  -0.05919  49.21850
  -0.643   0.45030   0.00903  -0.05907  49.87850
  -0.558   0.45939   0.00909  -0.05894  50.56197
  -0.472   0.46847   0.00914  -0.05883  51.23682
  -0.387   0.47752   0.00920  -0.05871  51.89427
  -0.302   0.48655   0.00926  -0.05860  52.53806
  -0.216   0.49559   0.00932  -0.05849  53.17435
  -0.131   0.50463   0.00938  -0.05839  53.80714
  -0.045   0.51367   0.00944  -0.05828  54.43802
   0.040   0.52271   0.00949  -0.05818  55.06719
