--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61576   0.00909  -0.01521  -67.76678
  -4.915  -0.60296   0.00892  -0.01597  -67.57909
  -4.829  -0.59004   0.00878  -0.01674  -67.20302
  -4.744  -0.57706   0.00866  -0.01750  -66.66515
  -4.658  -0.56409   0.00855  -0.01824  -65.99706
  -4.573  -0.55117   0.00845  -0.01896  -65.23202
  -4.487  -0.53835   0.00836  -0.01965  -64.40236
  -4.402  -0.52569   0.00827  -0.02031  -63.53665
  -4.317  -0.51321   0.00819  -0.02092  -62.65665
  -4.231  -0.50093   0.00811  -0.02150  -61.77504
  -4.146  -0.48885   0.00803  -0.02203  -60.89539
  -4.060  -0.47698   0.00795  -0.02251  -60.01513
  -3.975  -0.46531   0.00787  -0.02294  -59.12956
  -3.889  -0.45382   0.00779  -0.02333  -58.23462
  -3.804  -0.44250   0.00772  -0.02369  -57.32737
  -3.719  -0.43132   0.00765  -0.02402  -56.40475
  -3.633  -0.42025   0.00758  -0.02433  -55.46223
  -3.548  -0.40923   0.00751  -0.02463  -54.49322
  -3.462  -0.39823   0.00744  -0.02494  -53.48966
  -3.377  -0.38721   0.00738  -0.02525  -52.44354
  -3.291  -0.37616   0.00733  -0.02557  -51.34867
  -3.206  -0.36510   0.00727  -0.02589  -50.20238
  -3.121  -0.35409   0.00723  -0.02620  -49.00671
  -3.035  -0.34320   0.00718  -0.02647  -47.76884
  -2.950  -0.33256   0.00715  -0.02668  -46.50038
  -2.864  -0.32224   0.00713  -0.02680  -45.21535
  -2.779  -0.31234   0.00711  -0.02682  -43.92720
  -2.693  -0.30286   0.00710  -0.02673  -42.64587
  -2.608  -0.29378   0.00710  -0.02655  -41.37579
  -2.523  -0.28499   0.00710  -0.02630  -40.11584
  -2.437  -0.27637   0.00711  -0.02602  -38.86101
  -2.352  -0.26779   0.00712  -0.02572  -37.60488
  -2.266  -0.25914   0.00713  -0.02545  -36.34187
  -2.181  -0.25037   0.00714  -0.02522  -35.06854
  -2.095  -0.24142   0.00715  -0.02504  -33.78380
  -2.010  -0.23231   0.00715  -0.02490  -32.48841
  -1.925  -0.22304   0.00715  -0.02481  -31.18424
  -1.839  -0.21364   0.00715  -0.02475  -29.87357
  -1.754  -0.20415   0.00715  -0.02472  -28.55863
  -1.668  -0.19459   0.00714  -0.02472  -27.24142
  -1.583  -0.18499   0.00714  -0.02472  -25.92351
  -1.497  -0.17537   0.00713  -0.02473  -24.60603
  -1.412  -0.16574   0.00712  -0.02475  -23.28962
  -1.327  -0.15612   0.00710  -0.02476  -21.97439
  -1.241  -0.14651   0.00709  -0.02478  -20.66002
  -1.156  -0.13692   0.00708  -0.02479  -19.34587
  -1.070  -0.12734   0.00706  -0.02480  -18.03109
  -0.985  -0.11778   0.00705  -0.02480  -16.71468
  -0.899  -0.10824   0.00703  -0.02480  -15.39560
  -0.814  -0.09870   0.00701  -0.02480  -14.07267
  -0.729  -0.08916   0.00700  -0.02480  -12.74466
  -0.643  -0.07961   0.00698  -0.02479  -11.41023
  -0.558  -0.07006   0.00696  -0.02479  -10.06811
  -0.472  -0.06049   0.00694  -0.02479  -8.71722
  -0.387  -0.05090   0.00692  -0.02479  -7.35678
  -0.302  -0.04129   0.00690  -0.02479  -5.98640
  -0.216  -0.03167   0.00688  -0.02479  -4.60603
  -0.131  -0.02204   0.00685  -0.02480  -3.21591
  -0.045  -0.01241   0.00683  -0.02480  -1.81636
   0.040  -0.00278   0.00681  -0.02481  -0.40761
   0.126   0.00686   0.00679  -0.02483   1.01049
   0.211   0.01649   0.00676  -0.02484   2.43854
   0.296   0.02613   0.00674  -0.02486   3.87761
   0.382   0.03578   0.00671  -0.02487   5.32915
   0.467   0.04543   0.00669  -0.02489   6.79481
   0.553   0.05507   0.00665  -0.02491   8.27635
   0.638   0.06472   0.00662  -0.02492   9.77547
   0.724   0.07434   0.00658  -0.02493  11.29372
   0.809   0.08394   0.00654  -0.02493  12.83244
   0.894   0.09349   0.00650  -0.02492  14.39301
   0.980   0.10299   0.00645  -0.02489  15.97737
   1.065   0.11240   0.00639  -0.02485  17.58861
   1.151   0.12173   0.00633  -0.02478  19.23112
   1.236   0.13094   0.00626  -0.02469  20.90993
   1.322   0.14002   0.00619  -0.02456  22.62893
   1.407   0.14896   0.00611  -0.02442  24.38838
   1.492   0.15776   0.00603  -0.02425  26.18276
   1.578   0.16644   0.00594  -0.02405  28.00010
   1.663   0.17506   0.00587  -0.02385  29.82278
   1.749   0.18369   0.00581  -0.02365  31.62987
   1.834   0.19243   0.00576  -0.02346  33.40114
   1.920   0.20133   0.00573  -0.02329  35.12133
   2.005   0.21043   0.00572  -0.02316  36.78267
   2.090   0.21970   0.00572  -0.02305  38.38483
   2.176   0.22911   0.00574  -0.02296  39.93268
   2.261   0.23860   0.00576  -0.02288  41.43355
   2.347   0.24813   0.00578  -0.02280  42.89474
   2.432   0.25768   0.00581  -0.02272  44.32202
   2.518   0.26722   0.00584  -0.02264  45.71889
   2.603   0.27674   0.00588  -0.02254  47.08602
   2.688   0.28625   0.00591  -0.02244  48.42002
   2.774   0.29572   0.00595  -0.02234  49.71049
   2.859   0.30515   0.00599  -0.02223  50.93451
   2.945   0.31451   0.00604  -0.02212  52.04909
   3.030   0.32375   0.00611  -0.02200  52.98661
   3.116   0.33282   0.00620  -0.02187  53.66488
   3.201   0.34163   0.00632  -0.02172  54.01703
   3.286   0.35011   0.00648  -0.02154  54.01411
   3.372   0.35818   0.00668  -0.02134  53.65522
   3.457   0.36581   0.00691  -0.02111  52.97061
   3.543   0.37312   0.00717  -0.02084  52.06485
   3.628   0.38034   0.00744  -0.02056  51.12649
   3.714   0.38774   0.00770  -0.02028  50.36484
   3.799   0.39552   0.00792  -0.02002  49.92230
   3.884   0.40372   0.00810  -0.01979  49.82733
   3.970   0.41225   0.00824  -0.01959  50.01857
   4.055   0.42103   0.00835  -0.01942  50.40433
   4.141   0.42996   0.00845  -0.01927  50.90599
   4.226   0.43899   0.00853  -0.01914  51.47109
   4.312   0.44807   0.00861  -0.01902  52.06935
   4.397   0.45718   0.00868  -0.01889  52.68476
   4.482   0.46629   0.00875  -0.01877  53.30937
   4.568   0.47538   0.00881  -0.01865  53.93928
   4.653   0.48446   0.00888  -0.01853  54.57233
   4.739   0.49352   0.00894  -0.01841  55.20687
   4.824   0.50256   0.00900  -0.01828  55.84120
   4.910   0.51158   0.00906  -0.01816  56.47344
   4.995   0.52057   0.00912  -0.01803  57.10162
   5.080   0.52955   0.00917  -0.01789  57.72391
   5.166   0.53850   0.00923  -0.01776  58.33873
   5.251   0.54743   0.00929  -0.01761  58.94480
   5.337   0.55633   0.00934  -0.01746  59.54121
   5.422   0.56519   0.00940  -0.01730  60.12732
   5.508   0.57402   0.00946  -0.01714  60.70276
   5.593   0.58282   0.00951  -0.01697  61.26732
   5.678   0.59157   0.00957  -0.01678  61.82095
   5.764   0.60027   0.00963  -0.01659  62.36370
   5.849   0.60893   0.00968  -0.01638  62.89568
   5.935   0.61754   0.00974  -0.01617  63.41708
   6.020   0.62611   0.00979  -0.01595  63.92815
   6.106   0.63464   0.00985  -0.01571  64.42921
   6.191   0.64314   0.00991  -0.01548  64.92071
   6.276   0.65163   0.00996  -0.01524  65.40321
   6.362   0.66011   0.01002  -0.01500  65.87743
   6.447   0.66862   0.01008  -0.01476  66.34420
   6.533   0.67716   0.01014  -0.01453  66.80454
   6.618   0.68577   0.01020  -0.01432  67.25950
   6.704   0.69447   0.01026  -0.01413  67.71017
   6.789   0.70328   0.01032  -0.01397  68.15755
   6.874   0.71224   0.01038  -0.01384  68.60245
   6.960   0.72136   0.01045  -0.01375  69.04537
   7.045   0.73066   0.01052  -0.01369  69.48637
   7.131   0.74014   0.01058  -0.01368  69.92505
   7.216   0.74980   0.01066  -0.01371  70.36047
   7.302   0.75962   0.01073  -0.01377  70.79119
   7.387   0.76960   0.01081  -0.01388  71.21536
   7.472   0.77970   0.01089  -0.01401  71.63080
   7.558   0.78989   0.01097  -0.01417  72.03521
   7.643   0.80014   0.01105  -0.01434  72.42627
   7.729   0.81041   0.01113  -0.01452  72.80186
   7.814   0.82066   0.01122  -0.01470  73.16009
   7.899   0.83087   0.01130  -0.01488  73.49946
   7.985   0.84101   0.01139  -0.01504  73.81884
   8.070   0.85105   0.01148  -0.01518  74.11746
   8.156   0.86098   0.01157  -0.01530  74.39489
   8.241   0.87078   0.01166  -0.01540  74.65097
   8.327   0.88046   0.01176  -0.01548  74.88574
   8.412   0.88999   0.01185  -0.01552  75.09942
   8.497   0.89939   0.01195  -0.01555  75.29242
   8.583   0.90865   0.01204  -0.01555  75.46537
   8.668   0.91777   0.01214  -0.01552  75.61913
   8.754   0.92678   0.01223  -0.01548  75.75481
   8.839   0.93568   0.01233  -0.01541  75.87369
   8.925   0.94448   0.01243  -0.01533  75.97718
   9.010   0.95320   0.01253  -0.01524  76.06667
   9.095   0.96185   0.01263  -0.01513  76.14346
   9.181   0.97046   0.01273  -0.01502  76.20869
   9.266   0.97902   0.01284  -0.01489  76.26334
   9.352   0.98756   0.01294  -0.01476  76.30819
   9.437   0.99607   0.01305  -0.01462  76.34384
   9.523   1.00457   0.01315  -0.01448  76.37075
   9.608   1.01306   0.01326  -0.01434  76.38927
   9.693   1.02154   0.01337  -0.01419  76.39962
   9.779   1.03001   0.01348  -0.01404  76.40197
   9.864   1.03848   0.01359  -0.01389  76.39640
   9.950   1.04694   0.01371  -0.01374  76.38296
  10.035   1.05540   0.01382  -0.01359  76.36167
  10.121   1.06386   0.01394  -0.01343  76.33253
  10.206   1.07230   0.01405  -0.01328  76.29550
  10.291   1.08074   0.01417  -0.01312  76.25056
  10.377   1.08916   0.01429  -0.01296  76.19767
  10.462   1.09757   0.01442  -0.01281  76.13680
  10.548   1.10597   0.01454  -0.01264  76.06792
  10.633   1.11435   0.01466  -0.01248  75.99100
  10.719   1.12270   0.01479  -0.01231  75.90601
  10.804   1.13103   0.01492  -0.01214  75.81294
  10.889   1.13934   0.01505  -0.01197  75.71177
  10.975   1.14762   0.01518  -0.01180  75.60250
  11.060   1.15586   0.01531  -0.01162  75.48511
  11.146   1.16408   0.01545  -0.01144  75.35961
  11.231   1.17226   0.01558  -0.01125  75.22600
  11.317   1.18041   0.01572  -0.01106  75.08429
  11.402   1.18852   0.01586  -0.01087  74.93449
  11.487   1.19659   0.01600  -0.01067  74.77662
  11.573   1.20461   0.01615  -0.01047  74.61069
  11.658   1.21260   0.01629  -0.01026  74.43672
  11.744   1.22054   0.01644  -0.01005  74.25474
  11.829   1.22843   0.01659  -0.00983  74.06477
  11.915   1.23627   0.01674  -0.00961  73.86683
  12.000   1.24406   0.01689  -0.00938  73.66096
