--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54448   0.01251  -0.06838  -43.53551
  -4.915  -0.53519   0.01242  -0.06838  -43.09347
  -4.829  -0.52589   0.01233  -0.06837  -42.64009
  -4.744  -0.51658   0.01225  -0.06836  -42.17440
  -4.658  -0.50724   0.01217  -0.06835  -41.69571
  -4.573  -0.49786   0.01208  -0.06834  -41.20373
  -4.487  -0.48846   0.01200  -0.06832  -40.69855
  -4.402  -0.47903   0.01192  -0.06831  -40.18055
  -4.317  -0.46958   0.01184  -0.06830  -39.65023
  -4.231  -0.46010   0.01176  -0.06829  -39.10811
  -4.146  -0.45061   0.01169  -0.06828  -38.55459
  -4.060  -0.44110   0.01161  -0.06827  -37.98997
  -3.975  -0.43159   0.01154  -0.06827  -37.41441
  -3.889  -0.42206   0.01146  -0.06826  -36.82799
  -3.804  -0.41252   0.01139  -0.06826  -36.23068
  -3.719  -0.40298   0.01131  -0.06825  -35.62239
  -3.633  -0.39343   0.01124  -0.06825  -35.00296
  -3.548  -0.38387   0.01117  -0.06824  -34.37218
  -3.462  -0.37431   0.01110  -0.06823  -33.72983
  -3.377  -0.36474   0.01103  -0.06822  -33.07570
  -3.291  -0.35517   0.01096  -0.06822  -32.40959
  -3.206  -0.34560   0.01089  -0.06821  -31.73136
  -3.121  -0.33602   0.01083  -0.06820  -31.04091
  -3.035  -0.32645   0.01076  -0.06819  -30.33819
  -2.950  -0.31687   0.01070  -0.06817  -29.62321
  -2.864  -0.30730   0.01063  -0.06816  -28.89602
  -2.779  -0.29772   0.01057  -0.06815  -28.15673
  -2.693  -0.28815   0.01051  -0.06814  -27.40544
  -2.608  -0.27859   0.01046  -0.06813  -26.64232
  -2.523  -0.26902   0.01040  -0.06811  -25.86753
  -2.437  -0.25947   0.01035  -0.06810  -25.08129
  -2.352  -0.24992   0.01029  -0.06809  -24.28380
  -2.266  -0.24037   0.01024  -0.06808  -23.47528
  -2.181  -0.23083   0.01019  -0.06807  -22.65598
  -2.095  -0.22130   0.01014  -0.06805  -21.82613
  -2.010  -0.21177   0.01009  -0.06804  -20.98598
  -1.925  -0.20225   0.01004  -0.06803  -20.13578
  -1.839  -0.19274   0.01000  -0.06802  -19.27579
  -1.754  -0.18323   0.00995  -0.06801  -18.40623
  -1.668  -0.17372   0.00991  -0.06801  -17.52735
  -1.583  -0.16422   0.00987  -0.06800  -16.63936
  -1.497  -0.15473   0.00983  -0.06799  -15.74247
  -1.412  -0.14523   0.00979  -0.06799  -14.83688
  -1.327  -0.13574   0.00975  -0.06798  -13.92273
  -1.241  -0.12624   0.00971  -0.06798  -13.00016
  -1.156  -0.11675   0.00967  -0.06798  -12.06928
  -1.070  -0.10725   0.00964  -0.06798  -11.13014
  -0.985  -0.09775   0.00960  -0.06798  -10.18279
  -0.899  -0.08824   0.00956  -0.06798  -9.22723
  -0.814  -0.07873   0.00953  -0.06798  -8.26344
  -0.729  -0.06921   0.00949  -0.06799  -7.29142
  -0.643  -0.05968   0.00946  -0.06799  -6.31115
  -0.558  -0.05015   0.00942  -0.06800  -5.32267
  -0.472  -0.04061   0.00939  -0.06800  -4.32600
  -0.387  -0.03107   0.00935  -0.06801  -3.32121
  -0.302  -0.02152   0.00932  -0.06802  -2.30835
  -0.216  -0.01196   0.00929  -0.06803  -1.28751
