--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53701   0.01078  -0.04724  -49.82228
  -4.915  -0.52820   0.01077  -0.04703  -49.04705
  -4.829  -0.52011   0.01077  -0.04664  -48.27115
  -4.744  -0.51240   0.01079  -0.04616  -47.49366
  -4.658  -0.50468   0.01080  -0.04568  -46.71032
  -4.573  -0.49664   0.01082  -0.04526  -45.92068
  -4.487  -0.48818   0.01082  -0.04495  -45.13071
  -4.402  -0.47933   0.01081  -0.04473  -44.34981
  -4.317  -0.47019   0.01079  -0.04460  -43.58582
  -4.231  -0.46089   0.01076  -0.04452  -42.84190
  -4.146  -0.45153   0.01072  -0.04447  -42.11652
  -4.060  -0.44214   0.01068  -0.04442  -41.40539
  -3.975  -0.43277   0.01063  -0.04438  -40.70335
  -3.889  -0.42341   0.01058  -0.04434  -40.00557
  -3.804  -0.41407   0.01053  -0.04429  -39.30802
  -3.719  -0.40473   0.01048  -0.04424  -38.60753
  -3.633  -0.39539   0.01043  -0.04419  -37.90168
  -3.548  -0.38605   0.01038  -0.04413  -37.18866
  -3.462  -0.37669   0.01033  -0.04407  -36.46716
  -3.377  -0.36732   0.01028  -0.04401  -35.73621
  -3.291  -0.35793   0.01023  -0.04396  -34.99517
  -3.206  -0.34853   0.01018  -0.04390  -34.24362
  -3.121  -0.33911   0.01013  -0.04385  -33.48130
  -3.035  -0.32968   0.01008  -0.04379  -32.70805
  -2.950  -0.32024   0.01003  -0.04374  -31.92385
  -2.864  -0.31080   0.00998  -0.04369  -31.12869
  -2.779  -0.30134   0.00994  -0.04365  -30.32264
  -2.693  -0.29188   0.00989  -0.04360  -29.50581
  -2.608  -0.28242   0.00985  -0.04356  -28.67832
  -2.523  -0.27296   0.00980  -0.04351  -27.84032
  -2.437  -0.26349   0.00976  -0.04347  -26.99200
  -2.352  -0.25403   0.00972  -0.04344  -26.13353
  -2.266  -0.24456   0.00968  -0.04340  -25.26514
  -2.181  -0.23509   0.00964  -0.04336  -24.38706
  -2.095  -0.22562   0.00960  -0.04333  -23.49952
  -2.010  -0.21616   0.00956  -0.04330  -22.60277
  -1.925  -0.20669   0.00953  -0.04326  -21.69708
  -1.839  -0.19722   0.00949  -0.04323  -20.78269
  -1.754  -0.18774   0.00945  -0.04321  -19.85987
  -1.668  -0.17827   0.00942  -0.04318  -18.92884
  -1.583  -0.16880   0.00938  -0.04315  -17.98982
  -1.497  -0.15932   0.00935  -0.04313  -17.04297
  -1.412  -0.14984   0.00931  -0.04311  -16.08842
  -1.327  -0.14036   0.00928  -0.04308  -15.12620
  -1.241  -0.13087   0.00924  -0.04306  -14.15632
  -1.156  -0.12137   0.00921  -0.04305  -13.17865
  -1.070  -0.11187   0.00917  -0.04303  -12.19304
  -0.985  -0.10236   0.00914  -0.04301  -11.19929
  -0.899  -0.09284   0.00910  -0.04300  -10.19716
  -0.814  -0.08331   0.00907  -0.04298  -9.18645
  -0.729  -0.07378   0.00903  -0.04297  -8.16704
  -0.643  -0.06424   0.00900  -0.04296  -7.13890
  -0.558  -0.05469   0.00896  -0.04295  -6.10213
  -0.472  -0.04514   0.00893  -0.04294  -5.05697
  -0.387  -0.03560   0.00889  -0.04293  -4.00372
  -0.302  -0.02606   0.00886  -0.04292  -2.94261
  -0.216  -0.01652   0.00882  -0.04291  -1.87359
  -0.131  -0.00699   0.00878  -0.04290  -0.79629
  -0.045   0.00254   0.00875  -0.04290   0.29003
   0.040   0.01207   0.00871  -0.04289   1.38627
   0.126   0.02163   0.00867  -0.04290   2.49304
   0.211   0.03119   0.00864  -0.04290   3.61036
   0.296   0.04077   0.00861  -0.04291   4.73760
   0.382   0.05035   0.00857  -0.04292   5.87381
   0.467   0.05993   0.00854  -0.04293   7.01812
   0.553   0.06951   0.00851  -0.04294   8.16990
   0.638   0.07910   0.00848  -0.04295   9.32860
   0.724   0.08868   0.00845  -0.04297  10.49368
   0.809   0.09827   0.00842  -0.04298  11.66501
   0.894   0.10786   0.00840  -0.04300  12.84342
   0.980   0.11749   0.00837  -0.04302  14.03083
   1.065   0.12715   0.00835  -0.04304  15.22958
   1.151   0.13688   0.00833  -0.04306  16.44114
   1.236   0.14666   0.00830  -0.04309  17.66506
   1.322   0.15648   0.00828  -0.04312  18.89899
   1.407   0.16630   0.00826  -0.04314  20.13973
   1.492   0.17610   0.00823  -0.04317  21.38453
   1.578   0.18585   0.00821  -0.04320  22.63162
   1.663   0.19557   0.00819  -0.04322  23.87985
   1.749   0.20528   0.00817  -0.04325  25.12831
   1.834   0.21498   0.00815  -0.04328  26.37660
   1.920   0.22469   0.00813  -0.04333  27.62564
   2.005   0.23441   0.00812  -0.04338  28.87916
   2.090   0.24415   0.00810  -0.04346  30.14615
   2.176   0.25387   0.00807  -0.04355  31.44547
   2.261   0.26354   0.00803  -0.04364  32.81561
   2.347   0.27306   0.00795  -0.04371  34.33654
   2.432   0.28236   0.00781  -0.04372  36.16516
   2.518   0.29132   0.00756  -0.04359  38.51655
   2.603   0.29981   0.00724  -0.04335  41.41954
   2.688   0.30781   0.00693  -0.04306  44.41733
   2.774   0.31559   0.00673  -0.04282  46.91578
   2.859   0.32364   0.00663  -0.04266  48.82591
   2.945   0.33231   0.00659  -0.04257  50.40285
   3.030   0.34158   0.00659  -0.04253  51.84726
   3.116   0.35122   0.00660  -0.04252  53.24583
   3.201   0.36100   0.00661  -0.04251  54.63081
   3.286   0.37079   0.00662  -0.04251  56.01583
   3.372   0.38055   0.00663  -0.04250  57.40750
   3.457   0.39026   0.00664  -0.04249  58.80904
   3.543   0.39993   0.00664  -0.04247  60.22198
   3.628   0.40957   0.00664  -0.04244  61.64700
   3.714   0.41920   0.00665  -0.04241  63.08397
   3.799   0.42882   0.00665  -0.04237  64.53154
   3.884   0.43844   0.00664  -0.04233  65.98674
   3.970   0.44805   0.00664  -0.04229  67.44493
   4.055   0.45765   0.00664  -0.04224  68.90010
   4.141   0.46722   0.00664  -0.04219  70.34583
   4.226   0.47675   0.00664  -0.04212  71.77613
   4.312   0.48622   0.00664  -0.04203  73.18629
   4.397   0.49562   0.00665  -0.04192  74.57319
   4.482   0.50494   0.00665  -0.04178  75.93513
   4.568   0.51416   0.00665  -0.04162  77.27145
   4.653   0.52329   0.00666  -0.04143  78.58198
   4.739   0.53234   0.00667  -0.04122  79.86666
   4.824   0.54130   0.00667  -0.04098  81.12548
   4.910   0.55020   0.00668  -0.04074  82.35858
   4.995   0.55905   0.00669  -0.04049  83.56641
   5.080   0.56787   0.00670  -0.04024  84.74996
   5.166   0.57666   0.00671  -0.03999  85.91079
   5.251   0.58544   0.00673  -0.03975  87.05102
   5.337   0.59422   0.00674  -0.03952  88.17335
   5.422   0.60302   0.00675  -0.03930  89.28099
   5.508   0.61184   0.00677  -0.03909  90.37761
   5.593   0.62072   0.00679  -0.03890  91.46729
   5.678   0.62968   0.00680  -0.03873  92.55444
   5.764   0.63877   0.00682  -0.03860  93.64366
   5.849   0.64801   0.00684  -0.03850  94.73966
   5.935   0.65747   0.00686  -0.03846  95.84701
   6.020   0.66717   0.00688  -0.03847  96.97000
   6.106   0.67718   0.00690  -0.03854  98.11231
   6.191   0.68751   0.00693  -0.03869  99.27678
   6.276   0.69821   0.00695  -0.03892  100.46506
   6.362   0.70928   0.00698  -0.03923  101.67735
   6.447   0.72073   0.00700  -0.03962  102.91211
   6.533   0.73254   0.00703  -0.04008  104.16583
   6.618   0.74466   0.00706  -0.04062  105.43295
   6.704   0.75704   0.00709  -0.04121  106.70589
   6.789   0.76960   0.00713  -0.04184  107.97529
   6.874   0.78225   0.00716  -0.04249  109.23043
   6.960   0.79489   0.00720  -0.04315  110.45982
   7.045   0.80743   0.00723  -0.04379  111.65189
   7.131   0.81977   0.00727  -0.04440  112.79568
   7.216   0.83182   0.00730  -0.04495  113.88139
   7.302   0.84352   0.00734  -0.04544  114.90076
   7.387   0.85482   0.00738  -0.04585  115.84718
   7.472   0.86571   0.00742  -0.04618  116.71560
   7.558   0.87617   0.00746  -0.04643  117.50209
   7.643   0.88623   0.00750  -0.04660  118.20338
   7.729   0.89589   0.00754  -0.04669  118.81623
   7.814   0.90521   0.00759  -0.04671  119.33678
   7.899   0.91421   0.00763  -0.04666  119.76011
   7.985   0.92295   0.00769  -0.04656  120.07995
   8.070   0.93146   0.00774  -0.04642  120.28893
   8.156   0.93979   0.00781  -0.04624  120.37916
   8.241   0.94797   0.00788  -0.04603  120.34325
   8.327   0.95603   0.00796  -0.04581  120.17517
   8.412   0.96399   0.00804  -0.04556  119.87051
   8.497   0.97188   0.00814  -0.04531  119.42568
   8.583   0.97968   0.00824  -0.04505  118.83697
   8.668   0.98739   0.00836  -0.04478  118.10063
   8.754   0.99500   0.00849  -0.04450  117.21420
   8.839   1.00247   0.00863  -0.04421  116.17651
   8.925   1.00979   0.00878  -0.04390  114.98553
   9.010   1.01696   0.00895  -0.04357  113.63880
   9.095   1.02400   0.00913  -0.04321  112.14042
   9.181   1.03093   0.00933  -0.04284  110.50682
   9.266   1.03778   0.00954  -0.04245  108.76458
   9.352   1.04455   0.00977  -0.04206  106.95543
   9.437   1.05129   0.01000  -0.04167  105.14457
   9.523   1.05805   0.01023  -0.04128  103.39839
   9.608   1.06487   0.01047  -0.04090  101.74688
   9.693   1.07175   0.01070  -0.04053  100.17566
   9.779   1.07867   0.01093  -0.04016  98.64874
   9.864   1.08560   0.01118  -0.03979  97.13401
   9.950   1.09253   0.01143  -0.03942  95.61884
  10.035   1.09945   0.01168  -0.03905  94.11952
  10.121   1.10638   0.01194  -0.03868  92.68242
  10.206   1.11338   0.01219  -0.03833  91.36794
  10.291   1.12049   0.01242  -0.03799  90.22070
  10.377   1.12773   0.01264  -0.03768  89.24731
  10.462   1.13509   0.01284  -0.03738  88.41939
  10.548   1.14253   0.01303  -0.03709  87.69439
  10.633   1.15001   0.01321  -0.03681  87.03502
  10.719   1.15752   0.01339  -0.03654  86.41711
  10.804   1.16504   0.01357  -0.03627  85.82847
  10.889   1.17256   0.01375  -0.03601  85.26445
  10.975   1.18008   0.01393  -0.03574  84.72395
  11.060   1.18760   0.01410  -0.03548  84.20670
  11.146   1.19512   0.01428  -0.03522  83.71199
  11.231   1.20264   0.01445  -0.03496  83.23817
  11.317   1.21016   0.01462  -0.03470  82.78275
  11.402   1.21766   0.01479  -0.03443  82.34267
  11.487   1.22513   0.01496  -0.03417  81.91458
  11.573   1.23258   0.01512  -0.03390  81.49518
  11.658   1.24000   0.01529  -0.03362  81.08138
  11.744   1.24738   0.01546  -0.03334  80.67044
  11.829   1.25470   0.01563  -0.03305  80.25996
  11.915   1.26198   0.01580  -0.03275  79.84795
  12.000   1.26919   0.01598  -0.03245  79.43277
