--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19229   0.00794  -0.06039  -24.20523
  -4.915  -0.18331   0.00780  -0.06032  -23.49030
  -4.829  -0.17444   0.00765  -0.06025  -22.81225
  -4.744  -0.16565   0.00748  -0.06017  -22.15018
  -4.658  -0.15689   0.00731  -0.06008  -21.46140
  -4.573  -0.14807   0.00716  -0.05998  -20.68878
  -4.487  -0.13914   0.00703  -0.05987  -19.78981
  -4.402  -0.13011   0.00694  -0.05976  -18.75932
  -4.317  -0.12103   0.00687  -0.05965  -17.61927
  -4.231  -0.11192   0.00683  -0.05952  -16.39735
  -4.146  -0.10281   0.00680  -0.05939  -15.11901
  -4.060  -0.09373   0.00679  -0.05925  -13.80615
  -3.975  -0.08471   0.00679  -0.05909  -12.47540
  -3.889  -0.07574   0.00680  -0.05892  -11.13770
  -3.804  -0.06681   0.00682  -0.05873  -9.79945
  -3.719  -0.05792   0.00684  -0.05854  -8.46419
  -3.633  -0.04905   0.00687  -0.05835  -7.13402
  -3.548  -0.04016   0.00691  -0.05816  -5.81041
  -3.462  -0.03125   0.00695  -0.05798  -4.49475
  -3.377  -0.02231   0.00700  -0.05781  -3.18856
  -3.291  -0.01333   0.00704  -0.05765  -1.89336
  -3.206  -0.00433   0.00709  -0.05750  -0.61034
  -3.121   0.00471   0.00713  -0.05737   0.66008
  -3.035   0.01376   0.00717  -0.05726   1.91851
  -2.950   0.02282   0.00721  -0.05716   3.16647
  -2.864   0.03190   0.00724  -0.05708   4.40619
  -2.779   0.04100   0.00727  -0.05701   5.64020
  -2.693   0.05011   0.00729  -0.05696   6.87106
  -2.608   0.05925   0.00731  -0.05692   8.10123
  -2.523   0.06843   0.00733  -0.05689   9.33310
  -2.437   0.07764   0.00735  -0.05688  10.56915
  -2.352   0.08689   0.00736  -0.05688  11.81229
  -2.266   0.09618   0.00736  -0.05690  13.06638
  -2.181   0.10551   0.00736  -0.05693  14.33707
  -2.095   0.11487   0.00735  -0.05697  15.63301
  -2.010   0.12423   0.00732  -0.05701  16.96775
  -1.925   0.13356   0.00727  -0.05703  18.36224
  -1.839   0.14286   0.00720  -0.05704  19.84532
  -1.754   0.15211   0.00709  -0.05700  21.44473
  -1.668   0.16133   0.00697  -0.05693  23.16156
  -1.583   0.17051   0.00684  -0.05684  24.94614
  -1.497   0.17969   0.00673  -0.05676  26.71346
  -1.412   0.18890   0.00665  -0.05671  28.39356
  -1.327   0.19818   0.00661  -0.05667  29.96295
  -1.241   0.20756   0.00660  -0.05665  31.43507
  -1.156   0.21706   0.00661  -0.05664  32.83636
  -1.070   0.22666   0.00663  -0.05663  34.19096
  -0.985   0.23634   0.00665  -0.05662  35.51639
  -0.899   0.24607   0.00668  -0.05661  36.82414
  -0.814   0.25584   0.00671  -0.05660  38.12147
  -0.729   0.26563   0.00674  -0.05659  39.41286
  -0.643   0.27542   0.00677  -0.05657  40.70102
  -0.558   0.28522   0.00679  -0.05656  41.98744
  -0.472   0.29501   0.00682  -0.05655  43.27284
  -0.387   0.30481   0.00684  -0.05654  44.55742
  -0.302   0.31460   0.00686  -0.05653  45.84103
  -0.216   0.32438   0.00688  -0.05652  47.12332
  -0.131   0.33416   0.00690  -0.05651  48.40382
  -0.045   0.34394   0.00692  -0.05650  49.68199
   0.040   0.35372   0.00694  -0.05649  50.95726
   0.126   0.36349   0.00696  -0.05649  52.22907
   0.211   0.37325   0.00698  -0.05648  53.49686
   0.296   0.38300   0.00699  -0.05647  54.76006
   0.382   0.39275   0.00701  -0.05647  56.01812
   0.467   0.40249   0.00703  -0.05646  57.27049
   0.553   0.41222   0.00704  -0.05646  58.51658
   0.638   0.42194   0.00706  -0.05645  59.75576
   0.724   0.43165   0.00708  -0.05644  60.98733
   0.809   0.44134   0.00709  -0.05644  62.21051
   0.894   0.45102   0.00711  -0.05643  63.42434
   0.980   0.46069   0.00713  -0.05641  64.62773
   1.065   0.47034   0.00715  -0.05640  65.81930
   1.151   0.47997   0.00716  -0.05638  66.99740
   1.236   0.48959   0.00718  -0.05635  68.15994
   1.322   0.49918   0.00720  -0.05632  69.30431
   1.407   0.50875   0.00722  -0.05628  70.42719
   1.492   0.51829   0.00725  -0.05624  71.52434
   1.578   0.52779   0.00727  -0.05619  72.59027
   1.663   0.53726   0.00730  -0.05613  73.61777
   1.749   0.54667   0.00733  -0.05606  74.59718
   1.834   0.55603   0.00736  -0.05598  75.51518
   1.920   0.56531   0.00740  -0.05589  76.35298
   2.005   0.57450   0.00745  -0.05579  77.08382
   2.090   0.58357   0.00751  -0.05567  77.67054
   2.176   0.59249   0.00759  -0.05555  78.06580
   2.261   0.60124   0.00769  -0.05541  78.21912
   2.347   0.60981   0.00781  -0.05526  78.09512
   2.432   0.61821   0.00796  -0.05509  77.70066
   2.518   0.62649   0.00813  -0.05491  77.10425
   2.603   0.63475   0.00831  -0.05473  76.42348
   2.688   0.64304   0.00849  -0.05456  75.78097
   2.774   0.65145   0.00866  -0.05440  75.26584
   2.859   0.66000   0.00881  -0.05425  74.92541
