--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01421   0.00640  -0.05574   2.21972
  -4.915   0.02406   0.00638  -0.05575   3.76818
  -4.829   0.03390   0.00637  -0.05577   5.32440
  -4.744   0.04374   0.00635  -0.05578   6.88851
  -4.658   0.05358   0.00633  -0.05579   8.46058
  -4.573   0.06342   0.00632  -0.05580  10.04066
  -4.487   0.07325   0.00630  -0.05581  11.62873
  -4.402   0.08308   0.00628  -0.05582  13.22469
  -4.317   0.09291   0.00627  -0.05583  14.82839
  -4.231   0.10273   0.00625  -0.05583  16.43961
  -4.146   0.11254   0.00623  -0.05584  18.05804
  -4.060   0.12234   0.00622  -0.05584  19.68333
  -3.975   0.13214   0.00620  -0.05584  21.31507
  -3.889   0.14193   0.00618  -0.05584  22.95280
  -3.804   0.15170   0.00617  -0.05584  24.59605
  -3.719   0.16147   0.00615  -0.05584  26.24432
  -3.633   0.17123   0.00614  -0.05584  27.89717
  -3.548   0.18098   0.00612  -0.05584  29.55419
  -3.462   0.19072   0.00611  -0.05584  31.21507
  -3.377   0.20045   0.00610  -0.05584  32.87963
  -3.291   0.21017   0.00608  -0.05583  34.54788
  -3.206   0.21990   0.00607  -0.05583  36.22012
  -3.121   0.22963   0.00606  -0.05583  37.89698
  -3.035   0.23937   0.00605  -0.05582  39.57959
  -2.950   0.24912   0.00604  -0.05582  41.26971
  -2.864   0.25890   0.00603  -0.05582  42.96983
  -2.779   0.26870   0.00601  -0.05583  44.68326
  -2.693   0.27855   0.00600  -0.05583  46.41393
  -2.608   0.28845   0.00599  -0.05585  48.16558
  -2.523   0.29841   0.00598  -0.05586  49.93999
  -2.437   0.30843   0.00596  -0.05589  51.73319
  -2.352   0.31847   0.00595  -0.05591  53.52852
  -2.266   0.32846   0.00594  -0.05592  55.28503
  -2.181   0.33826   0.00594  -0.05590  56.91950
  -2.095   0.34757   0.00596  -0.05580  58.28232
  -2.010   0.35599   0.00602  -0.05555  59.13487
  -1.925   0.36310   0.00614  -0.05510  59.15119
  -1.839   0.36886   0.00636  -0.05442  58.00183
  -1.754   0.37384   0.00672  -0.05357  55.65702
  -1.668   0.37892   0.00718  -0.05272  52.81085
  -1.583   0.38473   0.00762  -0.05205  50.49898
  -1.497   0.39146   0.00796  -0.05163  49.14735
  -1.412   0.39900   0.00821  -0.05138  48.58198
  -1.327   0.40712   0.00839  -0.05123  48.52849
  -1.241   0.41563   0.00852  -0.05112  48.79510
  -1.156   0.42437   0.00861  -0.05103  49.26109
  -1.070   0.43324   0.00869  -0.05094  49.84805
  -0.985   0.44218   0.00876  -0.05085  50.50435
  -0.899   0.45117   0.00881  -0.05075  51.19639
  -0.814   0.46019   0.00887  -0.05065  51.90283
  -0.729   0.46924   0.00892  -0.05054  52.61109
  -0.643   0.47831   0.00897  -0.05044  53.31542
  -0.558   0.48741   0.00902  -0.05035  54.01488
