--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62894   0.01537  -0.06647  -40.90925
  -4.915  -0.62006   0.01521  -0.06637  -40.76317
  -4.829  -0.61116   0.01505  -0.06627  -40.59985
  -4.744  -0.60224   0.01490  -0.06618  -40.41921
  -4.658  -0.59329   0.01475  -0.06609  -40.22119
  -4.573  -0.58432   0.01461  -0.06600  -40.00576
  -4.487  -0.57533   0.01447  -0.06592  -39.77289
  -4.402  -0.56631   0.01433  -0.06585  -39.52260
  -4.317  -0.55728   0.01420  -0.06578  -39.25491
  -4.231  -0.54822   0.01407  -0.06571  -38.96990
  -4.146  -0.53914   0.01394  -0.06565  -38.66764
  -4.060  -0.53005   0.01382  -0.06559  -38.34828
  -3.975  -0.52094   0.01370  -0.06554  -38.01195
  -3.889  -0.51181   0.01359  -0.06549  -37.65883
  -3.804  -0.50266   0.01348  -0.06544  -37.28912
  -3.719  -0.49350   0.01337  -0.06540  -36.90306
  -3.633  -0.48432   0.01327  -0.06536  -36.50089
  -3.548  -0.47512   0.01317  -0.06532  -36.08287
  -3.462  -0.46592   0.01307  -0.06528  -35.64927
  -3.377  -0.45669   0.01297  -0.06525  -35.20036
  -3.291  -0.44746   0.01288  -0.06522  -34.73641
  -3.206  -0.43821   0.01279  -0.06519  -34.25764
  -3.121  -0.42894   0.01270  -0.06516  -33.76424
  -3.035  -0.41965   0.01262  -0.06513  -33.25633
  -2.950  -0.41034   0.01254  -0.06511  -32.73399
  -2.864  -0.40101   0.01245  -0.06508  -32.19722
  -2.779  -0.39165   0.01238  -0.06506  -31.64606
  -2.693  -0.38227   0.01230  -0.06504  -31.08057
  -2.608  -0.37285   0.01222  -0.06502  -30.50096
  -2.523  -0.36341   0.01215  -0.06500  -29.90759
  -2.437  -0.35394   0.01208  -0.06498  -29.30099
  -2.352  -0.34446   0.01201  -0.06496  -28.68179
  -2.266  -0.33496   0.01194  -0.06494  -28.05066
  -2.181  -0.32544   0.01187  -0.06493  -27.40825
  -2.095  -0.31593   0.01181  -0.06491  -26.75509
  -2.010  -0.30640   0.01174  -0.06489  -26.09160
  -1.925  -0.29687   0.01168  -0.06487  -25.41810
  -1.839  -0.28734   0.01162  -0.06486  -24.73478
  -1.754  -0.27780   0.01155  -0.06484  -24.04173
  -1.668  -0.26825   0.01149  -0.06482  -23.33902
  -1.583  -0.25870   0.01143  -0.06480  -22.62662
  -1.497  -0.24915   0.01137  -0.06478  -21.90453
  -1.412  -0.23958   0.01132  -0.06476  -21.17271
  -1.327  -0.23001   0.01126  -0.06474  -20.43113
  -1.241  -0.22043   0.01120  -0.06472  -19.67977
  -1.156  -0.21085   0.01115  -0.06470  -18.91863
  -1.070  -0.20126   0.01109  -0.06469  -18.14774
  -0.985  -0.19166   0.01104  -0.06467  -17.36713
  -0.899  -0.18205   0.01098  -0.06466  -16.57687
  -0.814  -0.17244   0.01093  -0.06464  -15.77705
  -0.729  -0.16282   0.01088  -0.06463  -14.96777
  -0.643  -0.15320   0.01083  -0.06462  -14.14912
  -0.558  -0.14358   0.01078  -0.06461  -13.32125
  -0.472  -0.13395   0.01073  -0.06460  -12.48426
  -0.387  -0.12431   0.01068  -0.06460  -11.63830
  -0.302  -0.11467   0.01063  -0.06459  -10.78348
  -0.216  -0.10503   0.01059  -0.06459  -9.91994
  -0.131  -0.09539   0.01054  -0.06459  -9.04779
  -0.045  -0.08574   0.01050  -0.06459  -8.16716
   0.040  -0.07609   0.01045  -0.06459  -7.27816
   0.126  -0.06644   0.01041  -0.06459  -6.38092
   0.211  -0.05678   0.01037  -0.06460  -5.47556
   0.296  -0.04712   0.01033  -0.06460  -4.56220
   0.382  -0.03746   0.01029  -0.06460  -3.64097
   0.467  -0.02780   0.01025  -0.06461  -2.71202
   0.553  -0.01813   0.01021  -0.06462  -1.77551
   0.638  -0.00846   0.01017  -0.06462  -0.83160
   0.724   0.00121   0.01014  -0.06463   0.11953
   0.809   0.01089   0.01010  -0.06464   1.07768
   0.894   0.02057   0.01007  -0.06465   2.04264
   0.980   0.03025   0.01003  -0.06466   3.01420
   1.065   0.03993   0.01000  -0.06466   3.99213
   1.151   0.04962   0.00997  -0.06467   4.97618
   1.236   0.05931   0.00994  -0.06468   5.96611
   1.322   0.06900   0.00991  -0.06469   6.96168
   1.407   0.07869   0.00988  -0.06470   7.96265
   1.492   0.08838   0.00985  -0.06471   8.96875
   1.578   0.09807   0.00983  -0.06472   9.97975
   1.663   0.10777   0.00980  -0.06473  10.99541
   1.749   0.11746   0.00978  -0.06474  12.01550
   1.834   0.12716   0.00975  -0.06475  13.03978
   1.920   0.13685   0.00973  -0.06476  14.06803
   2.005   0.14654   0.00970  -0.06477  15.10005
   2.090   0.15623   0.00968  -0.06478  16.13564
   2.176   0.16592   0.00966  -0.06479  17.17461
   2.261   0.17561   0.00964  -0.06480  18.21679
   2.347   0.18529   0.00962  -0.06481  19.26201
   2.432   0.19498   0.00960  -0.06481  20.31012
   2.518   0.20466   0.00958  -0.06482  21.36100
   2.603   0.21434   0.00956  -0.06482  22.41451
   2.688   0.22403   0.00954  -0.06483  23.47054
   2.774   0.23371   0.00953  -0.06484  24.52898
   2.859   0.24339   0.00951  -0.06484  25.58974
   2.945   0.25307   0.00950  -0.06484  26.65272
   3.030   0.26276   0.00948  -0.06485  27.71782
   3.116   0.27245   0.00946  -0.06485  28.78493
   3.201   0.28214   0.00945  -0.06486  29.85395
   3.286   0.29183   0.00944  -0.06486  30.92477
   3.372   0.30153   0.00942  -0.06487  31.99724
   3.457   0.31124   0.00941  -0.06487  33.07125
   3.543   0.32094   0.00940  -0.06488  34.14666
   3.628   0.33066   0.00939  -0.06488  35.22333
   3.714   0.34037   0.00938  -0.06489  36.30113
   3.799   0.35009   0.00937  -0.06490  37.37996
   3.884   0.35982   0.00936  -0.06490  38.45971
   3.970   0.36955   0.00935  -0.06491  39.54032
   4.055   0.37929   0.00934  -0.06492  40.62173
   4.141   0.38903   0.00933  -0.06492  41.70391
   4.226   0.39877   0.00932  -0.06493  42.78687
   4.312   0.40852   0.00931  -0.06494  43.87059
   4.397   0.41827   0.00930  -0.06494  44.95509
   4.482   0.42802   0.00930  -0.06495  46.04036
   4.568   0.43777   0.00929  -0.06496  47.12637
   4.653   0.44752   0.00928  -0.06497  48.21307
   4.739   0.45727   0.00928  -0.06497  49.30036
   4.824   0.46702   0.00927  -0.06498  50.38809
   4.910   0.47677   0.00926  -0.06499  51.47605
   4.995   0.48652   0.00926  -0.06500  52.56396
   5.080   0.49626   0.00925  -0.06502  53.65150
   5.166   0.50600   0.00924  -0.06503  54.73826
   5.251   0.51575   0.00924  -0.06504  55.82381
   5.337   0.52549   0.00923  -0.06506  56.90770
   5.422   0.53524   0.00923  -0.06508  57.98943
   5.508   0.54499   0.00923  -0.06510  59.06857
