--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20918   0.00856  -0.04883  -24.44152
  -4.915  -0.19973   0.00850  -0.04878  -23.50108
  -4.829  -0.19029   0.00844  -0.04873  -22.54730
  -4.744  -0.18085   0.00838  -0.04868  -21.58028
  -4.658  -0.17141   0.00832  -0.04862  -20.60004
  -4.573  -0.16199   0.00826  -0.04856  -19.60658
  -4.487  -0.15257   0.00820  -0.04850  -18.59983
  -4.402  -0.14316   0.00814  -0.04844  -17.57966
  -4.317  -0.13376   0.00808  -0.04838  -16.54591
  -4.231  -0.12437   0.00802  -0.04831  -15.49834
  -4.146  -0.11498   0.00796  -0.04825  -14.43671
  -4.060  -0.10561   0.00790  -0.04818  -13.36071
  -3.975  -0.09624   0.00784  -0.04811  -12.26999
  -3.889  -0.08687   0.00778  -0.04804  -11.16419
  -3.804  -0.07752   0.00772  -0.04797  -10.04286
  -3.719  -0.06817   0.00765  -0.04789  -8.90554
  -3.633  -0.05884   0.00759  -0.04781  -7.75183
  -3.548  -0.04952   0.00752  -0.04773  -6.58176
  -3.462  -0.04023   0.00745  -0.04764  -5.39631
  -3.377  -0.03100   0.00738  -0.04753  -4.19797
  -3.291  -0.02186   0.00731  -0.04741  -2.99096
  -3.206  -0.01287   0.00723  -0.04726  -1.78073
  -3.121  -0.00409   0.00713  -0.04708  -0.57381
  -3.035   0.00437   0.00702  -0.04685   0.62208
  -2.950   0.01240   0.00689  -0.04658   1.80013
  -2.864   0.02001   0.00675  -0.04627   2.96254
  -2.779   0.02737   0.00663  -0.04595   4.12639
  -2.693   0.03477   0.00654  -0.04566   5.31413
  -2.608   0.04243   0.00649  -0.04541   6.53995
  -2.523   0.05043   0.00646  -0.04521   7.80701
  -2.437   0.05872   0.00644  -0.04502   9.11778
  -2.352   0.06715   0.00640  -0.04483  10.48649
  -2.266   0.07566   0.00634  -0.04464  11.92749
  -2.181   0.08424   0.00628  -0.04445  13.41972
  -2.095   0.09288   0.00623  -0.04428  14.91301
  -2.010   0.10161   0.00620  -0.04413  16.37878
  -1.925   0.11043   0.00620  -0.04398  17.81895
  -1.839   0.11933   0.00620  -0.04384  19.24365
  -1.754   0.12833   0.00621  -0.04372  20.66043
  -1.668   0.13743   0.00623  -0.04362  22.07409
  -1.583   0.14665   0.00624  -0.04354  23.48757
  -1.497   0.15599   0.00626  -0.04347  24.90214
  -1.412   0.16544   0.00629  -0.04341  26.31788
  -1.327   0.17498   0.00631  -0.04336  27.73414
  -1.241   0.18461   0.00633  -0.04332  29.14997
  -1.156   0.19429   0.00636  -0.04329  30.56438
  -1.070   0.20402   0.00638  -0.04326  31.97649
