--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16088   0.00821  -0.09434  -19.58909
  -4.915  -0.15145   0.00812  -0.09430  -18.64185
  -4.829  -0.14205   0.00803  -0.09425  -17.67960
  -4.744  -0.13270   0.00795  -0.09419  -16.70057
  -4.658  -0.12340   0.00786  -0.09412  -15.70278
  -4.573  -0.11415   0.00777  -0.09404  -14.68460
  -4.487  -0.10498   0.00769  -0.09395  -13.64514
  -4.402  -0.09589   0.00762  -0.09385  -12.58443
  -4.317  -0.08689   0.00755  -0.09372  -11.50313
  -4.231  -0.07798   0.00750  -0.09358  -10.40239
  -4.146  -0.06917   0.00745  -0.09342  -9.28422
  -4.060  -0.06044   0.00741  -0.09325  -8.15194
  -3.975  -0.05181   0.00739  -0.09306  -7.00977
  -3.889  -0.04325   0.00738  -0.09285  -5.86180
  -3.804  -0.03476   0.00738  -0.09263  -4.71132
  -3.719  -0.02630   0.00739  -0.09241  -3.56078
  -3.633  -0.01785   0.00740  -0.09219  -2.41154
  -3.548  -0.00938   0.00743  -0.09197  -1.26373
  -3.462  -0.00087   0.00746  -0.09176  -0.11635
  -3.377   0.00773   0.00749  -0.09157   1.03200
  -3.291   0.01642   0.00753  -0.09139   2.18208
  -3.206   0.02521   0.00756  -0.09122   3.33330
  -3.121   0.03409   0.00760  -0.09108   4.48388
  -3.035   0.04304   0.00764  -0.09096   5.63178
  -2.950   0.05203   0.00768  -0.09085   6.77580
  -2.864   0.06106   0.00771  -0.09076   7.91614
  -2.779   0.07013   0.00775  -0.09068   9.05417
  -2.693   0.07923   0.00777  -0.09062  10.19167
  -2.608   0.08838   0.00780  -0.09058  11.33021
  -2.523   0.09758   0.00783  -0.09054  12.47084
  -2.437   0.10684   0.00785  -0.09051  13.61417
  -2.352   0.11615   0.00787  -0.09049  14.76044
  -2.266   0.12550   0.00789  -0.09048  15.90970
  -2.181   0.13490   0.00791  -0.09047  17.06189
  -2.095   0.14433   0.00792  -0.09047  18.21693
  -2.010   0.15380   0.00794  -0.09047  19.37468
  -1.925   0.16330   0.00795  -0.09047  20.53506
  -1.839   0.17282   0.00796  -0.09048  21.69794
  -1.754   0.18236   0.00798  -0.09048  22.86325
  -1.668   0.19192   0.00799  -0.09049  24.03090
  -1.583   0.20149   0.00800  -0.09050  25.20086
  -1.497   0.21107   0.00800  -0.09050  26.37306
  -1.412   0.22065   0.00801  -0.09051  27.54746
  -1.327   0.23023   0.00802  -0.09051  28.72402
  -1.241   0.23981   0.00802  -0.09052  29.90271
  -1.156   0.24939   0.00802  -0.09052  31.08345
  -1.070   0.25896   0.00803  -0.09052  32.26619
  -0.985   0.26853   0.00803  -0.09052  33.45082
  -0.899   0.27810   0.00803  -0.09052  34.63719
  -0.814   0.28766   0.00803  -0.09051  35.82509
  -0.729   0.29722   0.00803  -0.09051  37.01419
  -0.643   0.30679   0.00803  -0.09050  38.20405
  -0.558   0.31635   0.00803  -0.09050  39.39408
  -0.472   0.32593   0.00803  -0.09050  40.58355
  -0.387   0.33551   0.00803  -0.09050  41.77165
  -0.302   0.34511   0.00803  -0.09050  42.95753
  -0.216   0.35473   0.00804  -0.09051  44.14057
  -0.131   0.36436   0.00804  -0.09053  45.32062
  -0.045   0.37402   0.00804  -0.09055  46.49848
   0.040   0.38368   0.00805  -0.09058  47.67665
   0.126   0.39336   0.00805  -0.09062  48.86030
   0.211   0.40304   0.00805  -0.09066  50.05890
   0.296   0.41270   0.00805  -0.09069  51.28871
   0.382   0.42235   0.00803  -0.09072  52.57660
   0.467   0.43196   0.00800  -0.09072  53.96449
   0.553   0.44152   0.00795  -0.09070  55.51077
   0.638   0.45104   0.00787  -0.09064  57.27829
   0.724   0.46050   0.00777  -0.09056  59.29638
   0.809   0.46991   0.00764  -0.09046  61.50851
   0.894   0.47928   0.00752  -0.09037  63.75949
   0.980   0.48861   0.00742  -0.09030  65.86239
   1.065   0.49794   0.00736  -0.09027  67.69868
   1.151   0.50730   0.00732  -0.09026  69.25964
   1.236   0.51672   0.00732  -0.09026  70.60947
   1.322   0.52619   0.00733  -0.09027  71.82783
   1.407   0.53573   0.00734  -0.09026  72.97715
   1.492   0.54532   0.00736  -0.09025  74.09609
   1.578   0.55494   0.00738  -0.09023  75.20490
   1.663   0.56458   0.00740  -0.09021  76.31253
   1.749   0.57423   0.00742  -0.09018  77.42200
   1.834   0.58388   0.00743  -0.09015  78.53366
   1.920   0.59353   0.00745  -0.09012  79.64681
   2.005   0.60318   0.00747  -0.09010  80.76044
   2.090   0.61282   0.00748  -0.09007  81.87349
   2.176   0.62245   0.00750  -0.09004  82.98490
   2.261   0.63207   0.00752  -0.09001  84.09366
   2.347   0.64167   0.00753  -0.08999  85.19874
   2.432   0.65127   0.00755  -0.08996  86.29915
   2.518   0.66085   0.00756  -0.08994  87.39389
