--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59310   0.01141  -0.06706  -51.96293
  -4.915  -0.58465   0.01133  -0.06682  -51.59558
  -4.829  -0.57648   0.01126  -0.06652  -51.20284
  -4.744  -0.56859   0.01120  -0.06614  -50.78538
  -4.658  -0.56092   0.01114  -0.06569  -50.34390
  -4.573  -0.55341   0.01109  -0.06520  -49.87937
  -4.487  -0.54596   0.01105  -0.06468  -49.39337
  -4.402  -0.53846   0.01101  -0.06416  -48.88874
  -4.317  -0.53080   0.01097  -0.06368  -48.36997
  -4.231  -0.52290   0.01093  -0.06325  -47.84300
  -4.146  -0.51470   0.01088  -0.06288  -47.31442
  -4.060  -0.50621   0.01082  -0.06260  -46.79057
  -3.975  -0.49744   0.01075  -0.06239  -46.27714
  -3.889  -0.48844   0.01067  -0.06225  -45.77952
  -3.804  -0.47928   0.01058  -0.06216  -45.30342
  -3.719  -0.47001   0.01048  -0.06211  -44.85485
  -3.633  -0.46069   0.01037  -0.06208  -44.43825
  -3.548  -0.45135   0.01025  -0.06207  -44.05262
  -3.462  -0.44201   0.01012  -0.06207  -43.68782
  -3.377  -0.43267   0.00999  -0.06207  -43.32459
  -3.291  -0.42333   0.00986  -0.06207  -42.93997
  -3.206  -0.41399   0.00974  -0.06207  -42.51467
  -3.121  -0.40465   0.00963  -0.06207  -42.03685
  -3.035  -0.39529   0.00952  -0.06207  -41.50126
  -2.950  -0.38592   0.00943  -0.06206  -40.90637
  -2.864  -0.37651   0.00935  -0.06206  -40.25260
  -2.779  -0.36706   0.00928  -0.06206  -39.54183
  -2.693  -0.35757   0.00922  -0.06205  -38.77735
  -2.608  -0.34803   0.00917  -0.06205  -37.96359
  -2.523  -0.33845   0.00912  -0.06205  -37.10586
  -2.437  -0.32883   0.00908  -0.06205  -36.21014
  -2.352  -0.31920   0.00905  -0.06204  -35.28282
  -2.266  -0.30954   0.00902  -0.06204  -34.33043
  -2.181  -0.29988   0.00899  -0.06204  -33.35905
  -2.095  -0.29022   0.00896  -0.06203  -32.37389
  -2.010  -0.28057   0.00894  -0.06203  -31.37884
  -1.925  -0.27094   0.00892  -0.06202  -30.37653
  -1.839  -0.26131   0.00890  -0.06201  -29.36840
  -1.754  -0.25170   0.00888  -0.06200  -28.35508
  -1.668  -0.24211   0.00886  -0.06200  -27.33666
  -1.583  -0.23252   0.00884  -0.06199  -26.31295
  -1.497  -0.22294   0.00882  -0.06199  -25.28371
  -1.412  -0.21336   0.00880  -0.06199  -24.24873
  -1.327  -0.20379   0.00878  -0.06199  -23.20791
  -1.241  -0.19422   0.00876  -0.06199  -22.16128
  -1.156  -0.18465   0.00875  -0.06199  -21.10899
  -1.070  -0.17509   0.00873  -0.06200  -20.05125
  -0.985  -0.16553   0.00872  -0.06201  -18.98838
  -0.899  -0.15598   0.00870  -0.06202  -17.92068
  -0.814  -0.14642   0.00869  -0.06203  -16.84850
  -0.729  -0.13688   0.00868  -0.06204  -15.77214
  -0.643  -0.12734   0.00867  -0.06206  -14.69191
  -0.558  -0.11779   0.00866  -0.06207  -13.60806
  -0.472  -0.10826   0.00865  -0.06209  -12.52081
  -0.387  -0.09872   0.00864  -0.06211  -11.43034
  -0.302  -0.08918   0.00863  -0.06213  -10.33678
  -0.216  -0.07964   0.00862  -0.06215  -9.24022
  -0.131  -0.07009   0.00861  -0.06218  -8.14070
  -0.045  -0.06054   0.00860  -0.06220  -7.03822
   0.040  -0.05099   0.00859  -0.06223  -5.93274
   0.126  -0.04142   0.00859  -0.06226  -4.82420
   0.211  -0.03185   0.00858  -0.06229  -3.71251
   0.296  -0.02226   0.00857  -0.06232  -2.59755
   0.382  -0.01267   0.00856  -0.06235  -1.47922
   0.467  -0.00306   0.00856  -0.06238  -0.35743
   0.553   0.00656   0.00855  -0.06242   0.76791
   0.638   0.01620   0.00854  -0.06245   1.89684
   0.724   0.02585   0.00853  -0.06248   3.02939
   0.809   0.03551   0.00853  -0.06252   4.16554
   0.894   0.04519   0.00852  -0.06255   5.30525
   0.980   0.05488   0.00851  -0.06258   6.44844
   1.065   0.06459   0.00850  -0.06261   7.59501
   1.151   0.07430   0.00850  -0.06264   8.74482
   1.236   0.08403   0.00849  -0.06268   9.89771
   1.322   0.09378   0.00848  -0.06271  11.05351
   1.407   0.10353   0.00848  -0.06274  12.21202
   1.492   0.11329   0.00847  -0.06277  13.37303
   1.578   0.12307   0.00847  -0.06280  14.53634
   1.663   0.13285   0.00846  -0.06283  15.70174
   1.749   0.14264   0.00846  -0.06286  16.86905
   1.834   0.15243   0.00845  -0.06289  18.03808
   1.920   0.16222   0.00845  -0.06292  19.20869
   2.005   0.17202   0.00844  -0.06295  20.38080
   2.090   0.18182   0.00844  -0.06298  21.55432
   2.176   0.19161   0.00843  -0.06301  22.72924
   2.261   0.20140   0.00842  -0.06304  23.90559
   2.347   0.21119   0.00842  -0.06307  25.08343
   2.432   0.22098   0.00841  -0.06310  26.26284
   2.518   0.23077   0.00841  -0.06313  27.44394
   2.603   0.24055   0.00840  -0.06316  28.62683
   2.688   0.25033   0.00840  -0.06319  29.81163
   2.774   0.26010   0.00839  -0.06322  30.99846
   2.859   0.26987   0.00838  -0.06325  32.18742
   2.945   0.27964   0.00838  -0.06328  33.37860
