--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28531   0.00958  -0.10120  -29.77052
  -4.915  -0.27592   0.00950  -0.10115  -29.04732
  -4.829  -0.26652   0.00942  -0.10110  -28.30359
  -4.744  -0.25714   0.00934  -0.10105  -27.53887
  -4.658  -0.24776   0.00926  -0.10099  -26.75284
  -4.573  -0.23840   0.00919  -0.10094  -25.94544
  -4.487  -0.22903   0.00912  -0.10088  -25.11681
  -4.402  -0.21967   0.00905  -0.10082  -24.26734
  -4.317  -0.21031   0.00899  -0.10076  -23.39763
  -4.231  -0.20094   0.00893  -0.10070  -22.50838
  -4.146  -0.19157   0.00887  -0.10065  -21.60031
  -4.060  -0.18220   0.00881  -0.10059  -20.67407
  -3.975  -0.17281   0.00876  -0.10054  -19.73016
  -3.889  -0.16341   0.00871  -0.10049  -18.76896
  -3.804  -0.15400   0.00866  -0.10044  -17.79072
  -3.719  -0.14458   0.00861  -0.10039  -16.79566
  -3.633  -0.13515   0.00856  -0.10034  -15.78406
  -3.548  -0.12571   0.00852  -0.10030  -14.75633
  -3.462  -0.11626   0.00848  -0.10026  -13.71307
  -3.377  -0.10680   0.00844  -0.10022  -12.65509
  -3.291  -0.09733   0.00840  -0.10019  -11.58332
  -3.206  -0.08786   0.00837  -0.10015  -10.49881
  -3.121  -0.07839   0.00834  -0.10012  -9.40253
  -3.035  -0.06891   0.00831  -0.10009  -8.29543
  -2.950  -0.05943   0.00828  -0.10006  -7.17826
  -2.864  -0.04995   0.00825  -0.10003  -6.05169
  -2.779  -0.04046   0.00823  -0.10001  -4.91625
  -2.693  -0.03096   0.00821  -0.09999  -3.77237
  -2.608  -0.02145   0.00819  -0.09997  -2.62048
  -2.523  -0.01193   0.00817  -0.09995  -1.46099
  -2.437  -0.00240   0.00815  -0.09993  -0.29433
  -2.352   0.00714   0.00813  -0.09992   0.87902
  -2.266   0.01670   0.00811  -0.09991   2.05856
  -2.181   0.02626   0.00809  -0.09990   3.24375
  -2.095   0.03582   0.00808  -0.09989   4.43406
  -2.010   0.04539   0.00806  -0.09988   5.62897
  -1.925   0.05497   0.00805  -0.09987   6.82800
  -1.839   0.06454   0.00804  -0.09987   8.03068
  -1.754   0.07412   0.00802  -0.09986   9.23657
  -1.668   0.08370   0.00801  -0.09985  10.44525
  -1.583   0.09327   0.00800  -0.09985  11.65628
  -1.497   0.10286   0.00799  -0.09985  12.86924
  -1.412   0.11244   0.00798  -0.09984  14.08369
  -1.327   0.12202   0.00798  -0.09984  15.29920
  -1.241   0.13161   0.00797  -0.09984  16.51533
  -1.156   0.14121   0.00796  -0.09984  17.73165
  -1.070   0.15081   0.00796  -0.09984  18.94776
  -0.985   0.16041   0.00796  -0.09984  20.16329
  -0.899   0.17002   0.00795  -0.09984  21.37791
  -0.814   0.17963   0.00795  -0.09984  22.59137
  -0.729   0.18924   0.00795  -0.09984  23.80351
  -0.643   0.19886   0.00795  -0.09984  25.01423
  -0.558   0.20848   0.00795  -0.09985  26.22350
  -0.472   0.21810   0.00795  -0.09985  27.43138
  -0.387   0.22772   0.00795  -0.09986  28.63795
  -0.302   0.23735   0.00795  -0.09987  29.84333
  -0.216   0.24697   0.00795  -0.09987  31.04765
  -0.131   0.25660   0.00796  -0.09988  32.25106
  -0.045   0.26623   0.00796  -0.09989  33.45369
   0.040   0.27586   0.00796  -0.09990  34.65565
   0.126   0.28549   0.00796  -0.09991  35.85703
   0.211   0.29513   0.00796  -0.09993  37.05789
   0.296   0.30476   0.00797  -0.09994  38.25823
   0.382   0.31440   0.00797  -0.09995  39.45803
   0.467   0.32404   0.00797  -0.09996  40.65719
   0.553   0.33367   0.00797  -0.09997  41.85554
   0.638   0.34331   0.00797  -0.09998  43.05289
   0.724   0.35295   0.00798  -0.09999  44.24898
   0.809   0.36258   0.00798  -0.10000  45.44352
   0.894   0.37221   0.00798  -0.10001  46.63623
   0.980   0.38184   0.00798  -0.10003  47.82685
   1.065   0.39147   0.00799  -0.10004  49.01517
   1.151   0.40110   0.00799  -0.10005  50.20107
   1.236   0.41072   0.00799  -0.10006  51.38448
