--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72269   0.01114  -0.00714  -64.88100
  -4.915  -0.70969   0.01102  -0.00790  -64.40764
  -4.829  -0.69660   0.01090  -0.00866  -63.91374
  -4.744  -0.68342   0.01078  -0.00944  -63.39905
  -4.658  -0.67017   0.01066  -0.01023  -62.86142
  -4.573  -0.65681   0.01054  -0.01103  -62.29648
  -4.487  -0.64334   0.01043  -0.01186  -61.69768
  -4.402  -0.62970   0.01031  -0.01272  -61.05673
  -4.317  -0.61589   0.01020  -0.01361  -60.36475
  -4.231  -0.60189   0.01010  -0.01455  -59.61391
  -4.146  -0.58777   0.01000  -0.01552  -58.79951
  -4.060  -0.57363   0.00990  -0.01650  -57.92221
  -3.975  -0.55967   0.00982  -0.01743  -56.98981
  -3.889  -0.54614   0.00975  -0.01827  -56.01779
  -3.804  -0.53333   0.00969  -0.01894  -55.02796
  -3.719  -0.52148   0.00965  -0.01939  -54.04490
  -3.633  -0.51073   0.00962  -0.01959  -53.09116
  -3.548  -0.50106   0.00960  -0.01953  -52.18286
  -3.462  -0.49230   0.00959  -0.01926  -51.32745
  -3.377  -0.48416   0.00958  -0.01886  -50.52394
  -3.291  -0.47632   0.00957  -0.01840  -49.76477
  -3.206  -0.46849   0.00955  -0.01796  -49.03868
  -3.121  -0.46047   0.00953  -0.01757  -48.33363
  -3.035  -0.45215   0.00949  -0.01728  -47.63916
  -2.950  -0.44351   0.00945  -0.01707  -46.94782
  -2.864  -0.43459   0.00940  -0.01695  -46.25528
  -2.779  -0.42546   0.00934  -0.01688  -45.55956
  -2.693  -0.41620   0.00928  -0.01685  -44.85993
  -2.608  -0.40687   0.00921  -0.01685  -44.15603
  -2.523  -0.39752   0.00915  -0.01685  -43.44704
  -2.437  -0.38817   0.00908  -0.01686  -42.73095
