--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15572   0.00706  -0.06743  -22.05139
  -4.915  -0.14604   0.00704  -0.06746  -20.75796
  -4.829  -0.13635   0.00701  -0.06749  -19.45132
  -4.744  -0.12665   0.00698  -0.06752  -18.13205
  -4.658  -0.11694   0.00696  -0.06756  -16.80069
  -4.573  -0.10722   0.00694  -0.06759  -15.45770
  -4.487  -0.09750   0.00691  -0.06762  -14.10347
  -4.402  -0.08776   0.00689  -0.06765  -12.73827
  -4.317  -0.07802   0.00687  -0.06768  -11.36232
  -4.231  -0.06826   0.00684  -0.06771  -9.97572
  -4.146  -0.05851   0.00682  -0.06773  -8.57851
  -4.060  -0.04874   0.00680  -0.06776  -7.17066
  -3.975  -0.03896   0.00677  -0.06778  -5.75209
  -3.889  -0.02918   0.00675  -0.06781  -4.32269
  -3.804  -0.01939   0.00673  -0.06783  -2.88234
  -3.719  -0.00959   0.00670  -0.06785  -1.43096
  -3.633   0.00021   0.00668  -0.06787   0.03155
  -3.548   0.01002   0.00666  -0.06789   1.50522
  -3.462   0.01984   0.00664  -0.06791   2.99003
  -3.377   0.02966   0.00661  -0.06793   4.48586
  -3.291   0.03949   0.00659  -0.06794   5.99253
  -3.206   0.04932   0.00657  -0.06795   7.50971
  -3.121   0.05914   0.00654  -0.06796   9.03696
  -3.035   0.06896   0.00652  -0.06797  10.57377
  -2.950   0.07877   0.00650  -0.06798  12.11956
  -2.864   0.08857   0.00648  -0.06798  13.67376
  -2.779   0.09835   0.00645  -0.06798  15.23583
  -2.693   0.10810   0.00643  -0.06797  16.80525
  -2.608   0.11784   0.00641  -0.06796  18.38154
  -2.523   0.12754   0.00639  -0.06795  19.96426
  -2.437   0.13722   0.00637  -0.06793  21.55299
  -2.352   0.14687   0.00635  -0.06791  23.14739
  -2.266   0.15649   0.00632  -0.06788  24.74724
  -2.181   0.16609   0.00630  -0.06785  26.35252
  -2.095   0.17566   0.00628  -0.06782  27.96343
  -2.010   0.18521   0.00626  -0.06778  29.58041
  -1.925   0.19474   0.00624  -0.06774  31.20410
  -1.839   0.20426   0.00622  -0.06770  32.83525
