--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41969   0.01144  -0.08302  -36.69651
  -4.915  -0.41038   0.01134  -0.08298  -36.20082
  -4.829  -0.40105   0.01124  -0.08295  -35.68900
  -4.744  -0.39169   0.01114  -0.08292  -35.16155
  -4.658  -0.38232   0.01104  -0.08289  -34.61901
  -4.573  -0.37292   0.01095  -0.08286  -34.06187
  -4.487  -0.36351   0.01085  -0.08284  -33.49052
  -4.402  -0.35409   0.01076  -0.08281  -32.90515
  -4.317  -0.34464   0.01067  -0.08279  -32.30573
  -4.231  -0.33518   0.01058  -0.08276  -31.69205
  -4.146  -0.32571   0.01049  -0.08274  -31.06366
  -4.060  -0.31621   0.01039  -0.08272  -30.41997
  -3.975  -0.30670   0.01031  -0.08269  -29.76027
  -3.889  -0.29717   0.01022  -0.08267  -29.08380
  -3.804  -0.28763   0.01013  -0.08265  -28.38983
  -3.719  -0.27808   0.01005  -0.08262  -27.67770
  -3.633  -0.26853   0.00997  -0.08260  -26.94681
  -3.548  -0.25896   0.00989  -0.08258  -26.19671
  -3.462  -0.24940   0.00981  -0.08256  -25.42700
  -3.377  -0.23982   0.00973  -0.08254  -24.63748
  -3.291  -0.23024   0.00966  -0.08252  -23.82806
  -3.206  -0.22065   0.00959  -0.08250  -22.99888
  -3.121  -0.21106   0.00953  -0.08248  -22.15028
  -3.035  -0.20146   0.00947  -0.08246  -21.28274
  -2.950  -0.19184   0.00941  -0.08245  -20.39691
  -2.864  -0.18222   0.00935  -0.08244  -19.49351
  -2.779  -0.17260   0.00929  -0.08242  -18.57330
  -2.693  -0.16296   0.00924  -0.08241  -17.63705
  -2.608  -0.15332   0.00919  -0.08240  -16.68551
  -2.523  -0.14367   0.00914  -0.08239  -15.71935
  -2.437  -0.13401   0.00909  -0.08239  -14.73921
  -2.352  -0.12435   0.00905  -0.08238  -13.74564
  -2.266  -0.11468   0.00900  -0.08238  -12.73914
  -2.181  -0.10500   0.00896  -0.08238  -11.72014
  -2.095  -0.09532   0.00892  -0.08238  -10.68906
  -2.010  -0.08564   0.00888  -0.08238  -9.64630
  -1.925  -0.07595   0.00884  -0.08239  -8.59226
  -1.839  -0.06625   0.00880  -0.08240  -7.52740
  -1.754  -0.05656   0.00877  -0.08241  -6.45219
  -1.668  -0.04686   0.00873  -0.08242  -5.36711
  -1.583  -0.03717   0.00870  -0.08243  -4.27268
  -1.497  -0.02747   0.00867  -0.08244  -3.16943
  -1.412  -0.01777   0.00864  -0.08245  -2.05784
  -1.327  -0.00808   0.00861  -0.08247  -0.93838
  -1.241   0.00162   0.00858  -0.08248   0.18853
  -1.156   0.01131   0.00855  -0.08250   1.32255
  -1.070   0.02101   0.00853  -0.08252   2.46336
  -0.985   0.03070   0.00850  -0.08253   3.61070
  -0.899   0.04039   0.00848  -0.08255   4.76435
  -0.814   0.05009   0.00846  -0.08256   5.92412
  -0.729   0.05979   0.00843  -0.08258   7.08979
  -0.643   0.06948   0.00841  -0.08259   8.26120
  -0.558   0.07918   0.00839  -0.08260   9.43814
  -0.472   0.08888   0.00837  -0.08262  10.62044
  -0.387   0.09858   0.00835  -0.08263  11.80792
  -0.302   0.10827   0.00833  -0.08264  13.00039
  -0.216   0.11797   0.00831  -0.08265  14.19767
  -0.131   0.12766   0.00829  -0.08266  15.39957
  -0.045   0.13735   0.00827  -0.08267  16.60591
   0.040   0.14703   0.00825  -0.08268  17.81647
   0.126   0.15671   0.00823  -0.08268  19.03102
   0.211   0.16638   0.00822  -0.08269  20.24930
   0.296   0.17605   0.00820  -0.08269  21.47101
   0.382   0.18572   0.00818  -0.08270  22.69585
   0.467   0.19538   0.00817  -0.08270  23.92345
   0.553   0.20503   0.00815  -0.08270  25.15346
   0.638   0.21468   0.00814  -0.08270  26.38547
   0.724   0.22432   0.00812  -0.08270  27.61913
   0.809   0.23396   0.00811  -0.08270  28.85406
   0.894   0.24360   0.00810  -0.08270  30.08993
   0.980   0.25323   0.00808  -0.08270  31.32644
   1.065   0.26287   0.00807  -0.08269  32.56329
   1.151   0.27251   0.00806  -0.08269  33.80024
   1.236   0.28214   0.00805  -0.08269  35.03705
   1.322   0.29179   0.00804  -0.08269  36.27345
   1.407   0.30143   0.00804  -0.08268  37.50913
   1.492   0.31109   0.00803  -0.08268  38.74373
   1.578   0.32075   0.00802  -0.08268  39.97681
   1.663   0.33041   0.00802  -0.08267  41.20781
   1.749   0.34008   0.00801  -0.08267  42.43609
   1.834   0.34976   0.00801  -0.08267  43.66091
   1.920   0.35943   0.00801  -0.08267  44.88145
   2.005   0.36912   0.00801  -0.08266  46.09683
   2.090   0.37880   0.00801  -0.08266  47.30615
   2.176   0.38849   0.00801  -0.08266  48.50851
   2.261   0.39818   0.00801  -0.08266  49.70307
   2.347   0.40787   0.00801  -0.08266  50.88906
   2.432   0.41756   0.00802  -0.08266  52.06581
   2.518   0.42725   0.00803  -0.08266  53.23278
   2.603   0.43694   0.00803  -0.08266  54.38955
   2.688   0.44662   0.00804  -0.08266  55.53582
   2.774   0.45631   0.00805  -0.08266  56.67140
   2.859   0.46599   0.00806  -0.08266  57.79619
   2.945   0.47568   0.00807  -0.08266  58.91017
   3.030   0.48535   0.00809  -0.08266  60.01340
   3.116   0.49502   0.00810  -0.08267  61.10597
   3.201   0.50468   0.00812  -0.08267  62.18803
   3.286   0.51432   0.00813  -0.08267  63.25977
   3.372   0.52395   0.00815  -0.08267  64.32132
   3.457   0.53356   0.00816  -0.08266  65.37268
   3.543   0.54314   0.00818  -0.08266  66.41353
   3.628   0.55269   0.00819  -0.08265  67.44293
   3.714   0.56222   0.00821  -0.08264  68.45905
   3.799   0.57171   0.00823  -0.08263  69.45892
   3.884   0.58117   0.00825  -0.08261  70.43832
   3.970   0.59061   0.00827  -0.08259  71.39212
   4.055   0.60004   0.00830  -0.08257  72.31539
   4.141   0.60948   0.00833  -0.08256  73.20562
   4.226   0.61895   0.00836  -0.08256  74.06686
   4.312   0.62850   0.00839  -0.08259  74.91561
   4.397   0.63817   0.00842  -0.08265  75.78887
   4.482   0.64797   0.00844  -0.08278  76.75427
   4.568   0.65788   0.00844  -0.08294  77.92627
   4.653   0.66771   0.00840  -0.08312  79.49990
   4.739   0.67713   0.00828  -0.08318  81.80353
   4.824   0.68553   0.00804  -0.08295  85.26086
   4.910   0.69229   0.00769  -0.08228  90.01683
   4.995   0.69718   0.00731  -0.08119  95.35349
   5.080   0.70119   0.00702  -0.08001  99.86072
   5.166   0.70640   0.00687  -0.07916  102.83621
   5.251   0.71418   0.00682  -0.07882  104.69607
   5.337   0.72420   0.00683  -0.07890  105.99962
   5.422   0.73546   0.00687  -0.07919  107.06865
   5.508   0.74735   0.00692  -0.07960  108.06378
   5.593   0.75959   0.00697  -0.08009  109.05186
   5.678   0.77200   0.00702  -0.08062  110.04444
   5.764   0.78444   0.00707  -0.08118  111.02680
   5.849   0.79678   0.00712  -0.08174  111.97827
   5.935   0.80891   0.00717  -0.08229  112.88289
   6.020   0.82078   0.00722  -0.08279  113.73245
   6.106   0.83237   0.00727  -0.08326  114.52512
   6.191   0.84368   0.00732  -0.08368  115.26284
   6.276   0.85471   0.00737  -0.08405  115.94911
   6.362   0.86545   0.00742  -0.08436  116.58768
   6.447   0.87591   0.00747  -0.08461  117.18213
   6.533   0.88609   0.00753  -0.08480  117.73575
   6.618   0.89597   0.00758  -0.08493  118.25169
   6.704   0.90558   0.00763  -0.08499  118.73307
   6.789   0.91493   0.00768  -0.08500  119.18310
   6.874   0.92404   0.00773  -0.08495  119.60508
   6.960   0.93294   0.00777  -0.08486  120.00240
   7.045   0.94167   0.00782  -0.08473  120.37843
   7.131   0.95026   0.00787  -0.08457  120.73645
   7.216   0.95875   0.00792  -0.08438  121.07953
   7.302   0.96718   0.00797  -0.08418  121.41042
   7.387   0.97557   0.00801  -0.08398  121.73145
   7.472   0.98395   0.00806  -0.08377  122.04448
   7.558   0.99234   0.00811  -0.08357  122.35086
   7.643   1.00075   0.00816  -0.08337  122.65142
   7.729   1.00920   0.00821  -0.08319  122.94654
   7.814   1.01769   0.00826  -0.08301  123.23620
   7.899   1.02622   0.00831  -0.08284  123.52008
   7.985   1.03479   0.00836  -0.08269  123.79766
   8.070   1.04340   0.00841  -0.08254  124.06836
   8.156   1.05204   0.00846  -0.08241  124.33155
   8.241   1.06072   0.00851  -0.08228  124.58674
   8.327   1.06941   0.00857  -0.08216  124.83357
   8.412   1.07813   0.00862  -0.08204  125.07194
   8.497   1.08687   0.00867  -0.08193  125.30201
   8.583   1.09563   0.00873  -0.08182  125.52433
   8.668   1.10441   0.00878  -0.08172  125.73979
