--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18960   0.00740  -0.08063  -25.63136
  -4.915  -0.18008   0.00736  -0.08058  -24.46156
  -4.829  -0.17053   0.00733  -0.08053  -23.27367
  -4.744  -0.16097   0.00729  -0.08050  -22.06964
  -4.658  -0.15139   0.00726  -0.08046  -20.85084
  -4.573  -0.14181   0.00723  -0.08044  -19.61808
  -4.487  -0.13221   0.00720  -0.08042  -18.37174
  -4.402  -0.12260   0.00716  -0.08041  -17.11197
  -4.317  -0.11299   0.00713  -0.08040  -15.83879
  -4.231  -0.10336   0.00710  -0.08040  -14.55222
  -4.146  -0.09372   0.00707  -0.08040  -13.25232
  -4.060  -0.08407   0.00704  -0.08040  -11.93922
  -3.975  -0.07441   0.00701  -0.08041  -10.61310
  -3.889  -0.06474   0.00698  -0.08042  -9.27418
  -3.804  -0.05507   0.00695  -0.08042  -7.92268
  -3.719  -0.04539   0.00692  -0.08044  -6.55882
  -3.633  -0.03572   0.00689  -0.08045  -5.18281
  -3.548  -0.02604   0.00686  -0.08045  -3.79478
  -3.462  -0.01636   0.00683  -0.08046  -2.39482
  -3.377  -0.00668   0.00680  -0.08047  -0.98295
  -3.291   0.00298   0.00677  -0.08047   0.44088
  -3.206   0.01265   0.00674  -0.08047   1.87682
  -3.121   0.02230   0.00671  -0.08047   3.32505
  -3.035   0.03195   0.00668  -0.08046   4.78584
  -2.950   0.04159   0.00664  -0.08045   6.25946
  -2.864   0.05122   0.00661  -0.08044   7.74618
  -2.779   0.06084   0.00658  -0.08042   9.24617
  -2.693   0.07044   0.00655  -0.08039  10.75939
  -2.608   0.08003   0.00651  -0.08036  12.28548
  -2.523   0.08961   0.00648  -0.08032  13.82353
  -2.437   0.09916   0.00645  -0.08027  15.37184
  -2.352   0.10868   0.00642  -0.08021  16.92762
  -2.266   0.11816   0.00639  -0.08015  18.48667
  -2.181   0.12759   0.00637  -0.08006  20.04306
  -2.095   0.13696   0.00634  -0.07997  21.58901
  -2.010   0.14626   0.00633  -0.07985  23.11493
  -1.925   0.15547   0.00632  -0.07971  24.60992
  -1.839   0.16458   0.00631  -0.07956  26.06258
  -1.754   0.17360   0.00632  -0.07938  27.46223
  -1.668   0.18252   0.00634  -0.07918  28.80024
  -1.583   0.19135   0.00636  -0.07896  30.07107
  -1.497   0.20012   0.00640  -0.07873  31.27297
  -1.412   0.20883   0.00644  -0.07850  32.40808
  -1.327   0.21752   0.00650  -0.07826  33.48228
  -1.241   0.22619   0.00656  -0.07803  34.50480
  -1.156   0.23486   0.00662  -0.07781  35.48752
  -1.070   0.24354   0.00668  -0.07759  36.44405
  -0.985   0.25222   0.00675  -0.07740  37.38855
  -0.899   0.26093   0.00681  -0.07722  38.33459
  -0.814   0.26967   0.00686  -0.07706  39.29397
  -0.729   0.27847   0.00691  -0.07691  40.27570
  -0.643   0.28732   0.00696  -0.07678  41.28541
  -0.558   0.29623   0.00700  -0.07667  42.32551
  -0.472   0.30521   0.00703  -0.07656  43.39582
  -0.387   0.31425   0.00706  -0.07647  44.49426
  -0.302   0.32334   0.00709  -0.07639  45.61763
  -0.216   0.33248   0.00711  -0.07631  46.76207
  -0.131   0.34168   0.00713  -0.07625  47.92357
  -0.045   0.35093   0.00715  -0.07620  49.09820
