--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31993   0.00722  -0.00494  -44.28396
  -4.915  -0.31012   0.00722  -0.00499  -42.93871
  -4.829  -0.30033   0.00722  -0.00504  -41.59518
  -4.744  -0.29053   0.00722  -0.00508  -40.25348
  -4.658  -0.28074   0.00721  -0.00512  -38.91367
  -4.573  -0.27096   0.00721  -0.00516  -37.57571
  -4.487  -0.26117   0.00721  -0.00520  -36.23950
  -4.402  -0.25139   0.00720  -0.00524  -34.90486
  -4.317  -0.24162   0.00720  -0.00527  -33.57158
  -4.231  -0.23185   0.00719  -0.00530  -32.23935
  -4.146  -0.22208   0.00719  -0.00533  -30.90785
  -4.060  -0.21231   0.00718  -0.00535  -29.57670
  -3.975  -0.20255   0.00717  -0.00538  -28.24551
  -3.889  -0.19280   0.00716  -0.00540  -26.91388
  -3.804  -0.18304   0.00716  -0.00541  -25.58141
  -3.719  -0.17329   0.00715  -0.00543  -24.24774
  -3.633  -0.16355   0.00714  -0.00544  -22.91249
  -3.548  -0.15380   0.00713  -0.00546  -21.57536
  -3.462  -0.14405   0.00712  -0.00546  -20.23606
  -3.377  -0.13430   0.00711  -0.00547  -18.89431
  -3.291  -0.12455   0.00710  -0.00548  -17.54986
  -3.206  -0.11479   0.00708  -0.00548  -16.20245
  -3.121  -0.10503   0.00707  -0.00549  -14.85196
  -3.035  -0.09528   0.00706  -0.00549  -13.49867
  -2.950  -0.08555   0.00704  -0.00550  -12.14385
  -2.864  -0.07588   0.00703  -0.00551  -10.79056
  -2.779  -0.06634   0.00702  -0.00552  -9.44393
  -2.693  -0.05700   0.00703  -0.00553  -8.10988
  -2.608  -0.04792   0.00706  -0.00553  -6.79178
  -2.523  -0.03913   0.00713  -0.00549  -5.48907
  -2.437  -0.03053   0.00726  -0.00539  -4.20375
  -2.352  -0.02202   0.00746  -0.00522  -2.94955
  -2.266  -0.01345   0.00771  -0.00503  -1.74594
  -2.181  -0.00476   0.00794  -0.00484  -0.59901
  -2.095   0.00411   0.00814  -0.00470   0.50517
  -2.010   0.01317   0.00829  -0.00461   1.58884
  -1.925   0.02240   0.00839  -0.00457   2.66943
  -1.839   0.03176   0.00846  -0.00457   3.75570
  -1.754   0.04123   0.00850  -0.00458   4.85001
  -1.668   0.05075   0.00853  -0.00460   5.95118
  -1.583   0.06032   0.00855  -0.00462   7.05650
  -1.497   0.06989   0.00856  -0.00463   8.16290
  -1.412   0.07946   0.00857  -0.00464   9.26750
  -1.327   0.08901   0.00859  -0.00465  10.36799
  -1.241   0.09856   0.00860  -0.00465  11.46269
  -1.156   0.10808   0.00861  -0.00464  12.55057
  -1.070   0.11760   0.00863  -0.00464  13.63114
  -0.985   0.12711   0.00864  -0.00463  14.70425
  -0.899   0.13662   0.00866  -0.00462  15.76993
  -0.814   0.14613   0.00868  -0.00462  16.82819
  -0.729   0.15565   0.00871  -0.00461  17.87888
  -0.643   0.16517   0.00873  -0.00459  18.92170
  -0.558   0.17470   0.00875  -0.00458  19.95630
  -0.472   0.18424   0.00878  -0.00457  20.98254
  -0.387   0.19379   0.00881  -0.00456  22.00081
  -0.302   0.20336   0.00884  -0.00454  23.01226
  -0.216   0.21295   0.00887  -0.00453  24.01849
  -0.131   0.22256   0.00890  -0.00451  25.02062
  -0.045   0.23220   0.00892  -0.00450  26.01810
   0.040   0.24184   0.00895  -0.00448  27.00831
   0.126   0.25147   0.00898  -0.00447  27.98760
   0.211   0.26105   0.00902  -0.00446  28.95304
   0.296   0.27058   0.00905  -0.00444  29.90355
   0.382   0.28007   0.00908  -0.00443  30.83954
   0.467   0.28951   0.00912  -0.00441  31.76141
   0.553   0.29891   0.00915  -0.00438  32.66814
   0.638   0.30829   0.00919  -0.00436  33.55702
   0.724   0.31765   0.00923  -0.00432  34.42463
