--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12437   0.00780  -0.05636  -15.94401
  -4.915  -0.11495   0.00772  -0.05634  -14.88025
  -4.829  -0.10558   0.00764  -0.05631  -13.81578
  -4.744  -0.09629   0.00755  -0.05628  -12.75443
  -4.658  -0.08707   0.00745  -0.05624  -11.69396
  -4.573  -0.07791   0.00733  -0.05619  -10.62610
  -4.487  -0.06880   0.00721  -0.05613  -9.54282
  -4.402  -0.05977   0.00708  -0.05607  -8.43759
  -4.317  -0.05077   0.00696  -0.05602  -7.29709
  -4.231  -0.04174   0.00684  -0.05597  -6.10319
  -4.146  -0.03261   0.00673  -0.05595  -4.84549
  -4.060  -0.02339   0.00663  -0.05593  -3.52511
  -3.975  -0.01407   0.00655  -0.05592  -2.14869
  -3.889  -0.00468   0.00647  -0.05591  -0.72236
  -3.804   0.00480   0.00641  -0.05590   0.74889
  -3.719   0.01435   0.00635  -0.05590   2.25891
  -3.633   0.02396   0.00631  -0.05590   3.79998
  -3.548   0.03362   0.00627  -0.05589   5.36449
  -3.462   0.04330   0.00623  -0.05588   6.94664
  -3.377   0.05300   0.00620  -0.05587   8.54299
  -3.291   0.06271   0.00618  -0.05585  10.15195
  -3.206   0.07243   0.00615  -0.05584  11.77279
  -3.121   0.08216   0.00613  -0.05584  13.40491
  -3.035   0.09191   0.00611  -0.05583  15.04759
  -2.950   0.10167   0.00609  -0.05583  16.70006
  -2.864   0.11144   0.00607  -0.05583  18.36157
  -2.779   0.12122   0.00605  -0.05583  20.03147
  -2.693   0.13101   0.00603  -0.05583  21.70920
  -2.608   0.14080   0.00602  -0.05584  23.39431
  -2.523   0.15059   0.00600  -0.05584  25.08640
  -2.437   0.16038   0.00599  -0.05584  26.78511
  -2.352   0.17018   0.00597  -0.05584  28.49015
  -2.266   0.17997   0.00596  -0.05585  30.20124
  -2.181   0.18976   0.00595  -0.05585  31.91819
  -2.095   0.19955   0.00593  -0.05585  33.64092
  -2.010   0.20934   0.00592  -0.05585  35.36944
  -1.925   0.21912   0.00591  -0.05585  37.10387
  -1.839   0.22889   0.00589  -0.05585  38.84431
  -1.754   0.23866   0.00588  -0.05585  40.59070
  -1.668   0.24843   0.00587  -0.05585  42.34274
  -1.583   0.25818   0.00585  -0.05584  44.09979
  -1.497   0.26792   0.00584  -0.05584  45.86090
  -1.412   0.27765   0.00583  -0.05583  47.62490
  -1.327   0.28738   0.00582  -0.05582  49.39055
  -1.241   0.29708   0.00581  -0.05581  51.15671
  -1.156   0.30678   0.00580  -0.05580  52.92239
  -1.070   0.31648   0.00579  -0.05580  54.68685
  -0.985   0.32616   0.00578  -0.05579  56.44944
  -0.899   0.33585   0.00577  -0.05578  58.20951
  -0.814   0.34553   0.00576  -0.05577  59.96601
  -0.729   0.35521   0.00576  -0.05576  61.71713
  -0.643   0.36489   0.00575  -0.05576  63.45962
  -0.558   0.37456   0.00575  -0.05576  65.18804
  -0.472   0.38422   0.00574  -0.05576  66.89373
  -0.387   0.39386   0.00574  -0.05576  68.56375
  -0.302   0.40345   0.00575  -0.05576  70.17987
  -0.216   0.41298   0.00576  -0.05575  71.71821
  -0.131   0.42239   0.00577  -0.05573  73.15029
  -0.045   0.43164   0.00580  -0.05568  74.44605
   0.040   0.44068   0.00583  -0.05560  75.57904
   0.126   0.44943   0.00587  -0.05546  76.53259
   0.211   0.45783   0.00592  -0.05524  77.30447
   0.296   0.46583   0.00598  -0.05493  77.90760
   0.382   0.47335   0.00604  -0.05449  78.36634
   0.467   0.48038   0.00610  -0.05392  78.71037
   0.553   0.48696   0.00617  -0.05323  78.96961
   0.638   0.49327   0.00623  -0.05248  79.17382
   0.724   0.49962   0.00630  -0.05174  79.35858
   0.809   0.50639   0.00636  -0.05111  79.57315
   0.894   0.51400   0.00643  -0.05068  79.87929
   0.980   0.52277   0.00651  -0.05052  80.33397
   1.065   0.53282   0.00658  -0.05065  80.96596
   1.151   0.54406   0.00665  -0.05104  81.76439
   1.236   0.55626   0.00673  -0.05163  82.68656
   1.322   0.56912   0.00680  -0.05236  83.67702
   1.407   0.58235   0.00688  -0.05317  84.68537
   1.492   0.59571   0.00695  -0.05399  85.67521
   1.578   0.60904   0.00703  -0.05481  86.62429
   1.663   0.62221   0.00711  -0.05559  87.52048
   1.749   0.63511   0.00719  -0.05632  88.35741
   1.834   0.64767   0.00727  -0.05698  89.13169
   1.920   0.65982   0.00734  -0.05757  89.84172
   2.005   0.67151   0.00742  -0.05807  90.48735
   2.090   0.68273   0.00750  -0.05847  91.06992
   2.176   0.69346   0.00757  -0.05877  91.59217
   2.261   0.70372   0.00764  -0.05898  92.05820
   2.347   0.71355   0.00772  -0.05909  92.47364
   2.432   0.72299   0.00779  -0.05912  92.84592
   2.518   0.73209   0.00786  -0.05908  93.18389
   2.603   0.74091   0.00792  -0.05897  93.49628
   2.688   0.74950   0.00799  -0.05881  93.78991
   2.774   0.75791   0.00806  -0.05860  94.06868
   2.859   0.76618   0.00812  -0.05836  94.33378
   2.945   0.77436   0.00819  -0.05809  94.58443
   3.030   0.78248   0.00825  -0.05781  94.81867
   3.116   0.79056   0.00832  -0.05751  95.03407
   3.201   0.79861   0.00839  -0.05721  95.22854
   3.286   0.80667   0.00846  -0.05691  95.40116
   3.372   0.81473   0.00853  -0.05660  95.55273
   3.457   0.82281   0.00860  -0.05630  95.68578
   3.543   0.83093   0.00867  -0.05600  95.80341
   3.628   0.83907   0.00875  -0.05571  95.90743
   3.714   0.84724   0.00883  -0.05542  95.99680
   3.799   0.85541   0.00890  -0.05514  96.06827
   3.884   0.86358   0.00898  -0.05486  96.11890
   3.970   0.87172   0.00907  -0.05458  96.14872
   4.055   0.87983   0.00915  -0.05431  96.16116
   4.141   0.88792   0.00923  -0.05403  96.16063
   4.226   0.89598   0.00932  -0.05376  96.14914
   4.312   0.90404   0.00940  -0.05348  96.12405
   4.397   0.91208   0.00949  -0.05320  96.07862
   4.482   0.92010   0.00958  -0.05293  96.00444
   4.568   0.92810   0.00968  -0.05265  95.89414
   4.653   0.93607   0.00978  -0.05236  95.74297
   4.739   0.94401   0.00988  -0.05208  95.54916
   4.824   0.95191   0.00999  -0.05179  95.31338
   4.910   0.95978   0.01010  -0.05150  95.03793
   4.995   0.96761   0.01021  -0.05121  94.72628
   5.080   0.97540   0.01033  -0.05091  94.38283
   5.166   0.98316   0.01046  -0.05061  94.01274
   5.251   0.99090   0.01058  -0.05030  93.62134
   5.337   0.99862   0.01071  -0.04999  93.21329
   5.422   1.00632   0.01084  -0.04968  92.79181
   5.508   1.01402   0.01098  -0.04937  92.35859
   5.593   1.02171   0.01112  -0.04905  91.91430
   5.678   1.02939   0.01126  -0.04873  91.45931
   5.764   1.03707   0.01140  -0.04841  90.99442
   5.849   1.04475   0.01154  -0.04809  90.52142
   5.935   1.05242   0.01169  -0.04777  90.04339
   6.020   1.06008   0.01184  -0.04745  89.56473
   6.106   1.06773   0.01198  -0.04713  89.09063
   6.191   1.07537   0.01213  -0.04680  88.62616
   6.276   1.08298   0.01228  -0.04648  88.17508
   6.362   1.09057   0.01243  -0.04616  87.73908
