--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09113   0.00656  -0.04966  -13.89345
  -4.915  -0.08138   0.00654  -0.04968  -12.44787
  -4.829  -0.07159   0.00652  -0.04969  -10.98336
  -4.744  -0.06178   0.00650  -0.04971  -9.50436
  -4.658  -0.05196   0.00648  -0.04973  -8.01384
  -4.573  -0.04213   0.00647  -0.04974  -6.51358
  -4.487  -0.03230   0.00645  -0.04976  -5.00459
  -4.402  -0.02246   0.00644  -0.04978  -3.48743
  -4.317  -0.01261   0.00643  -0.04980  -1.96255
  -4.231  -0.00276   0.00642  -0.04983  -0.43039
  -4.146   0.00710   0.00640  -0.04985   1.10855
  -4.060   0.01697   0.00639  -0.04987   2.65373
  -3.975   0.02685   0.00638  -0.04990   4.20462
  -3.889   0.03673   0.00638  -0.04992   5.76071
  -3.804   0.04662   0.00637  -0.04994   7.32153
  -3.719   0.05652   0.00636  -0.04997   8.88665
  -3.633   0.06643   0.00635  -0.04999  10.45572
  -3.548   0.07633   0.00635  -0.05002  12.02843
  -3.462   0.08624   0.00634  -0.05004  13.60453
  -3.377   0.09616   0.00633  -0.05007  15.18384
  -3.291   0.10607   0.00633  -0.05009  16.76621
  -3.206   0.11598   0.00632  -0.05011  18.35156
  -3.121   0.12589   0.00631  -0.05014  19.93985
  -3.035   0.13580   0.00631  -0.05016  21.53108
  -2.950   0.14570   0.00630  -0.05018  23.12529
  -2.864   0.15559   0.00629  -0.05020  24.72254
  -2.779   0.16548   0.00629  -0.05022  26.32292
  -2.693   0.17536   0.00628  -0.05023  27.92654
  -2.608   0.18523   0.00627  -0.05025  29.53349
  -2.523   0.19509   0.00626  -0.05027  31.14386
  -2.437   0.20494   0.00626  -0.05028  32.75771
  -2.352   0.21478   0.00625  -0.05030  34.37505
  -2.266   0.22461   0.00624  -0.05031  35.99589
  -2.181   0.23443   0.00623  -0.05032  37.62019
  -2.095   0.24425   0.00622  -0.05033  39.24791
  -2.010   0.25405   0.00621  -0.05034  40.87903
  -1.925   0.26385   0.00621  -0.05036  42.51363
  -1.839   0.27364   0.00620  -0.05037  44.15197
  -1.754   0.28343   0.00619  -0.05038  45.79460
  -1.668   0.29322   0.00618  -0.05039  47.44253
  -1.583   0.30301   0.00617  -0.05040  49.09733
  -1.497   0.31282   0.00616  -0.05041  50.76131
  -1.412   0.32265   0.00615  -0.05043  52.43750
  -1.327   0.33249   0.00614  -0.05045  54.12933
  -1.241   0.34237   0.00613  -0.05046  55.83976
  -1.156   0.35227   0.00612  -0.05049  57.56930
