--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65456   0.01392  -0.04869  -47.02634
  -4.915  -0.64558   0.01378  -0.04861  -46.85642
  -4.829  -0.63658   0.01364  -0.04853  -46.67420
  -4.744  -0.62757   0.01350  -0.04845  -46.47959
  -4.658  -0.61853   0.01337  -0.04838  -46.27246
  -4.573  -0.60948   0.01323  -0.04831  -46.05267
  -4.487  -0.60040   0.01310  -0.04825  -45.82004
  -4.402  -0.59131   0.01297  -0.04819  -45.57437
  -4.317  -0.58220   0.01285  -0.04813  -45.31539
  -4.231  -0.57307   0.01272  -0.04807  -45.04282
  -4.146  -0.56391   0.01260  -0.04801  -44.75630
  -4.060  -0.55473   0.01248  -0.04796  -44.45550
  -3.975  -0.54552   0.01236  -0.04791  -44.14012
  -3.889  -0.53628   0.01224  -0.04786  -43.80994
  -3.804  -0.52701   0.01212  -0.04781  -43.46496
  -3.719  -0.51771   0.01201  -0.04776  -43.10541
  -3.633  -0.50839   0.01190  -0.04771  -42.73178
  -3.548  -0.49905   0.01179  -0.04766  -42.34479
  -3.462  -0.48968   0.01167  -0.04761  -41.94528
  -3.377  -0.48031   0.01156  -0.04756  -41.53414
  -3.291  -0.47091   0.01145  -0.04751  -41.11217
  -3.206  -0.46151   0.01134  -0.04746  -40.67998
  -3.121  -0.45210   0.01124  -0.04741  -40.23783
  -3.035  -0.44269   0.01113  -0.04736  -39.78558
  -2.950  -0.43326   0.01102  -0.04731  -39.32260
  -2.864  -0.42383   0.01091  -0.04726  -38.84776
  -2.779  -0.41439   0.01080  -0.04721  -38.35950
  -2.693  -0.40495   0.01070  -0.04715  -37.85594
  -2.608  -0.39551   0.01059  -0.04710  -37.33513
  -2.523  -0.38607   0.01049  -0.04705  -36.79515
  -2.437  -0.37663   0.01039  -0.04700  -36.23432
  -2.352  -0.36718   0.01030  -0.04695  -35.65127
  -2.266  -0.35773   0.01021  -0.04690  -35.04508
  -2.181  -0.34827   0.01012  -0.04685  -34.41518
  -2.095  -0.33880   0.01004  -0.04681  -33.76137
  -2.010  -0.32931   0.00995  -0.04677  -33.08359
  -1.925  -0.31980   0.00988  -0.04673  -32.38177
  -1.839  -0.31027   0.00980  -0.04669  -31.65576
  -1.754  -0.30071   0.00973  -0.04665  -30.90538
  -1.668  -0.29113   0.00966  -0.04662  -30.13052
  -1.583  -0.28153   0.00960  -0.04659  -29.33136
  -1.497  -0.27191   0.00954  -0.04657  -28.50852
  -1.412  -0.26227   0.00948  -0.04655  -27.66307
  -1.327  -0.25263   0.00943  -0.04652  -26.79647
  -1.241  -0.24297   0.00938  -0.04651  -25.91043
  -1.156  -0.23332   0.00933  -0.04649  -25.00671
  -1.070  -0.22366   0.00929  -0.04647  -24.08699
  -0.985  -0.21401   0.00924  -0.04646  -23.15277
  -0.899  -0.20437   0.00920  -0.04645  -22.20531
  -0.814  -0.19473   0.00917  -0.04643  -21.24569
  -0.729  -0.18509   0.00913  -0.04642  -20.27475
  -0.643  -0.17546   0.00909  -0.04641  -19.29322
  -0.558  -0.16583   0.00906  -0.04640  -18.30169
  -0.472  -0.15621   0.00903  -0.04639  -17.30065
  -0.387  -0.14658   0.00900  -0.04638  -16.29059
  -0.302  -0.13696   0.00897  -0.04637  -15.27191
  -0.216  -0.12733   0.00894  -0.04636  -14.24504
  -0.131  -0.11771   0.00891  -0.04634  -13.21036
  -0.045  -0.10809   0.00888  -0.04633  -12.16825
   0.040  -0.09847   0.00886  -0.04632  -11.11904
   0.126  -0.08885   0.00883  -0.04631  -10.06303
   0.211  -0.07924   0.00880  -0.04630  -9.00048
   0.296  -0.06963   0.00878  -0.04629  -7.93159
   0.382  -0.06002   0.00875  -0.04628  -6.85653
   0.467  -0.05042   0.00873  -0.04626  -5.77541
   0.553  -0.04081   0.00871  -0.04625  -4.68835
   0.638  -0.03121   0.00868  -0.04624  -3.59542
   0.724  -0.02162   0.00866  -0.04623  -2.49670
   0.809  -0.01202   0.00864  -0.04621  -1.39227
   0.894  -0.00243   0.00861  -0.04620  -0.28220
   0.980   0.00716   0.00859  -0.04619   0.83341
   1.065   0.01675   0.00857  -0.04618   1.95445
   1.151   0.02634   0.00855  -0.04616   3.08080
   1.236   0.03593   0.00853  -0.04615   4.21233
   1.322   0.04551   0.00851  -0.04614   5.34892
   1.407   0.05510   0.00849  -0.04612   6.49042
   1.492   0.06469   0.00847  -0.04611   7.63671
   1.578   0.07428   0.00845  -0.04610   8.78766
   1.663   0.08388   0.00844  -0.04609   9.94313
   1.749   0.09348   0.00842  -0.04607  11.10300
   1.834   0.10308   0.00840  -0.04606  12.26712
   1.920   0.11269   0.00839  -0.04605  13.43534
   2.005   0.12231   0.00837  -0.04604  14.60747
   2.090   0.13193   0.00836  -0.04603  15.78331
   2.176   0.14156   0.00835  -0.04602  16.96259
   2.261   0.15119   0.00833  -0.04600  18.14502
   2.347   0.16084   0.00832  -0.04599  19.33026
   2.432   0.17049   0.00831  -0.04598  20.51792
   2.518   0.18014   0.00830  -0.04598  21.70759
   2.603   0.18981   0.00829  -0.04597  22.89881
   2.688   0.19948   0.00828  -0.04596  24.09111
   2.774   0.20915   0.00827  -0.04595  25.28401
   2.859   0.21883   0.00826  -0.04594  26.47701
   2.945   0.22851   0.00826  -0.04594  27.66963
   3.030   0.23820   0.00825  -0.04594  28.86141
   3.116   0.24789   0.00825  -0.04593  30.05189
   3.201   0.25758   0.00824  -0.04593  31.24067
   3.286   0.26727   0.00824  -0.04593  32.42738
   3.372   0.27697   0.00824  -0.04593  33.61170
   3.457   0.28666   0.00824  -0.04593  34.79338
   3.543   0.29636   0.00824  -0.04593  35.97222
   3.628   0.30606   0.00824  -0.04594  37.14811
   3.714   0.31577   0.00824  -0.04594  38.32100
   3.799   0.32547   0.00824  -0.04595  39.49090
   3.884   0.33518   0.00824  -0.04596  40.65792
   3.970   0.34490   0.00825  -0.04597  41.82218
   4.055   0.35462   0.00825  -0.04598  42.98386
   4.141   0.36434   0.00825  -0.04599  44.14314
   4.226   0.37407   0.00826  -0.04601  45.30018
   4.312   0.38381   0.00826  -0.04602  46.45510
   4.397   0.39356   0.00827  -0.04604  47.60796
   4.482   0.40331   0.00827  -0.04607  48.75870
   4.568   0.41307   0.00828  -0.04610  49.90713
   4.653   0.42283   0.00828  -0.04613  51.05289
   4.739   0.43260   0.00829  -0.04616  52.19534
   4.824   0.44238   0.00829  -0.04620  53.33352
   4.910   0.45216   0.00830  -0.04625  54.46598
   4.995   0.46195   0.00831  -0.04629  55.59075
   5.080   0.47174   0.00832  -0.04634  56.70514
   5.166   0.48154   0.00833  -0.04640  57.80577
