--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38013   0.01105  -0.07716  -34.41470
  -4.915  -0.37074   0.01099  -0.07715  -33.74797
  -4.829  -0.36133   0.01093  -0.07714  -33.07023
  -4.744  -0.35189   0.01087  -0.07714  -32.38127
  -4.658  -0.34242   0.01081  -0.07714  -31.68093
  -4.573  -0.33293   0.01075  -0.07714  -30.96913
  -4.487  -0.32342   0.01069  -0.07714  -30.24589
  -4.402  -0.31389   0.01064  -0.07715  -29.51123
  -4.317  -0.30434   0.01058  -0.07716  -28.76525
  -4.231  -0.29477   0.01052  -0.07717  -28.00810
  -4.146  -0.28518   0.01047  -0.07718  -27.23994
  -4.060  -0.27559   0.01041  -0.07720  -26.46096
  -3.975  -0.26599   0.01036  -0.07721  -25.67138
  -3.889  -0.25638   0.01031  -0.07723  -24.87143
  -3.804  -0.24677   0.01026  -0.07724  -24.06134
  -3.719  -0.23717   0.01020  -0.07726  -23.24138
  -3.633  -0.22757   0.01015  -0.07727  -22.41180
  -3.548  -0.21797   0.01010  -0.07729  -21.57286
  -3.462  -0.20838   0.01005  -0.07730  -20.72484
  -3.377  -0.19880   0.01001  -0.07731  -19.86801
  -3.291  -0.18923   0.00996  -0.07732  -19.00263
  -3.206  -0.17967   0.00991  -0.07733  -18.12897
  -3.121  -0.17013   0.00986  -0.07734  -17.24727
  -3.035  -0.16059   0.00982  -0.07734  -16.35777
  -2.950  -0.15107   0.00977  -0.07734  -15.46065
  -2.864  -0.14156   0.00973  -0.07734  -14.55605
  -2.779  -0.13206   0.00968  -0.07734  -13.64402
  -2.693  -0.12256   0.00963  -0.07734  -12.72454
  -2.608  -0.11307   0.00958  -0.07734  -11.79743
  -2.523  -0.10359   0.00954  -0.07733  -10.86242
  -2.437  -0.09412   0.00949  -0.07733  -9.91909
  -2.352  -0.08464   0.00944  -0.07733  -8.96695
  -2.266  -0.07517   0.00939  -0.07732  -8.00545
  -2.181  -0.06570   0.00934  -0.07732  -7.03412
  -2.095  -0.05623   0.00929  -0.07732  -6.05262
  -2.010  -0.04677   0.00924  -0.07731  -5.06077
  -1.925  -0.03731   0.00919  -0.07731  -4.05843
  -1.839  -0.02785   0.00915  -0.07732  -3.04530
  -1.754  -0.01839   0.00910  -0.07732  -2.02080
  -1.668  -0.00891   0.00906  -0.07733  -0.98434
  -1.583   0.00058   0.00902  -0.07734   0.06411
  -1.497   0.01009   0.00898  -0.07735   1.12363
  -1.412   0.01961   0.00894  -0.07736   2.19264
  -1.327   0.02914   0.00891  -0.07738   3.26951
  -1.241   0.03868   0.00889  -0.07739   4.35295
  -1.156   0.04823   0.00886  -0.07741   5.44190
  -1.070   0.05778   0.00884  -0.07742   6.53533
  -0.985   0.06733   0.00882  -0.07744   7.63246
  -0.899   0.07689   0.00881  -0.07745   8.73300
  -0.814   0.08647   0.00879  -0.07747   9.83738
  -0.729   0.09606   0.00878  -0.07749  10.94651
  -0.643   0.10568   0.00876  -0.07752  12.06142
  -0.558   0.11535   0.00875  -0.07755  13.18273
  -0.472   0.12507   0.00874  -0.07758  14.31026
  -0.387   0.13483   0.00873  -0.07761  15.44289
  -0.302   0.14464   0.00872  -0.07765  16.57885
  -0.216   0.15447   0.00872  -0.07769  17.71618
  -0.131   0.16431   0.00872  -0.07773  18.85310
  -0.045   0.17414   0.00871  -0.07778  19.98835
   0.040   0.18395   0.00871  -0.07782  21.12127
   0.126   0.19374   0.00871  -0.07786  22.25169
   0.211   0.20351   0.00870  -0.07790  23.37970
   0.296   0.21326   0.00870  -0.07795  24.50551
   0.382   0.22300   0.00870  -0.07799  25.62927
   0.467   0.23273   0.00870  -0.07803  26.75105
   0.553   0.24245   0.00870  -0.07808  27.87086
   0.638   0.25216   0.00870  -0.07812  28.98868
   0.724   0.26186   0.00870  -0.07816  30.10449
   0.809   0.27156   0.00870  -0.07820  31.21834
   0.894   0.28124   0.00870  -0.07824  32.33029
   0.980   0.29092   0.00870  -0.07828  33.44048
   1.065   0.30059   0.00870  -0.07832  34.54908
   1.151   0.31025   0.00870  -0.07836  35.65628
   1.236   0.31990   0.00870  -0.07839  36.76228
   1.322   0.32956   0.00870  -0.07843  37.86728
   1.407   0.33921   0.00870  -0.07846  38.97146
   1.492   0.34887   0.00871  -0.07849  40.07497
   1.578   0.35854   0.00871  -0.07851  41.17794
   1.663   0.36822   0.00871  -0.07854  42.28051
   1.749   0.37791   0.00871  -0.07856  43.38278
   1.834   0.38762   0.00871  -0.07859  44.48487
   1.920   0.39735   0.00872  -0.07861  45.58680
   2.005   0.40709   0.00872  -0.07863  46.68852
   2.090   0.41685   0.00872  -0.07866  47.78982
   2.176   0.42662   0.00873  -0.07869  48.89035
   2.261   0.43640   0.00873  -0.07872  49.98973
   2.347   0.44620   0.00873  -0.07876  51.08777
   2.432   0.45599   0.00874  -0.07881  52.18502
   2.518   0.46579   0.00874  -0.07886  53.28349
   2.603   0.47559   0.00874  -0.07891  54.38778
   2.688   0.48538   0.00874  -0.07897  55.50657
   2.774   0.49516   0.00874  -0.07903  56.65451
   2.859   0.50493   0.00873  -0.07908  57.85480
   2.945   0.51468   0.00870  -0.07912  59.14262
   3.030   0.52439   0.00866  -0.07914  60.56816
   3.116   0.53407   0.00859  -0.07915  62.19301
   3.201   0.54372   0.00849  -0.07914  64.06924
   3.286   0.55332   0.00836  -0.07911  66.19843
   3.372   0.56288   0.00822  -0.07909  68.49415
   3.457   0.57242   0.00809  -0.07908  70.78835
   3.543   0.58193   0.00798  -0.07910  72.89856
   3.628   0.59144   0.00792  -0.07915  74.71621
