--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62130   0.01083  -0.03565  -57.38180
  -4.915  -0.60847   0.01073  -0.03634  -56.71074
  -4.829  -0.59572   0.01064  -0.03701  -55.98259
  -4.744  -0.58327   0.01057  -0.03762  -55.20701
  -4.658  -0.57136   0.01050  -0.03810  -54.39952
  -4.573  -0.56026   0.01046  -0.03840  -53.57913
  -4.487  -0.55012   0.01043  -0.03847  -52.76402
  -4.402  -0.54096   0.01041  -0.03831  -51.96718
  -4.317  -0.53260   0.01040  -0.03796  -51.19405
  -4.231  -0.52473   0.01040  -0.03750  -50.44347
  -4.146  -0.51700   0.01040  -0.03701  -49.71060
  -4.060  -0.50909   0.01039  -0.03656  -48.98973
  -3.975  -0.50085   0.01037  -0.03620  -48.27581
  -3.889  -0.49220   0.01035  -0.03595  -47.56508
  -3.804  -0.48318   0.01031  -0.03579  -46.85519
  -3.719  -0.47389   0.01027  -0.03571  -46.14496
  -3.633  -0.46442   0.01022  -0.03568  -45.43395
  -3.548  -0.45486   0.01017  -0.03567  -44.72189
  -3.462  -0.44526   0.01012  -0.03568  -44.00832
  -3.377  -0.43567   0.01006  -0.03568  -43.29255
  -3.291  -0.42611   0.01001  -0.03568  -42.57366
  -3.206  -0.41658   0.00995  -0.03568  -41.85064
  -3.121  -0.40708   0.00990  -0.03566  -41.12257
  -3.035  -0.39761   0.00984  -0.03564  -40.38856
  -2.950  -0.38816   0.00979  -0.03561  -39.64787
  -2.864  -0.37874   0.00974  -0.03558  -38.89979
  -2.779  -0.36932   0.00968  -0.03554  -38.14367
  -2.693  -0.35992   0.00963  -0.03550  -37.37889
  -2.608  -0.35053   0.00958  -0.03546  -36.60480
  -2.523  -0.34114   0.00952  -0.03542  -35.82081
  -2.437  -0.33176   0.00947  -0.03539  -35.02632
  -2.352  -0.32239   0.00942  -0.03535  -34.22082
  -2.266  -0.31302   0.00937  -0.03531  -33.40387
  -2.181  -0.30366   0.00932  -0.03527  -32.57513
  -2.095  -0.29429   0.00927  -0.03524  -31.73440
  -2.010  -0.28492   0.00923  -0.03520  -30.88164
  -1.925  -0.27554   0.00918  -0.03517  -30.01700
  -1.839  -0.26617   0.00913  -0.03513  -29.14082
  -1.754  -0.25679   0.00909  -0.03510  -28.25353
  -1.668  -0.24741   0.00904  -0.03507  -27.35554
  -1.583  -0.23803   0.00900  -0.03504  -26.44700
  -1.497  -0.22865   0.00896  -0.03501  -25.52766
  -1.412  -0.21926   0.00891  -0.03498  -24.59683
  -1.327  -0.20986   0.00887  -0.03496  -23.65349
  -1.241  -0.20045   0.00883  -0.03494  -22.69655
  -1.156  -0.19102   0.00879  -0.03492  -21.72521
  -1.070  -0.18158   0.00876  -0.03490  -20.73927
  -0.985  -0.17211   0.00872  -0.03488  -19.73911
