--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59854   0.00987  -0.00671  -60.63146
  -4.915  -0.58943   0.00975  -0.00666  -60.43004
  -4.829  -0.58027   0.00965  -0.00663  -60.13500
  -4.744  -0.57108   0.00956  -0.00660  -59.76708
  -4.658  -0.56187   0.00947  -0.00658  -59.34039
  -4.573  -0.55263   0.00939  -0.00656  -58.86280
  -4.487  -0.54336   0.00931  -0.00654  -58.33812
  -4.402  -0.53406   0.00924  -0.00653  -57.76886
  -4.317  -0.52472   0.00918  -0.00652  -57.15813
  -4.231  -0.51536   0.00912  -0.00651  -56.50998
  -4.146  -0.50598   0.00906  -0.00651  -55.82886
  -4.060  -0.49658   0.00901  -0.00650  -55.11913
  -3.975  -0.48717   0.00896  -0.00649  -54.38487
  -3.889  -0.47775   0.00891  -0.00649  -53.62993
  -3.804  -0.46832   0.00886  -0.00648  -52.85820
  -3.719  -0.45889   0.00881  -0.00647  -52.07374
  -3.633  -0.44946   0.00876  -0.00646  -51.28083
  -3.548  -0.44003   0.00872  -0.00645  -50.48356
  -3.462  -0.43061   0.00867  -0.00644  -49.68502
  -3.377  -0.42119   0.00862  -0.00643  -48.88640
  -3.291  -0.41176   0.00856  -0.00642  -48.08659
  -3.206  -0.40232   0.00851  -0.00641  -47.28286
  -3.121  -0.39285   0.00845  -0.00640  -46.47255
  -3.035  -0.38338   0.00840  -0.00639  -45.65487
  -2.950  -0.37391   0.00834  -0.00638  -44.83176
  -2.864  -0.36447   0.00828  -0.00637  -44.00698
  -2.779  -0.35505   0.00822  -0.00635  -43.18445
  -2.693  -0.34568   0.00816  -0.00633  -42.36729
  -2.608  -0.33635   0.00809  -0.00632  -41.55797
  -2.523  -0.32704   0.00802  -0.00630  -40.75850
  -2.437  -0.31776   0.00795  -0.00628  -39.96935
  -2.352  -0.30849   0.00787  -0.00626  -39.18821
  -2.266  -0.29923   0.00779  -0.00625  -38.40985
  -2.181  -0.28999   0.00771  -0.00623  -37.62782
  -2.095  -0.28075   0.00762  -0.00621  -36.83563
  -2.010  -0.27152   0.00754  -0.00619  -36.02534
  -1.925  -0.26228   0.00745  -0.00616  -35.18505
  -1.839  -0.25301   0.00738  -0.00614  -34.29918
  -1.754  -0.24369   0.00731  -0.00611  -33.35287
  -1.668  -0.23432   0.00725  -0.00609  -32.33798
  -1.583  -0.22489   0.00720  -0.00606  -31.25610
  -1.497  -0.21541   0.00715  -0.00603  -30.11646
  -1.412  -0.20589   0.00712  -0.00600  -28.93102
  -1.327  -0.19633   0.00709  -0.00598  -27.71037
  -1.241  -0.18674   0.00706  -0.00595  -26.46200
  -1.156  -0.17712   0.00703  -0.00593  -25.19064
  -1.070  -0.16748   0.00701  -0.00591  -23.89924
  -0.985  -0.15780   0.00699  -0.00589  -22.58984
  -0.899  -0.14811   0.00697  -0.00588  -21.26410
  -0.814  -0.13838   0.00695  -0.00587  -19.92349
  -0.729  -0.12864   0.00693  -0.00586  -18.56939
  -0.643  -0.11888   0.00691  -0.00586  -17.20307
  -0.558  -0.10910   0.00689  -0.00586  -15.82570
  -0.472  -0.09930   0.00688  -0.00585  -14.43830
  -0.387  -0.08950   0.00686  -0.00585  -13.04178
  -0.302  -0.07968   0.00685  -0.00586  -11.63690
  -0.216  -0.06985   0.00683  -0.00586  -10.22425
  -0.131  -0.06002   0.00682  -0.00586  -8.80430
  -0.045  -0.05018   0.00680  -0.00586  -7.37738
   0.040  -0.04034   0.00679  -0.00586  -5.94366
   0.126  -0.03050   0.00677  -0.00586  -4.50317
   0.211  -0.02065   0.00676  -0.00585  -3.05582
   0.296  -0.01080   0.00674  -0.00585  -1.60141
