--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52396   0.01012  -0.05021  -51.76459
  -4.915  -0.51401   0.01004  -0.05023  -51.20443
  -4.829  -0.50470   0.00996  -0.05010  -50.65149
  -4.744  -0.49589   0.00990  -0.04986  -50.10620
  -4.658  -0.48741   0.00983  -0.04954  -49.56605
  -4.573  -0.47909   0.00977  -0.04920  -49.02788
  -4.487  -0.47076   0.00971  -0.04887  -48.48960
  -4.402  -0.46233   0.00964  -0.04857  -47.95015
  -4.317  -0.45374   0.00957  -0.04832  -47.40821
  -4.231  -0.44500   0.00950  -0.04812  -46.86034
  -4.146  -0.43610   0.00942  -0.04795  -46.30035
  -4.060  -0.42708   0.00934  -0.04783  -45.72042
  -3.975  -0.41797   0.00926  -0.04773  -45.11354
  -3.889  -0.40879   0.00919  -0.04764  -44.47555
  -3.804  -0.39958   0.00912  -0.04757  -43.80559
  -3.719  -0.39034   0.00906  -0.04751  -43.10512
  -3.633  -0.38109   0.00899  -0.04745  -42.37639
  -3.548  -0.37183   0.00893  -0.04740  -41.62130
  -3.462  -0.36256   0.00888  -0.04735  -40.84110
  -3.377  -0.35327   0.00882  -0.04731  -40.03649
  -3.291  -0.34396   0.00877  -0.04727  -39.20797
  -3.206  -0.33462   0.00872  -0.04723  -38.35614
  -3.121  -0.32526   0.00868  -0.04719  -37.48180
  -3.035  -0.31588   0.00863  -0.04715  -36.58588
  -2.950  -0.30648   0.00859  -0.04712  -35.66934
  -2.864  -0.29706   0.00855  -0.04709  -34.73299
  -2.779  -0.28762   0.00852  -0.04706  -33.77749
  -2.693  -0.27817   0.00848  -0.04704  -32.80342
  -2.608  -0.26870   0.00845  -0.04701  -31.81135
  -2.523  -0.25921   0.00842  -0.04699  -30.80201
  -2.437  -0.24970   0.00839  -0.04697  -29.77633
  -2.352  -0.24017   0.00836  -0.04694  -28.73552
  -2.266  -0.23063   0.00833  -0.04692  -27.68091
  -2.181  -0.22108   0.00831  -0.04690  -26.61391
  -2.095  -0.21153   0.00828  -0.04689  -25.53583
  -2.010  -0.20196   0.00826  -0.04687  -24.44783
  -1.925  -0.19240   0.00824  -0.04685  -23.35087
  -1.839  -0.18283   0.00822  -0.04683  -22.24572
