--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26862   0.00818  -0.05324  -32.83418
  -4.915  -0.25921   0.00813  -0.05321  -31.88620
  -4.829  -0.24979   0.00808  -0.05318  -30.92238
  -4.744  -0.24038   0.00803  -0.05316  -29.94364
  -4.658  -0.23097   0.00798  -0.05313  -28.95063
  -4.573  -0.22156   0.00793  -0.05311  -27.94348
  -4.487  -0.21216   0.00788  -0.05309  -26.92173
  -4.402  -0.20275   0.00783  -0.05307  -25.88447
  -4.317  -0.19334   0.00779  -0.05305  -24.83079
  -4.231  -0.18391   0.00774  -0.05303  -23.76020
  -4.146  -0.17448   0.00770  -0.05302  -22.67283
  -4.060  -0.16503   0.00765  -0.05301  -21.56928
  -3.975  -0.15559   0.00761  -0.05300  -20.45023
  -3.889  -0.14615   0.00757  -0.05298  -19.31624
  -3.804  -0.13671   0.00752  -0.05297  -18.16783
  -3.719  -0.12727   0.00748  -0.05296  -17.00579
  -3.633  -0.11783   0.00744  -0.05294  -15.83115
  -3.548  -0.10840   0.00740  -0.05293  -14.64478
  -3.462  -0.09895   0.00736  -0.05292  -13.44644
  -3.377  -0.08949   0.00731  -0.05290  -12.23411
  -3.291  -0.07999   0.00727  -0.05289  -11.00449
  -3.206  -0.07045   0.00722  -0.05288  -9.75498
  -3.121  -0.06087   0.00717  -0.05287  -8.48586
  -3.035  -0.05130   0.00712  -0.05287  -7.20033
  -2.950  -0.04175   0.00707  -0.05286  -5.90161
  -2.864  -0.03223   0.00702  -0.05285  -4.59026
  -2.779  -0.02274   0.00697  -0.05284  -3.26396
  -2.693  -0.01326   0.00691  -0.05283  -1.91911
  -2.608  -0.00378   0.00685  -0.05283  -0.55204
  -2.523   0.00571   0.00679  -0.05283   0.84024
  -2.437   0.01521   0.00673  -0.05284   2.25959
  -2.352   0.02471   0.00667  -0.05284   3.70707
  -2.266   0.03421   0.00660  -0.05285   5.18387
  -2.181   0.04372   0.00653  -0.05286   6.69152
  -2.095   0.05326   0.00647  -0.05287   8.23062
  -2.010   0.06282   0.00641  -0.05287   9.79945
  -1.925   0.07242   0.00636  -0.05288  11.39356
  -1.839   0.08204   0.00631  -0.05288  13.00671
  -1.754   0.09167   0.00626  -0.05287  14.63296
  -1.668   0.10132   0.00623  -0.05287  16.26846
  -1.583   0.11098   0.00620  -0.05286  17.91163
  -1.497   0.12066   0.00617  -0.05286  19.56229
  -1.412   0.13035   0.00614  -0.05285  21.22075
  -1.327   0.14006   0.00612  -0.05284  22.88737
  -1.241   0.14978   0.00610  -0.05284  24.56233
  -1.156   0.15950   0.00608  -0.05283  26.24557
  -1.070   0.16923   0.00606  -0.05282  27.93685
  -0.985   0.17897   0.00604  -0.05281  29.63579
  -0.899   0.18870   0.00602  -0.05280  31.34202
  -0.814   0.19843   0.00600  -0.05279  33.05522
  -0.729   0.20816   0.00599  -0.05278  34.77516
  -0.643   0.21788   0.00597  -0.05277  36.50176
  -0.558   0.22758   0.00595  -0.05275  38.23517
  -0.472   0.23725   0.00593  -0.05273  39.97590
  -0.387   0.24690   0.00592  -0.05271  41.72490
  -0.302   0.25652   0.00590  -0.05269  43.48360
  -0.216   0.26609   0.00588  -0.05266  45.25394
  -0.131   0.27562   0.00586  -0.05263  47.03864
  -0.045   0.28511   0.00584  -0.05260  48.84202
   0.040   0.29455   0.00581  -0.05257  50.67124
   0.126   0.30394   0.00579  -0.05253  52.53793
   0.211   0.31330   0.00575  -0.05250  54.45973
   0.296   0.32263   0.00571  -0.05245  56.46147
   0.382   0.33191   0.00567  -0.05240  58.57440
   0.467   0.34112   0.00561  -0.05230  60.82951
   0.553   0.35014   0.00554  -0.05213  63.23875
   0.638   0.35877   0.00546  -0.05184  65.76792
   0.724   0.36680   0.00537  -0.05137  68.32849
   0.809   0.37424   0.00529  -0.05074  70.81167
   0.894   0.38151   0.00522  -0.05007  73.13535
   0.980   0.38916   0.00517  -0.04948  75.25424
   1.065   0.39749   0.00515  -0.04907  77.13951
   1.151   0.40637   0.00516  -0.04880  78.77256
   1.236   0.41555   0.00518  -0.04862  80.15680
   1.322   0.42479   0.00522  -0.04847  81.31955
   1.407   0.43398   0.00527  -0.04833  82.29983
   1.492   0.44316   0.00533  -0.04820  83.13688
   1.578   0.45241   0.00539  -0.04810  83.86670
   1.663   0.46186   0.00546  -0.04804  84.52385
   1.749   0.47166   0.00554  -0.04807  85.14363
   1.834   0.48195   0.00562  -0.04820  85.76132
   1.920   0.49284   0.00570  -0.04846  86.40842
   2.005   0.50438   0.00579  -0.04886  87.10761
   2.090   0.51654   0.00588  -0.04941  87.86894
   2.176   0.52927   0.00597  -0.05008  88.68894
   2.261   0.54243   0.00606  -0.05085  89.55290
   2.347   0.55587   0.00615  -0.05170  90.43896
   2.432   0.56943   0.00624  -0.05258  91.32262
   2.518   0.58293   0.00632  -0.05347  92.18066
   2.603   0.59625   0.00641  -0.05432  92.99435
   2.688   0.60927   0.00650  -0.05513  93.75153
   2.774   0.62192   0.00658  -0.05587  94.44735
   2.859   0.63414   0.00667  -0.05652  95.08347
   2.945   0.64593   0.00675  -0.05708  95.66603
   3.030   0.65726   0.00683  -0.05755  96.20318
   3.116   0.66815   0.00691  -0.05792  96.70282
   3.201   0.67862   0.00698  -0.05820  97.17136
   3.286   0.68869   0.00706  -0.05839  97.61312
   3.372   0.69838   0.00712  -0.05849  98.03029
   3.457   0.70771   0.00719  -0.05851  98.42299
   3.543   0.71671   0.00725  -0.05845  98.78961
   3.628   0.72543   0.00732  -0.05832  99.12756
   3.714   0.73389   0.00738  -0.05813  99.43425
   3.799   0.74213   0.00744  -0.05789  99.70776
   3.884   0.75020   0.00751  -0.05760  99.94707
   3.970   0.75813   0.00757  -0.05728  100.15157
   4.055   0.76594   0.00763  -0.05693  100.32035
   4.141   0.77368   0.00770  -0.05655  100.45135
   4.226   0.78135   0.00777  -0.05616  100.54105
   4.312   0.78896   0.00784  -0.05577  100.58529
   4.397   0.79654   0.00792  -0.05537  100.58075
   4.482   0.80408   0.00800  -0.05496  100.52541
   4.568   0.81158   0.00808  -0.05456  100.41646
   4.653   0.81905   0.00817  -0.05415  100.24667
   4.739   0.82649   0.00826  -0.05375  100.00184
   4.824   0.83389   0.00837  -0.05334  99.66135
   4.910   0.84124   0.00848  -0.05293  99.20244
   4.995   0.84854   0.00861  -0.05251  98.60735
   5.080   0.85578   0.00874  -0.05209  97.86789
   5.166   0.86296   0.00890  -0.05166  96.98772
   5.251   0.87007   0.00906  -0.05124  95.99267
   5.337   0.87714   0.00924  -0.05081  94.94136
   5.422   0.88423   0.00942  -0.05040  93.90916
   5.508   0.89140   0.00959  -0.05000  92.95344
   5.593   0.89867   0.00976  -0.04962  92.09564
   5.678   0.90604   0.00992  -0.04925  91.33055
   5.764   0.91350   0.01008  -0.04890  90.64496
   5.849   0.92104   0.01023  -0.04856  90.02963
   5.935   0.92866   0.01038  -0.04823  89.48125
   6.020   0.93636   0.01052  -0.04792  88.99951
   6.106   0.94412   0.01066  -0.04762  88.58387
   6.191   0.95194   0.01079  -0.04733  88.23130
   6.276   0.95982   0.01092  -0.04705  87.93548
   6.362   0.96776   0.01104  -0.04678  87.68733
   6.447   0.97573   0.01115  -0.04653  87.47656
   6.533   0.98374   0.01127  -0.04628  87.29328
   6.618   0.99179   0.01138  -0.04603  87.12905
   6.704   0.99986   0.01150  -0.04579  86.97722
   6.789   1.00795   0.01161  -0.04555  86.83283
   6.874   1.01606   0.01172  -0.04532  86.69220
   6.960   1.02418   0.01183  -0.04508  86.55260
   7.045   1.03231   0.01195  -0.04485  86.41189
   7.131   1.04044   0.01206  -0.04462  86.26831
   7.216   1.04856   0.01218  -0.04438  86.12037
   7.302   1.05668   0.01229  -0.04415  85.96681
   7.387   1.06477   0.01241  -0.04392  85.80665
   7.472   1.07284   0.01253  -0.04368  85.63919
   7.558   1.08088   0.01265  -0.04345  85.46411
   7.643   1.08890   0.01277  -0.04321  85.28147
   7.729   1.09688   0.01289  -0.04298  85.09158
   7.814   1.10485   0.01301  -0.04274  84.89500
   7.899   1.11279   0.01314  -0.04250  84.69239
   7.985   1.12071   0.01327  -0.04226  84.48442
   8.070   1.12862   0.01339  -0.04202  84.27170
   8.156   1.13651   0.01352  -0.04178  84.05475
   8.241   1.14439   0.01365  -0.04153  83.83395
   8.327   1.15224   0.01378  -0.04128  83.60953
   8.412   1.16008   0.01391  -0.04103  83.38154
   8.497   1.16790   0.01405  -0.04078  83.14989
   8.583   1.17570   0.01418  -0.04052  82.91440
   8.668   1.18347   0.01431  -0.04025  82.67475
   8.754   1.19121   0.01445  -0.03999  82.43063
   8.839   1.19891   0.01459  -0.03972  82.18169
   8.925   1.20657   0.01473  -0.03944  81.92757
   9.010   1.21419   0.01487  -0.03916  81.66798
   9.095   1.22177   0.01501  -0.03887  81.40261
   9.181   1.22930   0.01515  -0.03858  81.13120
   9.266   1.23677   0.01530  -0.03828  80.85348
   9.352   1.24419   0.01544  -0.03798  80.56920
   9.437   1.25154   0.01559  -0.03766  80.27808
   9.523   1.25883   0.01574  -0.03734  79.97984
   9.608   1.26605   0.01589  -0.03701  79.67418
   9.693   1.27320   0.01604  -0.03667  79.36075
   9.779   1.28026   0.01620  -0.03632  79.03918
   9.864   1.28724   0.01635  -0.03596  78.70907
   9.950   1.29413   0.01651  -0.03558  78.37000
  10.035   1.30092   0.01667  -0.03520  78.02151
  10.121   1.30761   0.01684  -0.03480  77.66313
  10.206   1.31419   0.01700  -0.03438  77.29437
  10.291   1.32065   0.01717  -0.03395  76.91473
  10.377   1.32699   0.01734  -0.03351  76.52374
  10.462   1.33321   0.01751  -0.03304  76.12094
  10.548   1.33930   0.01769  -0.03257  75.70590
  10.633   1.34526   0.01787  -0.03207  75.27826
  10.719   1.35109   0.01805  -0.03156  74.83773
  10.804   1.35678   0.01824  -0.03103  74.38411
  10.889   1.36235   0.01843  -0.03048  73.91733
  10.975   1.36779   0.01863  -0.02992  73.43741
  11.060   1.37311   0.01882  -0.02935  72.94449
  11.146   1.37832   0.01903  -0.02877  72.43884
  11.231   1.38342   0.01924  -0.02818  71.92082
  11.317   1.38844   0.01945  -0.02759  71.39085
  11.402   1.39337   0.01967  -0.02699  70.84942
  11.487   1.39823   0.01989  -0.02639  70.29704
  11.573   1.40303   0.02012  -0.02579  69.73419
  11.658   1.40777   0.02035  -0.02520  69.16133
  11.744   1.41246   0.02060  -0.02462  68.57887
  11.829   1.41711   0.02084  -0.02404  67.98716
  11.915   1.42172   0.02110  -0.02346  67.38648
  12.000   1.42629   0.02136  -0.02290  66.77706
