--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51920   0.01035  -0.05989  -50.17353
  -4.915  -0.50843   0.01023  -0.06012  -49.70124
  -4.829  -0.49756   0.01012  -0.06037  -49.18536
  -4.744  -0.48673   0.01001  -0.06061  -48.62594
  -4.658  -0.47610   0.00991  -0.06080  -48.02811
  -4.573  -0.46588   0.00983  -0.06088  -47.40121
  -4.487  -0.45622   0.00976  -0.06083  -46.75555
  -4.402  -0.44718   0.00970  -0.06063  -46.09824
  -4.317  -0.43864   0.00966  -0.06031  -45.43067
  -4.231  -0.43043   0.00962  -0.05992  -44.74936
  -4.146  -0.42230   0.00959  -0.05951  -44.04941
  -4.060  -0.41407   0.00956  -0.05914  -43.32788
  -3.975  -0.40564   0.00953  -0.05882  -42.58530
  -3.889  -0.39697   0.00949  -0.05857  -41.82491
  -3.804  -0.38808   0.00945  -0.05839  -41.05106
  -3.719  -0.37902   0.00941  -0.05825  -40.26755
  -3.633  -0.36985   0.00937  -0.05814  -39.47677
  -3.548  -0.36059   0.00932  -0.05805  -38.67948
  -3.462  -0.35129   0.00927  -0.05798  -37.87505
  -3.377  -0.34195   0.00923  -0.05792  -37.06205
  -3.291  -0.33260   0.00918  -0.05786  -36.23884
  -3.206  -0.32325   0.00913  -0.05781  -35.40401
  -3.121  -0.31389   0.00908  -0.05776  -34.55653
  -3.035  -0.30453   0.00904  -0.05770  -33.69578
  -2.950  -0.29517   0.00899  -0.05765  -32.82140
  -2.864  -0.28581   0.00895  -0.05761  -31.93319
  -2.779  -0.27644   0.00891  -0.05756  -31.03101
  -2.693  -0.26707   0.00887  -0.05752  -30.11476
  -2.608  -0.25768   0.00883  -0.05747  -29.18439
  -2.523  -0.24829   0.00879  -0.05744  -28.23993
  -2.437  -0.23889   0.00876  -0.05740  -27.28153
  -2.352  -0.22947   0.00872  -0.05736  -26.30953
  -2.266  -0.22004   0.00869  -0.05733  -25.32442
  -2.181  -0.21060   0.00866  -0.05730  -24.32686
  -2.095  -0.20115   0.00863  -0.05727  -23.31762
  -2.010  -0.19169   0.00860  -0.05725  -22.29745
  -1.925  -0.18223   0.00857  -0.05722  -21.26708
