--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67146   0.00943   0.00455  -71.18351
  -4.915  -0.65677   0.00928   0.00338  -70.74853
  -4.829  -0.64203   0.00915   0.00222  -70.19915
  -4.744  -0.62749   0.00902   0.00110  -69.55862
  -4.658  -0.61338   0.00891   0.00009  -68.84993
  -4.573  -0.59992   0.00881  -0.00077  -68.09366
  -4.487  -0.58728   0.00873  -0.00145  -67.30778
  -4.402  -0.57554   0.00865  -0.00191  -66.50791
  -4.317  -0.56471   0.00859  -0.00218  -65.70636
  -4.231  -0.55472   0.00855  -0.00225  -64.91121
  -4.146  -0.54541   0.00851  -0.00217  -64.12678
  -4.060  -0.53662   0.00847  -0.00198  -63.35515
  -3.975  -0.52817   0.00844  -0.00172  -62.59740
  -3.889  -0.51988   0.00841  -0.00143  -61.85334
  -3.804  -0.51162   0.00837  -0.00114  -61.12003
  -3.719  -0.50327   0.00833  -0.00088  -60.39059
  -3.633  -0.49477   0.00829  -0.00065  -59.65537
  -3.548  -0.48607   0.00825  -0.00046  -58.90561
  -3.462  -0.47718   0.00821  -0.00032  -58.13710
  -3.377  -0.46812   0.00816  -0.00021  -57.35085
  -3.291  -0.45895   0.00812  -0.00014  -56.55054
  -3.206  -0.44969   0.00807  -0.00009  -55.73885
  -3.121  -0.44037   0.00802  -0.00006  -54.91601
  -3.035  -0.43101   0.00797  -0.00004  -54.08094
  -2.950  -0.42162   0.00792  -0.00003  -53.23314
  -2.864  -0.41221   0.00787  -0.00004  -52.37339
  -2.779  -0.40279   0.00782  -0.00004  -51.50315
  -2.693  -0.39336   0.00777  -0.00005  -50.62356
  -2.608  -0.38393   0.00772  -0.00005  -49.73461
  -2.523  -0.37449   0.00767  -0.00006  -48.83478
  -2.437  -0.36505   0.00762  -0.00007  -47.92131
  -2.352  -0.35559   0.00757  -0.00008  -46.99128
  -2.266  -0.34614   0.00752  -0.00008  -46.04294
  -2.181  -0.33669   0.00747  -0.00008  -45.07631
  -2.095  -0.32725   0.00742  -0.00008  -44.09248
  -2.010  -0.31782   0.00738  -0.00008  -43.09249
  -1.925  -0.30840   0.00733  -0.00007  -42.07671
  -1.839  -0.29898   0.00728  -0.00006  -41.04482
  -1.754  -0.28956   0.00724  -0.00006  -39.99628
  -1.668  -0.28012   0.00720  -0.00005  -38.93077
  -1.583  -0.27067   0.00715  -0.00004  -37.84839
  -1.497  -0.26120   0.00711  -0.00004  -36.74942
  -1.412  -0.25172   0.00706  -0.00003  -35.63390
  -1.327  -0.24223   0.00702  -0.00003  -34.50137
  -1.241  -0.23273   0.00698  -0.00002  -33.35075
  -1.156  -0.22322   0.00694  -0.00001  -32.18046
  -1.070  -0.21370   0.00690   0.00000  -30.98868
  -0.985  -0.20418   0.00686   0.00001  -29.77388
