--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.76681   0.01124   0.02621  -68.24509
  -4.915  -0.75768   0.01114   0.02624  -68.00042
  -4.829  -0.74824   0.01105   0.02619  -67.72996
  -4.744  -0.73843   0.01095   0.02607  -67.42713
  -4.658  -0.72816   0.01085   0.02584  -67.08296
  -4.573  -0.71731   0.01076   0.02550  -66.68535
  -4.487  -0.70576   0.01066   0.02500  -66.21857
  -4.402  -0.69334   0.01056   0.02433  -65.66315
  -4.317  -0.67992   0.01046   0.02346  -64.99683
  -4.231  -0.66537   0.01036   0.02235  -64.19717
  -4.146  -0.64961   0.01027   0.02101  -63.24603
  -4.060  -0.63273   0.01018   0.01943  -62.13576
  -3.975  -0.61497   0.01010   0.01769  -60.87521
  -3.889  -0.59681   0.01003   0.01588  -59.49311
  -3.804  -0.57888   0.00997   0.01412  -58.03651
  -3.719  -0.56187   0.00993   0.01258  -56.56360
  -3.633  -0.54640   0.00991   0.01138  -55.13272
  -3.548  -0.53283   0.00991   0.01061  -53.79101
  -3.462  -0.52124   0.00992   0.01026  -52.56633
  -3.377  -0.51136   0.00994   0.01028  -51.46484
  -3.291  -0.50272   0.00996   0.01057  -50.47422
  -3.206  -0.49479   0.00998   0.01099  -49.57059
  -3.121  -0.48705   0.01000   0.01143  -48.72651
  -3.035  -0.47915   0.01000   0.01181  -47.91757
  -2.950  -0.47089   0.00999   0.01210  -47.12617
  -2.864  -0.46222   0.00997   0.01229  -46.34219
  -2.779  -0.45319   0.00995   0.01239  -45.56138
  -2.693  -0.44389   0.00991   0.01243  -44.78298
  -2.608  -0.43444   0.00987   0.01243  -44.00759
  -2.523  -0.42492   0.00983   0.01241  -43.23595
  -2.437  -0.41540   0.00978   0.01238  -42.46851
  -2.352  -0.40590   0.00973   0.01237  -41.70538
  -2.266  -0.39644   0.00968   0.01236  -40.94665
  -2.181  -0.38704   0.00963   0.01237  -40.19261
  -2.095  -0.37769   0.00958   0.01239  -39.44395
  -2.010  -0.36838   0.00952   0.01242  -38.70204
  -1.925  -0.35910   0.00946   0.01247  -37.96944
  -1.839  -0.34987   0.00939   0.01253  -37.25080
  -1.754  -0.34070   0.00932   0.01260  -36.55458
  -1.668  -0.33160   0.00924   0.01268  -35.89627
  -1.583  -0.32261   0.00914   0.01279  -35.30392
  -1.497  -0.31380   0.00901   0.01292  -34.82064
  -1.412  -0.30524   0.00885   0.01308  -34.49161
  -1.327  -0.29700   0.00865   0.01327  -34.33155
  -1.241  -0.28905   0.00843   0.01347  -34.29447
  -1.156  -0.28122   0.00820   0.01366  -34.28345
  -1.070  -0.27330   0.00799   0.01381  -34.20164
  -0.985  -0.26518   0.00780   0.01391  -33.99911
  -0.899  -0.25684   0.00762   0.01398  -33.70388
  -0.814  -0.24845   0.00743   0.01405  -33.43950
  -0.729  -0.24022   0.00719   0.01419  -33.39199
  -0.643  -0.23230   0.00690   0.01443  -33.66744
  -0.558  -0.22463   0.00659   0.01477  -34.08222
  -0.472  -0.21702   0.00634   0.01513  -34.24478
  -0.387  -0.20918   0.00616   0.01544  -33.93943
  -0.302  -0.20089   0.00605   0.01568  -33.19575
  -0.216  -0.19210   0.00598   0.01585  -32.11549
  -0.131  -0.18286   0.00594   0.01595  -30.78912
  -0.045  -0.17329   0.00592   0.01600  -29.28930
   0.040  -0.16351   0.00591   0.01601  -27.67586
   0.126  -0.15360   0.00591   0.01601  -25.99658
   0.211  -0.14364   0.00591   0.01599  -24.28617
   0.296  -0.13367   0.00592   0.01598  -22.56688
   0.382  -0.12373   0.00593   0.01596  -20.85108
   0.467  -0.11381   0.00594   0.01595  -19.14448
   0.553  -0.10393   0.00596   0.01594  -17.44903
   0.638  -0.09408   0.00597   0.01593  -15.76486
   0.724  -0.08426   0.00598   0.01593  -14.09148
