--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.00348   0.00721  -0.07884   0.48224
  -4.915   0.01311   0.00715  -0.07888   1.83310
  -4.829   0.02272   0.00708  -0.07892   3.20791
  -4.744   0.03236   0.00702  -0.07896   4.60965
  -4.658   0.04201   0.00696  -0.07901   6.03949
  -4.573   0.05169   0.00689  -0.07905   7.49638
  -4.487   0.06137   0.00684  -0.07909   8.97747
  -4.402   0.07106   0.00678  -0.07912  10.47924
  -4.317   0.08074   0.00673  -0.07916  11.99807
  -4.231   0.09043   0.00668  -0.07919  13.53024
  -4.146   0.10013   0.00664  -0.07922  15.07193
  -4.060   0.10985   0.00661  -0.07925  16.61997
  -3.975   0.11962   0.00658  -0.07929  18.17250
  -3.889   0.12942   0.00656  -0.07932  19.72896
  -3.804   0.13925   0.00654  -0.07936  21.28942
  -3.719   0.14911   0.00652  -0.07939  22.85396
  -3.633   0.15899   0.00651  -0.07943  24.42241
  -3.548   0.16887   0.00650  -0.07946  25.99444
  -3.462   0.17876   0.00648  -0.07949  27.56972
  -3.377   0.18866   0.00647  -0.07952  29.14791
  -3.291   0.19856   0.00646  -0.07955  30.72866
  -3.206   0.20847   0.00645  -0.07958  32.31159
  -3.121   0.21838   0.00644  -0.07961  33.89629
  -3.035   0.22829   0.00643  -0.07964  35.48239
  -2.950   0.23821   0.00643  -0.07967  37.06959
  -2.864   0.24813   0.00642  -0.07970  38.65767
  -2.779   0.25806   0.00641  -0.07973  40.24652
  -2.693   0.26798   0.00641  -0.07976  41.83608
  -2.608   0.27791   0.00640  -0.07979  43.42635
  -2.523   0.28783   0.00639  -0.07981  45.01741
  -2.437   0.29774   0.00639  -0.07984  46.60934
  -2.352   0.30765   0.00638  -0.07986  48.20228
  -2.266   0.31756   0.00638  -0.07989  49.79640
  -2.181   0.32745   0.00637  -0.07991  51.39185
  -2.095   0.33734   0.00637  -0.07993  52.98886
  -2.010   0.34721   0.00636  -0.07995  54.58761
  -1.925   0.35708   0.00635  -0.07997  56.18833
  -1.839   0.36693   0.00635  -0.07998  57.79122
  -1.754   0.37676   0.00634  -0.08000  59.39645
  -1.668   0.38658   0.00634  -0.08001  61.00420
  -1.583   0.39639   0.00633  -0.08002  62.61458
  -1.497   0.40618   0.00632  -0.08003  64.22762
  -1.412   0.41595   0.00632  -0.08004  65.84329
  -1.327   0.42571   0.00631  -0.08005  67.46148
  -1.241   0.43545   0.00630  -0.08006  69.08196
  -1.156   0.44518   0.00630  -0.08006  70.70441
  -1.070   0.45490   0.00629  -0.08006  72.32842
  -0.985   0.46461   0.00628  -0.08007  73.95352
  -0.899   0.47432   0.00628  -0.08007  75.57925
  -0.814   0.48401   0.00627  -0.08007  77.20521
  -0.729   0.49371   0.00626  -0.08007  78.83117
  -0.643   0.50340   0.00626  -0.08007  80.45720
  -0.558   0.51311   0.00625  -0.08008  82.08386
  -0.472   0.52282   0.00625  -0.08008  83.71233
  -0.387   0.53255   0.00624  -0.08009  85.34462
  -0.302   0.54230   0.00623  -0.08009  86.98364
  -0.216   0.55208   0.00623  -0.08010  88.63302
  -0.131   0.56189   0.00622  -0.08011  90.29656
  -0.045   0.57174   0.00622  -0.08013  91.97669
   0.040   0.58162   0.00621  -0.08015  93.67177
   0.126   0.59153   0.00620  -0.08017  95.37132
   0.211   0.60145   0.00620  -0.08019  97.04912
   0.296   0.61130   0.00620  -0.08019  98.65474
   0.382   0.62102   0.00620  -0.08018  100.10586
   0.467   0.63048   0.00622  -0.08011  101.28633
   0.553   0.63954   0.00627  -0.07999  102.05533
   0.638   0.64810   0.00634  -0.07977  102.26837
   0.724   0.65610   0.00644  -0.07946  101.80282
   0.809   0.66357   0.00660  -0.07907  100.58120
   0.894   0.67066   0.00680  -0.07860  98.60570
   0.980   0.67753   0.00706  -0.07811  96.02637
   1.065   0.68440   0.00734  -0.07764  93.19318
   1.151   0.69146   0.00764  -0.07724  90.55798
   1.236   0.69884   0.00790  -0.07693  88.44997
   1.322   0.70656   0.00812  -0.07670  86.96466
   1.407   0.71457   0.00831  -0.07652  86.03042
   1.492   0.72278   0.00845  -0.07637  85.51294
   1.578   0.73109   0.00857  -0.07623  85.27949
   1.663   0.73944   0.00868  -0.07609  85.22590
   1.749   0.74779   0.00877  -0.07593  85.28175
   1.834   0.75611   0.00885  -0.07577  85.40559
   1.920   0.76440   0.00893  -0.07559  85.57694
   2.005   0.77267   0.00901  -0.07540  85.78868
   2.090   0.78093   0.00908  -0.07521  86.04116
   2.176   0.78919   0.00914  -0.07501  86.33900
   2.261   0.79745   0.00920  -0.07481  86.68987
