--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61409   0.01176  -0.02542  -52.20916
  -4.915  -0.60478   0.01169  -0.02537  -51.74697
  -4.829  -0.59547   0.01161  -0.02533  -51.27400
  -4.744  -0.58615   0.01154  -0.02528  -50.79042
  -4.658  -0.57682   0.01147  -0.02524  -50.29634
  -4.573  -0.56747   0.01140  -0.02520  -49.79191
  -4.487  -0.55812   0.01133  -0.02516  -49.27724
  -4.402  -0.54875   0.01126  -0.02512  -48.75242
  -4.317  -0.53937   0.01119  -0.02508  -48.21756
  -4.231  -0.52998   0.01112  -0.02504  -47.67270
  -4.146  -0.52058   0.01105  -0.02500  -47.11790
  -4.060  -0.51118   0.01098  -0.02497  -46.55321
  -3.975  -0.50177   0.01091  -0.02494  -45.97868
  -3.889  -0.49236   0.01085  -0.02490  -45.39442
  -3.804  -0.48295   0.01078  -0.02487  -44.80059
  -3.719  -0.47354   0.01071  -0.02484  -44.19750
  -3.633  -0.46415   0.01065  -0.02480  -43.58561
  -3.548  -0.45476   0.01058  -0.02477  -42.96563
  -3.462  -0.44539   0.01052  -0.02474  -42.33860
  -3.377  -0.43603   0.01045  -0.02470  -41.70599
  -3.291  -0.42669   0.01039  -0.02467  -41.06975
  -3.206  -0.41736   0.01032  -0.02463  -40.43237
  -3.121  -0.40806   0.01025  -0.02459  -39.79664
  -3.035  -0.39877   0.01018  -0.02456  -39.16523
  -2.950  -0.38949   0.01011  -0.02452  -38.53985
  -2.864  -0.38024   0.01003  -0.02448  -37.92040
  -2.779  -0.37100   0.00995  -0.02444  -37.30451
  -2.693  -0.36177   0.00986  -0.02441  -36.68766
  -2.608  -0.35255   0.00978  -0.02437  -36.06396
  -2.523  -0.34334   0.00969  -0.02434  -35.42694
  -2.437  -0.33413   0.00961  -0.02431  -34.77012
  -2.352  -0.32490   0.00953  -0.02428  -34.08758
  -2.266  -0.31564   0.00946  -0.02425  -33.37489
  -2.181  -0.30636   0.00939  -0.02423  -32.62969
  -2.095  -0.29705   0.00933  -0.02422  -31.85111
  -2.010  -0.28772   0.00927  -0.02421  -31.03900
  -1.925  -0.27835   0.00922  -0.02420  -30.19384
  -1.839  -0.26896   0.00917  -0.02419  -29.31725
  -1.754  -0.25954   0.00913  -0.02419  -28.41208
  -1.668  -0.25009   0.00910  -0.02420  -27.48200
  -1.583  -0.24061   0.00907  -0.02421  -26.53055
  -1.497  -0.23109   0.00904  -0.02422  -25.56028
  -1.412  -0.22151   0.00901  -0.02423  -24.57230
  -1.327  -0.21189   0.00899  -0.02425  -23.56696
  -1.241  -0.20220   0.00897  -0.02428  -22.54497
  -1.156  -0.19248   0.00895  -0.02430  -21.50826
  -1.070  -0.18273   0.00893  -0.02432  -20.45996
  -0.985  -0.17297   0.00891  -0.02435  -19.40364
  -0.899  -0.16321   0.00890  -0.02438  -18.34230
  -0.814  -0.15347   0.00888  -0.02440  -17.27766
  -0.729  -0.14375   0.00887  -0.02443  -16.21017
  -0.643  -0.13404   0.00885  -0.02446  -15.13950
  -0.558  -0.12433   0.00884  -0.02450  -14.06513
  -0.472  -0.11463   0.00883  -0.02453  -12.98676
  -0.387  -0.10492   0.00881  -0.02457  -11.90436
  -0.302  -0.09522   0.00880  -0.02461  -10.81820
  -0.216  -0.08552   0.00879  -0.02465  -9.72866
  -0.131  -0.07582   0.00878  -0.02470  -8.63621
  -0.045  -0.06613   0.00877  -0.02475  -7.54125
   0.040  -0.05644   0.00876  -0.02480  -6.44412
   0.126  -0.04676   0.00875  -0.02485  -5.34507
   0.211  -0.03709   0.00874  -0.02490  -4.24421
   0.296  -0.02742   0.00873  -0.02495  -3.14153
   0.382  -0.01776   0.00872  -0.02501  -2.03694
   0.467  -0.00810   0.00871  -0.02506  -0.93021
