--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44460   0.01007  -0.06476  -44.13029
  -4.915  -0.43518   0.01000  -0.06466  -43.51542
  -4.829  -0.42609   0.00993  -0.06447  -42.88985
  -4.744  -0.41728   0.00988  -0.06422  -42.25274
  -4.658  -0.40866   0.00982  -0.06393  -41.60140
  -4.573  -0.40012   0.00978  -0.06362  -40.93248
  -4.487  -0.39157   0.00973  -0.06332  -40.24313
  -4.402  -0.38295   0.00969  -0.06305  -39.53187
  -4.317  -0.37423   0.00965  -0.06281  -38.79884
  -4.231  -0.36539   0.00960  -0.06260  -38.04554
  -4.146  -0.35646   0.00956  -0.06242  -37.27419
  -4.060  -0.34746   0.00952  -0.06227  -36.48700
  -3.975  -0.33841   0.00948  -0.06213  -35.68568
  -3.889  -0.32933   0.00944  -0.06200  -34.87133
  -3.804  -0.32021   0.00941  -0.06188  -34.04464
  -3.719  -0.31107   0.00937  -0.06177  -33.20616
  -3.633  -0.30191   0.00933  -0.06166  -32.35646
  -3.548  -0.29271   0.00929  -0.06156  -31.49610
  -3.462  -0.28350   0.00926  -0.06147  -30.62548
  -3.377  -0.27425   0.00922  -0.06137  -29.74472
  -3.291  -0.26499   0.00918  -0.06129  -28.85376
  -3.206  -0.25570   0.00915  -0.06120  -27.95241
  -3.121  -0.24639   0.00911  -0.06112  -27.04053
  -3.035  -0.23706   0.00908  -0.06105  -26.11805
  -2.950  -0.22772   0.00904  -0.06097  -25.18501
  -2.864  -0.21837   0.00901  -0.06090  -24.24152
  -2.779  -0.20900   0.00897  -0.06084  -23.28774
  -2.693  -0.19962   0.00894  -0.06077  -22.32391
  -2.608  -0.19024   0.00891  -0.06071  -21.35026
  -2.523  -0.18084   0.00888  -0.06066  -20.36706
  -2.437  -0.17144   0.00885  -0.06060  -19.37455
  -2.352  -0.16203   0.00882  -0.06055  -18.37299
  -2.266  -0.15261   0.00879  -0.06050  -17.36261
  -2.181  -0.14320   0.00876  -0.06046  -16.34361
  -2.095  -0.13378   0.00873  -0.06042  -15.31622
  -2.010  -0.12435   0.00871  -0.06038  -14.28064
  -1.925  -0.11493   0.00868  -0.06035  -13.23709
  -1.839  -0.10550   0.00866  -0.06031  -12.18580
  -1.754  -0.09607   0.00863  -0.06028  -11.12703
  -1.668  -0.08664   0.00861  -0.06026  -10.06099
  -1.583  -0.07720   0.00859  -0.06023  -8.98790
  -1.497  -0.06776   0.00857  -0.06021  -7.90795
  -1.412  -0.05831   0.00855  -0.06019  -6.82129
  -1.327  -0.04885   0.00853  -0.06017  -5.72805
  -1.241  -0.03938   0.00851  -0.06015  -4.62838
  -1.156  -0.02990   0.00849  -0.06013  -3.52242
  -1.070  -0.02042   0.00847  -0.06011  -2.41034
  -0.985  -0.01092   0.00845  -0.06010  -1.29234
  -0.899  -0.00142   0.00843  -0.06008  -0.16860
  -0.814   0.00809   0.00842  -0.06007   0.96072
  -0.729   0.01760   0.00840  -0.06005   2.09550
  -0.643   0.02712   0.00838  -0.06004   3.23571
  -0.558   0.03664   0.00836  -0.06003   4.38135
  -0.472   0.04617   0.00835  -0.06001   5.53252
  -0.387   0.05571   0.00833  -0.06000   6.68936
  -0.302   0.06525   0.00831  -0.05999   7.85205
  -0.216   0.07480   0.00829  -0.05999   9.02077
  -0.131   0.08436   0.00827  -0.05998  10.19567
  -0.045   0.09394   0.00826  -0.05997  11.37682
   0.040   0.10352   0.00824  -0.05997  12.56410
   0.126   0.11313   0.00822  -0.05997  13.75726
   0.211   0.12274   0.00821  -0.05997  14.95584
   0.296   0.13236   0.00819  -0.05997  16.15926
   0.382   0.14199   0.00818  -0.05997  17.36687
   0.467   0.15163   0.00816  -0.05998  18.57803
   0.553   0.16126   0.00815  -0.05998  19.79220
   0.638   0.17091   0.00813  -0.05999  21.00890
   0.724   0.18055   0.00812  -0.06000  22.22777
   0.809   0.19020   0.00811  -0.06001  23.44848
   0.894   0.19986   0.00810  -0.06002  24.67067
   0.980   0.20952   0.00809  -0.06003  25.89401
   1.065   0.21919   0.00808  -0.06005  27.11824
   1.151   0.22886   0.00807  -0.06006  28.34334
   1.236   0.23854   0.00807  -0.06008  29.56969
   1.322   0.24823   0.00806  -0.06010  30.79813
   1.407   0.25793   0.00805  -0.06012  32.02978
   1.492   0.26765   0.00805  -0.06014  33.26575
   1.578   0.27739   0.00804  -0.06016  34.50663
   1.663   0.28718   0.00803  -0.06019  35.75204
   1.749   0.29699   0.00803  -0.06021  37.00050
   1.834   0.30683   0.00802  -0.06024  38.24956
   1.920   0.31667   0.00802  -0.06026  39.49629
   2.005   0.32649   0.00801  -0.06028  40.73785
   2.090   0.33627   0.00801  -0.06031  41.97232
   2.176   0.34602   0.00801  -0.06033  43.20007
   2.261   0.35572   0.00801  -0.06036  44.42628
   2.347   0.36538   0.00800  -0.06041  45.66498
   2.432   0.37496   0.00799  -0.06047  46.94549
   2.518   0.38438   0.00795  -0.06055  48.32653
   2.603   0.39356   0.00788  -0.06062  49.93721
   2.688   0.40235   0.00773  -0.06061  52.06526
   2.774   0.41059   0.00745  -0.06043  55.14993
   2.859   0.41805   0.00705  -0.06002  59.25600
   2.945   0.42467   0.00669  -0.05944  63.47790
   3.030   0.43105   0.00645  -0.05887  66.78170
   3.116   0.43802   0.00634  -0.05840  69.12317
   3.201   0.44591   0.00629  -0.05803  70.91255
   3.286   0.45446   0.00627  -0.05773  72.42753
   3.372   0.46327   0.00628  -0.05743  73.80134
   3.457   0.47213   0.00629  -0.05712  75.09887
   3.543   0.48098   0.00630  -0.05681  76.35318
   3.628   0.48988   0.00631  -0.05650  77.58039
   3.714   0.49887   0.00633  -0.05623  78.78682
   3.799   0.50797   0.00635  -0.05598  79.97354
   3.884   0.51718   0.00637  -0.05577  81.13991
   3.970   0.52646   0.00640  -0.05559  82.28604
   4.055   0.53578   0.00642  -0.05543  83.41399
   4.141   0.54514   0.00645  -0.05529  84.52789
   4.226   0.55453   0.00648  -0.05517  85.63357
   4.312   0.56400   0.00650  -0.05507  86.73811
   4.397   0.57358   0.00653  -0.05501  87.84942
   4.482   0.58335   0.00656  -0.05500  88.97585
   4.568   0.59338   0.00658  -0.05505  90.12566
   4.653   0.60375   0.00661  -0.05518  91.30632
   4.739   0.61453   0.00664  -0.05540  92.52369
   4.824   0.62576   0.00667  -0.05573  93.78111
   4.910   0.63748   0.00670  -0.05617  95.07859
   4.995   0.64967   0.00674  -0.05671  96.41220
