--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41965   0.01196  -0.09147  -35.08331
  -4.915  -0.41012   0.01188  -0.09149  -34.51402
  -4.829  -0.40059   0.01181  -0.09151  -33.93344
  -4.744  -0.39106   0.01173  -0.09154  -33.34154
  -4.658  -0.38153   0.01165  -0.09156  -32.73830
  -4.573  -0.37200   0.01158  -0.09158  -32.12368
  -4.487  -0.36247   0.01151  -0.09160  -31.49764
  -4.402  -0.35293   0.01144  -0.09163  -30.86016
  -4.317  -0.34339   0.01137  -0.09165  -30.21124
  -4.231  -0.33385   0.01130  -0.09166  -29.55091
  -4.146  -0.32430   0.01123  -0.09168  -28.87923
  -4.060  -0.31476   0.01116  -0.09170  -28.19626
  -3.975  -0.30521   0.01110  -0.09172  -27.50211
  -3.889  -0.29567   0.01103  -0.09173  -26.79689
  -3.804  -0.28612   0.01097  -0.09175  -26.08074
  -3.719  -0.27659   0.01091  -0.09176  -25.35380
  -3.633  -0.26705   0.01085  -0.09177  -24.61622
  -3.548  -0.25752   0.01079  -0.09178  -23.86815
  -3.462  -0.24800   0.01073  -0.09180  -23.10977
  -3.377  -0.23848   0.01067  -0.09181  -22.34124
  -3.291  -0.22897   0.01062  -0.09182  -21.56272
  -3.206  -0.21946   0.01056  -0.09183  -20.77438
  -3.121  -0.20996   0.01051  -0.09184  -19.97637
  -3.035  -0.20046   0.01046  -0.09185  -19.16883
  -2.950  -0.19097   0.01041  -0.09186  -18.35191
  -2.864  -0.18148   0.01035  -0.09187  -17.52571
  -2.779  -0.17199   0.01030  -0.09188  -16.69034
  -2.693  -0.16250   0.01026  -0.09189  -15.84585
  -2.608  -0.15302   0.01021  -0.09190  -14.99226
  -2.523  -0.14353   0.01016  -0.09192  -14.12954
  -2.437  -0.13404   0.01011  -0.09193  -13.25761
  -2.352  -0.12454   0.01006  -0.09194  -12.37632
  -2.266  -0.11504   0.01002  -0.09195  -11.48548
  -2.181  -0.10553   0.00997  -0.09197  -10.58485
  -2.095  -0.09601   0.00992  -0.09198  -9.67415
  -2.010  -0.08648   0.00988  -0.09200  -8.75311
  -1.925  -0.07693   0.00984  -0.09202  -7.82153
  -1.839  -0.06737   0.00979  -0.09204  -6.87931
  -1.754  -0.05780   0.00975  -0.09206  -5.92652
  -1.668  -0.04821   0.00971  -0.09208  -4.96339
  -1.583  -0.03861   0.00967  -0.09211  -3.99033
  -1.497  -0.02899   0.00964  -0.09213  -3.00776
  -1.412  -0.01937   0.00961  -0.09216  -2.01608
  -1.327  -0.00972   0.00957  -0.09219  -1.01561
  -1.241  -0.00006   0.00955  -0.09222  -0.00669
  -1.156   0.00962   0.00952  -0.09226   1.01015
  -1.070   0.01932   0.00950  -0.09229   2.03405
  -0.985   0.02904   0.00948  -0.09233   3.06375
  -0.899   0.03877   0.00946  -0.09237   4.09775
  -0.814   0.04851   0.00945  -0.09241   5.13461
  -0.729   0.05824   0.00943  -0.09244   6.17318
  -0.643   0.06797   0.00942  -0.09248   7.21267
  -0.558   0.07770   0.00941  -0.09252   8.25269
  -0.472   0.08741   0.00941  -0.09256   9.29306
  -0.387   0.09712   0.00940  -0.09260  10.33373
  -0.302   0.10682   0.00939  -0.09264  11.37464
  -0.216   0.11651   0.00938  -0.09268  12.41563
  -0.131   0.12620   0.00938  -0.09272  13.45649
  -0.045   0.13588   0.00937  -0.09276  14.49692
   0.040   0.14554   0.00937  -0.09281  15.53664
   0.126   0.15521   0.00936  -0.09285  16.57539
   0.211   0.16486   0.00936  -0.09290  17.61292
   0.296   0.17451   0.00936  -0.09295  18.64907
   0.382   0.18416   0.00936  -0.09300  19.68371
   0.467   0.19380   0.00935  -0.09305  20.71677
   0.553   0.20344   0.00935  -0.09311  21.74821
   0.638   0.21309   0.00935  -0.09317  22.77803
   0.724   0.22274   0.00936  -0.09323  23.80626
   0.809   0.23239   0.00936  -0.09329  24.83292
   0.894   0.24204   0.00936  -0.09335  25.85806
   0.980   0.25171   0.00936  -0.09342  26.88171
   1.065   0.26138   0.00937  -0.09348  27.90389
   1.151   0.27106   0.00937  -0.09355  28.92459
   1.236   0.28074   0.00938  -0.09362  29.94379
