--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24972   0.00709  -0.04360  -35.20118
  -4.915  -0.24102   0.00700  -0.04346  -34.42744
  -4.829  -0.23215   0.00693  -0.04332  -33.50960
  -4.744  -0.22314   0.00687  -0.04320  -32.48734
  -4.658  -0.21403   0.00682  -0.04307  -31.39388
  -4.573  -0.20485   0.00677  -0.04295  -30.25337
  -4.487  -0.19565   0.00673  -0.04281  -29.08246
  -4.402  -0.18643   0.00668  -0.04268  -27.89207
  -4.317  -0.17722   0.00664  -0.04253  -26.68826
  -4.231  -0.16801   0.00660  -0.04239  -25.47301
  -4.146  -0.15880   0.00655  -0.04225  -24.24536
  -4.060  -0.14958   0.00650  -0.04211  -23.00281
  -3.975  -0.14033   0.00645  -0.04198  -21.74257
  -3.889  -0.13105   0.00640  -0.04186  -20.46233
  -3.804  -0.12174   0.00635  -0.04176  -19.16069
  -3.719  -0.11239   0.00630  -0.04166  -17.83716
  -3.633  -0.10301   0.00625  -0.04157  -16.49195
  -3.548  -0.09361   0.00619  -0.04149  -15.12567
  -3.462  -0.08421   0.00613  -0.04142  -13.73902
  -3.377  -0.07482   0.00607  -0.04135  -12.33244
  -3.291  -0.06544   0.00600  -0.04128  -10.90556
  -3.206  -0.05608   0.00593  -0.04121  -9.45672
  -3.121  -0.04675   0.00586  -0.04114  -7.98275
  -3.035  -0.03743   0.00578  -0.04106  -6.47938
  -2.950  -0.02814   0.00569  -0.04098  -4.94205
  -2.864  -0.01889   0.00561  -0.04088  -3.36721
  -2.779  -0.00969   0.00553  -0.04077  -1.75398
  -2.693  -0.00058   0.00545  -0.04063  -0.10609
  -2.608   0.00842   0.00538  -0.04046   1.56619
  -2.523   0.01725   0.00532  -0.04025   3.24478
  -2.437   0.02588   0.00528  -0.03999   4.90457
  -2.352   0.03429   0.00526  -0.03968   6.51787
  -2.266   0.04250   0.00527  -0.03934   8.06184
  -2.181   0.05057   0.00531  -0.03898   9.52620
  -2.095   0.05861   0.00537  -0.03861  10.91625
  -2.010   0.06672   0.00545  -0.03827  12.24936
  -1.925   0.07496   0.00553  -0.03796  13.54709
  -1.839   0.08336   0.00562  -0.03768  14.82881
  -1.754   0.09193   0.00571  -0.03745  16.10959
  -1.668   0.10065   0.00578  -0.03726  17.40014
  -1.583   0.10953   0.00585  -0.03710  18.70679
  -1.497   0.11855   0.00592  -0.03696  20.03186
  -1.412   0.12769   0.00597  -0.03685  21.37467
  -1.327   0.13696   0.00602  -0.03675  22.73297
  -1.241   0.14631   0.00607  -0.03667  24.10384
  -1.156   0.15575   0.00611  -0.03661  25.48436
  -1.070   0.16525   0.00615  -0.03655  26.87179
  -0.985   0.17480   0.00618  -0.03650  28.26371
  -0.899   0.18439   0.00622  -0.03646  29.65793
  -0.814   0.19401   0.00625  -0.03642  31.05247
  -0.729   0.20365   0.00628  -0.03638  32.44551
  -0.643   0.21330   0.00630  -0.03635  33.83535
  -0.558   0.22297   0.00633  -0.03632  35.22039
  -0.472   0.23263   0.00636  -0.03630  36.59909
  -0.387   0.24230   0.00638  -0.03627  37.96998
  -0.302   0.25196   0.00641  -0.03624  39.33160
  -0.216   0.26161   0.00643  -0.03621  40.68251
  -0.131   0.27124   0.00645  -0.03618  42.02122
  -0.045   0.28086   0.00648  -0.03615  43.34620
   0.040   0.29047   0.00650  -0.03611  44.65588
   0.126   0.30005   0.00653  -0.03607  45.94858
   0.211   0.30962   0.00656  -0.03603  47.22247
   0.296   0.31915   0.00658  -0.03598  48.47548
   0.382   0.32866   0.00661  -0.03592  49.70497
   0.467   0.33814   0.00664  -0.03586  50.90740
   0.553   0.34757   0.00667  -0.03579  52.07756
   0.638   0.35697   0.00671  -0.03571  53.20752
   0.724   0.36631   0.00675  -0.03563  54.28516
   0.809   0.37559   0.00679  -0.03554  55.29266
   0.894   0.38480   0.00685  -0.03544  56.20555
   0.980   0.39392   0.00691  -0.03534  56.99450
   1.065   0.40294   0.00699  -0.03522  57.63228
   1.151   0.41186   0.00709  -0.03510  58.10662
   1.236   0.42069   0.00720  -0.03498  58.43289
   1.322   0.42944   0.00732  -0.03486  58.65531
   1.407   0.43817   0.00745  -0.03475  58.83303
   1.492   0.44692   0.00757  -0.03464  59.02079
   1.578   0.45572   0.00769  -0.03454  59.25667
   1.663   0.46459   0.00780  -0.03445  59.56143
   1.749   0.47354   0.00790  -0.03437  59.94414
   1.834   0.48256   0.00799  -0.03429  60.40567
   1.920   0.49166   0.00807  -0.03422  60.93893
   2.005   0.50083   0.00814  -0.03415  61.53033
   2.090   0.51006   0.00821  -0.03408  62.16356
   2.176   0.51934   0.00827  -0.03402  62.82301
   2.261   0.52867   0.00833  -0.03397  63.49544
   2.347   0.53800   0.00838  -0.03392  64.17113
   2.432   0.54733   0.00844  -0.03387  64.84510
   2.518   0.55665   0.00850  -0.03382  65.51734
   2.603   0.56596   0.00855  -0.03378  66.19116
   2.688   0.57526   0.00860  -0.03373  66.87033
   2.774   0.58455   0.00865  -0.03368  67.55675
   2.859   0.59384   0.00870  -0.03363  68.24963
   2.945   0.60311   0.00875  -0.03357  68.94620
   3.030   0.61236   0.00879  -0.03351  69.64306
   3.116   0.62156   0.00884  -0.03343  70.33737
   3.201   0.63069   0.00888  -0.03333  71.02737
   3.286   0.63972   0.00892  -0.03321  71.71241
   3.372   0.64863   0.00896  -0.03305  72.39273
   3.457   0.65739   0.00900  -0.03286  73.06926
   3.543   0.66600   0.00903  -0.03263  73.74341
   3.628   0.67448   0.00906  -0.03236  74.41701
   3.714   0.68285   0.00909  -0.03206  75.09226
   3.799   0.69118   0.00912  -0.03175  75.77154
   3.884   0.69956   0.00915  -0.03144  76.45722
   3.970   0.70810   0.00918  -0.03116  77.15113
   4.055   0.71691   0.00921  -0.03094  77.85386
   4.141   0.72608   0.00924  -0.03081  78.56402
   4.226   0.73566   0.00928  -0.03077  79.27747
   4.312   0.74565   0.00932  -0.03082  79.98721
   4.397   0.75599   0.00937  -0.03097  80.68374
   4.482   0.76659   0.00942  -0.03118  81.35620
   4.568   0.77731   0.00948  -0.03143  81.99390
   4.653   0.78803   0.00954  -0.03169  82.58781
   4.739   0.79862   0.00961  -0.03193  83.13163
   4.824   0.80901   0.00967  -0.03214  83.62222
   4.910   0.81915   0.00974  -0.03230  84.05938
   4.995   0.82900   0.00982  -0.03241  84.44519
   5.080   0.83858   0.00989  -0.03246  84.78317
   5.166   0.84791   0.00997  -0.03246  85.07746
   5.251   0.85703   0.01004  -0.03242  85.33222
   5.337   0.86597   0.01012  -0.03234  85.55114
   5.422   0.87477   0.01020  -0.03224  85.73727
   5.508   0.88346   0.01029  -0.03211  85.89283
   5.593   0.89208   0.01037  -0.03197  86.01909
   5.678   0.90066   0.01046  -0.03181  86.11631
   5.764   0.90920   0.01055  -0.03165  86.18347
   5.849   0.91773   0.01064  -0.03148  86.21811
   5.935   0.92627   0.01074  -0.03131  86.21628
   6.020   0.93480   0.01085  -0.03114  86.17280
   6.106   0.94332   0.01096  -0.03096  86.08214
   6.191   0.95183   0.01108  -0.03078  85.94004
   6.276   0.96030   0.01120  -0.03059  85.74558
   6.362   0.96872   0.01133  -0.03040  85.50269
   6.447   0.97709   0.01147  -0.03021  85.22012
   6.533   0.98540   0.01161  -0.03001  84.90932
   6.618   0.99365   0.01175  -0.02980  84.58134
   6.704   1.00186   0.01189  -0.02960  84.24434
   6.789   1.01004   0.01204  -0.02939  83.90281
   6.874   1.01819   0.01219  -0.02918  83.55851
   6.960   1.02633   0.01233  -0.02897  83.21197
   7.045   1.03446   0.01248  -0.02875  82.86377
   7.131   1.04258   0.01263  -0.02854  82.51517
   7.216   1.05069   0.01279  -0.02832  82.16815
   7.302   1.05880   0.01294  -0.02809  81.82510
   7.387   1.06691   0.01309  -0.02787  81.48842
   7.472   1.07501   0.01325  -0.02765  81.16005
   7.558   1.08311   0.01340  -0.02742  80.84123
   7.643   1.09121   0.01355  -0.02720  80.53230
   7.729   1.09930   0.01370  -0.02697  80.23276
   7.814   1.10739   0.01385  -0.02675  79.94138
   7.899   1.11546   0.01400  -0.02652  79.65647
   7.985   1.12352   0.01415  -0.02629  79.37606
   8.070   1.13156   0.01431  -0.02606  79.09814
   8.156   1.13959   0.01446  -0.02583  78.82079
   8.241   1.14759   0.01461  -0.02559  78.54230
   8.327   1.15556   0.01477  -0.02535  78.26123
   8.412   1.16350   0.01492  -0.02510  77.97640
   8.497   1.17141   0.01508  -0.02485  77.68688
   8.583   1.17929   0.01524  -0.02460  77.39201
   8.668   1.18713   0.01540  -0.02434  77.09130
   8.754   1.19493   0.01556  -0.02408  76.78446
   8.839   1.20269   0.01573  -0.02381  76.47129
   8.925   1.21041   0.01589  -0.02353  76.15175
   9.010   1.21808   0.01606  -0.02325  75.82585
   9.095   1.22571   0.01624  -0.02297  75.49365
   9.181   1.23328   0.01641  -0.02268  75.15526
   9.266   1.24080   0.01659  -0.02238  74.81083
   9.352   1.24828   0.01676  -0.02208  74.46051
   9.437   1.25569   0.01694  -0.02177  74.10444
   9.523   1.26305   0.01713  -0.02146  73.74279
   9.608   1.27035   0.01731  -0.02114  73.37569
   9.693   1.27758   0.01750  -0.02081  73.00327
   9.779   1.28475   0.01769  -0.02047  72.62564
   9.864   1.29186   0.01788  -0.02013  72.24288
   9.950   1.29889   0.01808  -0.01978  71.85504
  10.035   1.30584   0.01827  -0.01943  71.46214
  10.121   1.31272   0.01847  -0.01906  71.06418
  10.206   1.31951   0.01867  -0.01868  70.66110
  10.291   1.32621   0.01888  -0.01830  70.25280
  10.377   1.33282   0.01908  -0.01790  69.83917
  10.462   1.33933   0.01929  -0.01749  69.42000
  10.548   1.34573   0.01950  -0.01706  68.99507
  10.633   1.35202   0.01972  -0.01663  68.56407
  10.719   1.35819   0.01994  -0.01617  68.12667
  10.804   1.36423   0.02016  -0.01570  67.68245
  10.889   1.37013   0.02038  -0.01521  67.23093
  10.975   1.37588   0.02061  -0.01470  66.77160
  11.060   1.38148   0.02084  -0.01417  66.30388
  11.146   1.38690   0.02107  -0.01362  65.82716
  11.231   1.39215   0.02131  -0.01304  65.34081
  11.317   1.39721   0.02155  -0.01244  64.84424
  11.402   1.40208   0.02179  -0.01181  64.33687
  11.487   1.40675   0.02204  -0.01115  63.81822
  11.573   1.41122   0.02230  -0.01047  63.28794
  11.658   1.41550   0.02256  -0.00976  62.74580
  11.744   1.41959   0.02283  -0.00903  62.19176
  11.829   1.42349   0.02310  -0.00828  61.62592
  11.915   1.42723   0.02338  -0.00752  61.04855
  12.000   1.43082   0.02367  -0.00675  60.45999
