--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42182   0.00944  -0.05506  -44.66214
  -4.915  -0.41179   0.00935  -0.05512  -44.05463
  -4.829  -0.40182   0.00925  -0.05517  -43.43143
  -4.744  -0.39186   0.00916  -0.05521  -42.78892
  -4.658  -0.38191   0.00907  -0.05524  -42.12361
  -4.573  -0.37194   0.00898  -0.05528  -41.43239
  -4.487  -0.36196   0.00889  -0.05532  -40.71291
  -4.402  -0.35196   0.00881  -0.05535  -39.96388
  -4.317  -0.34198   0.00873  -0.05538  -39.18541
  -4.231  -0.33205   0.00865  -0.05539  -38.37917
  -4.146  -0.32222   0.00858  -0.05538  -37.54837
  -4.060  -0.31254   0.00852  -0.05533  -36.69721
  -3.975  -0.30306   0.00846  -0.05523  -35.83008
  -3.889  -0.29381   0.00841  -0.05508  -34.95054
  -3.804  -0.28478   0.00836  -0.05488  -34.06043
  -3.719  -0.27595   0.00832  -0.05463  -33.15957
  -3.633  -0.26726   0.00829  -0.05436  -32.24598
  -3.548  -0.25864   0.00826  -0.05408  -31.31670
  -3.462  -0.25003   0.00823  -0.05381  -30.36882
  -3.377  -0.24138   0.00821  -0.05355  -29.40042
  -3.291  -0.23266   0.00819  -0.05333  -28.41119
  -3.206  -0.22387   0.00817  -0.05313  -27.40240
  -3.121  -0.21500   0.00815  -0.05295  -26.37649
  -3.035  -0.20608   0.00813  -0.05280  -25.33634
  -2.950  -0.19711   0.00812  -0.05266  -24.28460
  -2.864  -0.18812   0.00810  -0.05254  -23.22328
  -2.779  -0.17910   0.00808  -0.05243  -22.15368
  -2.693  -0.17006   0.00807  -0.05233  -21.07669
  -2.608  -0.16099   0.00805  -0.05223  -19.99296
  -2.523  -0.15190   0.00804  -0.05214  -18.90311
  -2.437  -0.14278   0.00802  -0.05206  -17.80761
  -2.352  -0.13364   0.00800  -0.05198  -16.70669
  -2.266  -0.12447   0.00798  -0.05190  -15.60020
  -2.181  -0.11528   0.00796  -0.05183  -14.48755
  -2.095  -0.10607   0.00793  -0.05177  -13.36778
  -2.010  -0.09683   0.00791  -0.05171  -12.23966
  -1.925  -0.08757   0.00789  -0.05165  -11.10194
  -1.839  -0.07827   0.00786  -0.05160  -9.95361
  -1.754  -0.06894   0.00784  -0.05155  -8.79421
