--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13493   0.00866  -0.07311  -15.58351
  -4.915  -0.12537   0.00861  -0.07309  -14.55639
  -4.829  -0.11580   0.00857  -0.07306  -13.51678
  -4.744  -0.10623   0.00852  -0.07304  -12.46489
  -4.658  -0.09666   0.00848  -0.07302  -11.40088
  -4.573  -0.08709   0.00843  -0.07300  -10.32491
  -4.487  -0.07752   0.00839  -0.07298  -9.23713
  -4.402  -0.06794   0.00835  -0.07297  -8.13767
  -4.317  -0.05837   0.00831  -0.07295  -7.02665
  -4.231  -0.04881   0.00827  -0.07293  -5.90417
  -4.146  -0.03924   0.00823  -0.07292  -4.77032
  -4.060  -0.02967   0.00819  -0.07291  -3.62516
  -3.975  -0.02011   0.00815  -0.07290  -2.46875
  -3.889  -0.01055   0.00811  -0.07288  -1.30109
  -3.804  -0.00099   0.00807  -0.07287  -0.12218
  -3.719   0.00857   0.00803  -0.07286   1.06803
  -3.633   0.01813   0.00799  -0.07285   2.26961
  -3.548   0.02769   0.00795  -0.07285   3.48270
  -3.462   0.03725   0.00791  -0.07284   4.70749
  -3.377   0.04682   0.00788  -0.07283   5.94423
  -3.291   0.05639   0.00784  -0.07282   7.19324
  -3.206   0.06596   0.00780  -0.07282   8.45494
  -3.121   0.07554   0.00776  -0.07281   9.72979
  -3.035   0.08513   0.00773  -0.07281  11.01835
  -2.950   0.09473   0.00769  -0.07280  12.32122
  -2.864   0.10435   0.00765  -0.07280  13.63899
  -2.779   0.11398   0.00761  -0.07280  14.97224
  -2.693   0.12364   0.00758  -0.07280  16.32145
  -2.608   0.13331   0.00754  -0.07280  17.68693
  -2.523   0.14299   0.00750  -0.07280  19.06885
  -2.437   0.15270   0.00746  -0.07280  20.46718
  -2.352   0.16241   0.00742  -0.07280  21.88174
  -2.266   0.17214   0.00738  -0.07281  23.31224
  -2.181   0.18188   0.00735  -0.07281  24.75827
  -2.095   0.19162   0.00731  -0.07282  26.21925
  -2.010   0.20138   0.00727  -0.07282  27.69426
  -1.925   0.21115   0.00724  -0.07283  29.18189
  -1.839   0.22093   0.00720  -0.07283  30.68029
  -1.754   0.23071   0.00717  -0.07283  32.18792
  -1.668   0.24049   0.00714  -0.07282  33.70536
  -1.583   0.25024   0.00710  -0.07281  35.23861
  -1.497   0.25996   0.00706  -0.07280  36.80425
  -1.412   0.26962   0.00701  -0.07278  38.43718
  -1.327   0.27916   0.00695  -0.07275  40.19615
  -1.241   0.28849   0.00684  -0.07273  42.15134
  -1.156   0.29750   0.00671  -0.07269  44.34085
  -1.070   0.30626   0.00655  -0.07263  46.72341
  -0.985   0.31498   0.00640  -0.07257  49.19374
  -0.899   0.32383   0.00627  -0.07250  51.65587
  -0.814   0.33289   0.00616  -0.07242  54.04305
  -0.729   0.34212   0.00608  -0.07236  56.27252
  -0.643   0.35145   0.00603  -0.07230  58.27423
  -0.558   0.36081   0.00601  -0.07224  60.05693
  -0.472   0.37015   0.00600  -0.07216  61.67894
  -0.387   0.37944   0.00600  -0.07207  63.18981
  -0.302   0.38864   0.00601  -0.07197  64.61357
  -0.216   0.39776   0.00603  -0.07186  65.95662
  -0.131   0.40678   0.00605  -0.07176  67.21867
  -0.045   0.41573   0.00608  -0.07166  68.40088
   0.040   0.42462   0.00611  -0.07157  69.51137
   0.126   0.43349   0.00614  -0.07149  70.56913
   0.211   0.44236   0.00618  -0.07143  71.60586
   0.296   0.45122   0.00621  -0.07136  72.66572
   0.382   0.45995   0.00623  -0.07124  73.80145
   0.467   0.46827   0.00624  -0.07100  75.06522
   0.553   0.47583   0.00622  -0.07054  76.49393
   0.638   0.48249   0.00618  -0.06980  78.09633
   0.724   0.48883   0.00612  -0.06895  79.85836
   0.809   0.49626   0.00607  -0.06831  81.76338
   0.894   0.50620   0.00604  -0.06824  83.77662
   0.980   0.51902   0.00605  -0.06883  85.79704
   1.065   0.53385   0.00609  -0.06987  87.67456
   1.151   0.54943   0.00615  -0.07110  89.29710
   1.236   0.56485   0.00623  -0.07232  90.64330
   1.322   0.57972   0.00632  -0.07345  91.75986
   1.407   0.59392   0.00641  -0.07448  92.70948
   1.492   0.60741   0.00649  -0.07539  93.53930
   1.578   0.62012   0.00658  -0.07616  94.27817
   1.663   0.63206   0.00666  -0.07678  94.94568
   1.749   0.64324   0.00673  -0.07725  95.55885
   1.834   0.65375   0.00680  -0.07758  96.13356
   1.920   0.66369   0.00686  -0.07777  96.68330
   2.005   0.67317   0.00692  -0.07784  97.21809
   2.090   0.68230   0.00698  -0.07783  97.74425
   2.176   0.69116   0.00703  -0.07773  98.26506
   2.261   0.69983   0.00708  -0.07759  98.78169
   2.347   0.70835   0.00713  -0.07740  99.29405
   2.432   0.71679   0.00718  -0.07717  99.80155
   2.518   0.72517   0.00723  -0.07694  100.30349
   2.603   0.73352   0.00728  -0.07668  100.79930
   2.688   0.74186   0.00732  -0.07643  101.28843
   2.774   0.75021   0.00737  -0.07617  101.77033
   2.859   0.75856   0.00742  -0.07591  102.24420
   2.945   0.76694   0.00747  -0.07566  102.70898
   3.030   0.77533   0.00752  -0.07541  103.16335
   3.116   0.78374   0.00756  -0.07516  103.60589
   3.201   0.79217   0.00761  -0.07492  104.03518
   3.286   0.80061   0.00766  -0.07468  104.44997
   3.372   0.80906   0.00772  -0.07444  104.84925
   3.457   0.81753   0.00777  -0.07421  105.23239
   3.543   0.82602   0.00782  -0.07398  105.59911
   3.628   0.83451   0.00788  -0.07375  105.94966
   3.714   0.84301   0.00793  -0.07353  106.28475
   3.799   0.85151   0.00799  -0.07330  106.60553
   3.884   0.86003   0.00804  -0.07308  106.91344
   3.970   0.86855   0.00810  -0.07287  107.21005
   4.055   0.87708   0.00816  -0.07265  107.49679
   4.141   0.88562   0.00822  -0.07244  107.77475
   4.226   0.89416   0.00828  -0.07223  108.04457
   4.312   0.90271   0.00833  -0.07202  108.30646
   4.397   0.91126   0.00839  -0.07182  108.56033
   4.482   0.91981   0.00845  -0.07161  108.80602
   4.568   0.92836   0.00851  -0.07141  109.04352
   4.653   0.93691   0.00857  -0.07122  109.27303
   4.739   0.94546   0.00863  -0.07102  109.49495
   4.824   0.95401   0.00870  -0.07083  109.70964
   4.910   0.96254   0.00876  -0.07064  109.91727
   4.995   0.97108   0.00882  -0.07045  110.11759
   5.080   0.97961   0.00888  -0.07026  110.30995
   5.166   0.98813   0.00894  -0.07007  110.49333
   5.251   0.99664   0.00901  -0.06989  110.66642
   5.337   1.00514   0.00907  -0.06970  110.82771
   5.422   1.01363   0.00913  -0.06952  110.97550
   5.508   1.02210   0.00920  -0.06934  111.10788
   5.593   1.03056   0.00927  -0.06916  111.22271
   5.678   1.03901   0.00933  -0.06897  111.31762
   5.764   1.04743   0.00940  -0.06879  111.39001
   5.849   1.05583   0.00947  -0.06861  111.43716
   5.935   1.06420   0.00955  -0.06843  111.45632
   6.020   1.07255   0.00962  -0.06825  111.44498
   6.106   1.08086   0.00970  -0.06806  111.40115
   6.191   1.08914   0.00978  -0.06787  111.32377
   6.276   1.09739   0.00987  -0.06768  111.21319
   6.362   1.10561   0.00995  -0.06748  111.07149
   6.447   1.11381   0.01004  -0.06728  110.90214
   6.533   1.12198   0.01013  -0.06708  110.70866
   6.618   1.13015   0.01023  -0.06687  110.49214
   6.704   1.13828   0.01032  -0.06665  110.24857
   6.789   1.14636   0.01042  -0.06642  109.96785
   6.874   1.15437   0.01053  -0.06617  109.63470
   6.960   1.16227   0.01064  -0.06591  109.22994
   7.045   1.17005   0.01076  -0.06564  108.73089
   7.131   1.17767   0.01089  -0.06533  108.11191
   7.216   1.18513   0.01104  -0.06501  107.34704
   7.302   1.19239   0.01121  -0.06465  106.41468
   7.387   1.19944   0.01139  -0.06426  105.30147
   7.472   1.20625   0.01160  -0.06385  104.00303
   7.558   1.21279   0.01183  -0.06340  102.52260
   7.643   1.21905   0.01209  -0.06291  100.87110
   7.729   1.22503   0.01237  -0.06240  99.07098
   7.814   1.23073   0.01267  -0.06185  97.16302
   7.899   1.23622   0.01298  -0.06128  95.21163
   7.985   1.24158   0.01331  -0.06069  93.30300
   8.070   1.24694   0.01362  -0.06010  91.53046
   8.156   1.25244   0.01392  -0.05952  89.96942
   8.241   1.25818   0.01419  -0.05897  88.65469
   8.327   1.26418   0.01444  -0.05844  87.57493
   8.412   1.27041   0.01466  -0.05794  86.68635
   8.497   1.27680   0.01486  -0.05747  85.93473
   8.583   1.28328   0.01505  -0.05700  85.27242
   8.668   1.28979   0.01523  -0.05654  84.66547
   8.754   1.29631   0.01542  -0.05609  84.09294
   8.839   1.30279   0.01559  -0.05563  83.54313
   8.925   1.30923   0.01577  -0.05516  83.00969
   9.010   1.31561   0.01595  -0.05469  82.48881
   9.095   1.32193   0.01613  -0.05422  81.97763
   9.181   1.32818   0.01630  -0.05373  81.47352
   9.266   1.33435   0.01648  -0.05324  80.97379
   9.352   1.34043   0.01666  -0.05274  80.47575
