--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39713   0.00698   0.01164  -56.91910
  -4.915  -0.38740   0.00697   0.01161  -55.59337
  -4.829  -0.37766   0.00696   0.01159  -54.26417
  -4.744  -0.36793   0.00695   0.01156  -52.93200
  -4.658  -0.35820   0.00694   0.01154  -51.59731
  -4.573  -0.34847   0.00693   0.01152  -50.26047
  -4.487  -0.33873   0.00692   0.01151  -48.92179
  -4.402  -0.32900   0.00691   0.01149  -47.58147
  -4.317  -0.31926   0.00690   0.01148  -46.23964
  -4.231  -0.30952   0.00689   0.01146  -44.89633
  -4.146  -0.29978   0.00688   0.01145  -43.55148
  -4.060  -0.29004   0.00687   0.01144  -42.20494
  -3.975  -0.28029   0.00686   0.01143  -40.85648
  -3.889  -0.27055   0.00685   0.01143  -39.50580
  -3.804  -0.26080   0.00684   0.01142  -38.15253
  -3.719  -0.25105   0.00682   0.01141  -36.79629
  -3.633  -0.24130   0.00681   0.01140  -35.43662
  -3.548  -0.23154   0.00680   0.01140  -34.07308
  -3.462  -0.22179   0.00678   0.01139  -32.70523
  -3.377  -0.21203   0.00677   0.01139  -31.33261
  -3.291  -0.20227   0.00675   0.01138  -29.95481
  -3.206  -0.19251   0.00674   0.01138  -28.57143
  -3.121  -0.18275   0.00672   0.01138  -27.18212
  -3.035  -0.17298   0.00671   0.01138  -25.78657
  -2.950  -0.16321   0.00669   0.01137  -24.38454
  -2.864  -0.15343   0.00668   0.01137  -22.97584
  -2.779  -0.14365   0.00666   0.01137  -21.56037
  -2.693  -0.13386   0.00665   0.01137  -20.13808
  -2.608  -0.12406   0.00663   0.01138  -18.70898
  -2.523  -0.11425   0.00661   0.01138  -17.27303
  -2.437  -0.10443   0.00660   0.01138  -15.83013
  -2.352  -0.09459   0.00658   0.01138  -14.38002
  -2.266  -0.08474   0.00656   0.01138  -12.92241
  -2.181  -0.07489   0.00654   0.01139  -11.45758
  -2.095  -0.06507   0.00652   0.01140  -9.98794
  -2.010  -0.05537   0.00650   0.01142  -8.52123
  -1.925  -0.04592   0.00649   0.01146  -7.07418
  -1.839  -0.03690   0.00651   0.01155  -5.67207
  -1.754  -0.02847   0.00657   0.01171  -4.33585
  -1.668  -0.02054   0.00670   0.01195  -3.06385
  -1.583  -0.01280   0.00695   0.01229  -1.84131
  -1.497  -0.00486   0.00727   0.01265  -0.66850
  -1.412   0.00346   0.00756   0.01291   0.45816
  -1.327   0.01217   0.00777   0.01305   1.56653
  -1.241   0.02119   0.00790   0.01309   2.68090
  -1.156   0.03043   0.00799   0.01309   3.80612
  -1.070   0.03978   0.00806   0.01309   4.93725
  -0.985   0.04918   0.00810   0.01310   6.06825
  -0.899   0.05859   0.00814   0.01312   7.19464
  -0.814   0.06801   0.00818   0.01315   8.31372
  -0.729   0.07742   0.00822   0.01318   9.42413
  -0.643   0.08684   0.00825   0.01322  10.52543
  -0.558   0.09628   0.00829   0.01326  11.61797
  -0.472   0.10575   0.00832   0.01330  12.70304
  -0.387   0.11525   0.00836   0.01334  13.78254
  -0.302   0.12479   0.00840   0.01337  14.85750
  -0.216   0.13435   0.00844   0.01340  15.92643
  -0.131   0.14391   0.00847   0.01343  16.98585
  -0.045   0.15343   0.00851   0.01345  18.03270
   0.040   0.16292   0.00855   0.01348  19.06611
   0.126   0.17237   0.00858   0.01350  20.08715
   0.211   0.18181   0.00862   0.01352  21.09725
   0.296   0.19123   0.00865   0.01354  22.09691
   0.382   0.20065   0.00869   0.01356  23.08559
   0.467   0.21007   0.00873   0.01357  24.06228
   0.553   0.21949   0.00877   0.01359  25.02632
   0.638   0.22890   0.00881   0.01361  25.97770
   0.724   0.23832   0.00885   0.01363  26.91705
   0.809   0.24773   0.00890   0.01365  27.84529
   0.894   0.25714   0.00894   0.01367  28.76330
   0.980   0.26654   0.00898   0.01369  29.67176
   1.065   0.27592   0.00903   0.01371  30.57124
   1.151   0.28528   0.00907   0.01374  31.46252
   1.236   0.29463   0.00911   0.01376  32.34682
   1.322   0.30395   0.00915   0.01378  33.22585
   1.407   0.31326   0.00919   0.01381  34.10160
   1.492   0.32255   0.00922   0.01384  34.97608
   1.578   0.33183   0.00926   0.01386  35.85118
   1.663   0.34111   0.00929   0.01389  36.72859
   1.749   0.35038   0.00932   0.01391  37.60991
   1.834   0.35964   0.00934   0.01394  38.49685
   1.920   0.36889   0.00936   0.01397  39.39153
   2.005   0.37813   0.00938   0.01400  40.29671
   2.090   0.38735   0.00940   0.01404  41.21576
   2.176   0.39654   0.00941   0.01409  42.15237
   2.261   0.40570   0.00941   0.01416  43.10964
   2.347   0.41481   0.00941   0.01425  44.08897
   2.432   0.42385   0.00940   0.01436  45.08903
   2.518   0.43281   0.00939   0.01449  46.10540
   2.603   0.44166   0.00937   0.01466  47.13093
   2.688   0.45039   0.00935   0.01486  48.15681
   2.774   0.45900   0.00933   0.01510  49.17360
   2.859   0.46748   0.00932   0.01536  50.17195
   2.945   0.47584   0.00930   0.01566  51.14286
   3.030   0.48412   0.00930   0.01598  52.07772
   3.116   0.49233   0.00929   0.01633  52.96856
   3.201   0.50052   0.00930   0.01669  53.80854
   3.286   0.50873   0.00932   0.01705  54.59276
   3.372   0.51699   0.00935   0.01740  55.31899
   3.457   0.52532   0.00938   0.01775  55.98802
   3.543   0.53372   0.00943   0.01808  56.60342
   3.628   0.54220   0.00948   0.01840  57.17086
   3.714   0.55075   0.00955   0.01870  57.69722
   3.799   0.55935   0.00961   0.01898  58.18964
   3.884   0.56797   0.00968   0.01926  58.65489
   3.970   0.57661   0.00976   0.01953  59.09886
   4.055   0.58524   0.00983   0.01979  59.52642
   4.141   0.59385   0.00991   0.02006  59.94141
   4.226   0.60244   0.00998   0.02032  60.34673
   4.312   0.61101   0.01006   0.02058  60.74453
   4.397   0.61955   0.01013   0.02085  61.13634
   4.482   0.62806   0.01021   0.02111  61.52324
   4.568   0.63657   0.01028   0.02137  61.90598
   4.653   0.64507   0.01036   0.02162  62.28503
   4.739   0.65357   0.01043   0.02187  62.66071
   4.824   0.66209   0.01050   0.02211  63.03314
   4.910   0.67065   0.01058   0.02233  63.40234
   4.995   0.67925   0.01065   0.02255  63.76817
   5.080   0.68791   0.01073   0.02275  64.13034
   5.166   0.69663   0.01080   0.02293  64.48841
   5.251   0.70543   0.01088   0.02308  64.84180
   5.337   0.71432   0.01096   0.02322  65.18981
   5.422   0.72330   0.01104   0.02333  65.53175
   5.508   0.73237   0.01112   0.02341  65.86702
   5.593   0.74154   0.01120   0.02346  66.19526
   5.678   0.75083   0.01129   0.02347  66.51637
   5.764   0.76022   0.01138   0.02346  66.83050
   5.849   0.76975   0.01147   0.02341  67.13794
   5.935   0.77940   0.01156   0.02333  67.43902
   6.020   0.78920   0.01165   0.02322  67.73402
   6.106   0.79913   0.01175   0.02308  68.02305
   6.191   0.80922   0.01185   0.02290  68.30611
   6.276   0.81944   0.01195   0.02269  68.58301
   6.362   0.82981   0.01205   0.02245  68.85345
   6.447   0.84030   0.01216   0.02218  69.11698
   6.533   0.85092   0.01227   0.02189  69.37302
   6.618   0.86165   0.01238   0.02157  69.62087
   6.704   0.87247   0.01249   0.02123  69.85971
   6.789   0.88336   0.01260   0.02088  70.08861
   6.874   0.89431   0.01272   0.02052  70.30652
   6.960   0.90528   0.01284   0.02014  70.51233
   7.045   0.91626   0.01296   0.01977  70.70485
   7.131   0.92720   0.01308   0.01940  70.88288
   7.216   0.93809   0.01320   0.01904  71.04522
   7.302   0.94889   0.01333   0.01870  71.19076
   7.387   0.95957   0.01345   0.01838  71.31845
   7.472   0.97009   0.01358   0.01810  71.42741
   7.558   0.98045   0.01371   0.01784  71.51692
   7.643   0.99060   0.01384   0.01763  71.58649
   7.729   1.00053   0.01397   0.01746  71.63580
   7.814   1.01023   0.01410   0.01734  71.66481
   7.899   1.01969   0.01423   0.01727  71.67364
   7.985   1.02890   0.01436   0.01725  71.66265
   8.070   1.03785   0.01449   0.01728  71.63236
   8.156   1.04657   0.01462   0.01736  71.58346
   8.241   1.05505   0.01475   0.01749  71.51675
   8.327   1.06330   0.01489   0.01766  71.43311
   8.412   1.07135   0.01502   0.01787  71.33350
   8.497   1.07920   0.01515   0.01812  71.21892
   8.583   1.08689   0.01529   0.01841  71.09034
   8.668   1.09443   0.01543   0.01872  70.94876
   8.754   1.10185   0.01556   0.01906  70.79509
   8.839   1.10916   0.01570   0.01941  70.63022
   8.925   1.11639   0.01585   0.01978  70.45497
   9.010   1.12355   0.01599   0.02016  70.27005
   9.095   1.13067   0.01613   0.02055  70.07611
   9.181   1.13776   0.01628   0.02094  69.87369
   9.266   1.14484   0.01643   0.02133  69.66326
   9.352   1.15192   0.01659   0.02171  69.44518
   9.437   1.15900   0.01674   0.02209  69.21973
   9.523   1.16610   0.01690   0.02246  68.98712
   9.608   1.17321   0.01707   0.02283  68.74749
   9.693   1.18035   0.01723   0.02318  68.50090
   9.779   1.18750   0.01740   0.02353  68.24740
   9.864   1.19468   0.01757   0.02386  67.98698
   9.950   1.20187   0.01775   0.02419  67.71962
  10.035   1.20908   0.01793   0.02451  67.44526
  10.121   1.21629   0.01811   0.02482  67.16386
  10.206   1.22351   0.01830   0.02513  66.87538
  10.291   1.23073   0.01848   0.02543  66.57979
  10.377   1.23793   0.01868   0.02572  66.27706
  10.462   1.24513   0.01887   0.02601  65.96721
  10.548   1.25230   0.01908   0.02630  65.65026
  10.633   1.25944   0.01928   0.02658  65.32627
  10.719   1.26655   0.01949   0.02687  64.99532
  10.804   1.27363   0.01970   0.02715  64.65751
  10.889   1.28067   0.01991   0.02743  64.31296
  10.975   1.28765   0.02013   0.02772  63.96180
