--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56348   0.01002  -0.01391  -56.22417
  -4.915  -0.55091   0.00992  -0.01452  -55.54006
  -4.829  -0.53850   0.00982  -0.01510  -54.85299
  -4.744  -0.52624   0.00972  -0.01563  -54.16265
  -4.658  -0.51413   0.00962  -0.01614  -53.46688
  -4.573  -0.50212   0.00952  -0.01662  -52.76125
  -4.487  -0.49014   0.00942  -0.01709  -52.03881
  -4.402  -0.47810   0.00932  -0.01758  -51.29004
  -4.317  -0.46592   0.00923  -0.01810  -50.50339
  -4.231  -0.45350   0.00913  -0.01867  -49.66658
  -4.146  -0.44082   0.00904  -0.01929  -48.76894
  -4.060  -0.42791   0.00895  -0.01996  -47.80477
  -3.975  -0.41489   0.00887  -0.02065  -46.77702
  -3.889  -0.40202   0.00880  -0.02130  -45.69985
  -3.804  -0.38962   0.00874  -0.02184  -44.59766
  -3.719  -0.37798   0.00869  -0.02220  -43.49927
  -3.633  -0.36729   0.00866  -0.02234  -42.42859
  -3.548  -0.35753   0.00864  -0.02228  -41.39660
  -3.462  -0.34851   0.00863  -0.02205  -40.39973
  -3.377  -0.33993   0.00862  -0.02174  -39.42510
  -3.291  -0.33152   0.00862  -0.02141  -38.45848
  -3.206  -0.32308   0.00862  -0.02110  -37.48985
  -3.121  -0.31452   0.00861  -0.02084  -36.51495
  -3.035  -0.30581   0.00861  -0.02063  -35.53385
  -2.950  -0.29696   0.00860  -0.02046  -34.54872
  -2.864  -0.28801   0.00858  -0.02032  -33.56227
  -2.779  -0.27899   0.00856  -0.02021  -32.57682
  -2.693  -0.26991   0.00854  -0.02011  -31.59400
  -2.608  -0.26079   0.00852  -0.02002  -30.61453
  -2.523  -0.25164   0.00849  -0.01994  -29.63811
  -2.437  -0.24247   0.00846  -0.01986  -28.66353
  -2.352  -0.23328   0.00842  -0.01979  -27.68905
  -2.266  -0.22407   0.00839  -0.01972  -26.71285
  -2.181  -0.21485   0.00835  -0.01965  -25.73331
  -2.095  -0.20563   0.00831  -0.01958  -24.74910
  -2.010  -0.19640   0.00827  -0.01951  -23.75896
  -1.925  -0.18716   0.00822  -0.01944  -22.76146
  -1.839  -0.17792   0.00818  -0.01938  -21.75525
  -1.754  -0.16867   0.00813  -0.01932  -20.74013
  -1.668  -0.15942   0.00808  -0.01925  -19.71836
  -1.583  -0.15019   0.00803  -0.01919  -18.69465
  -1.497  -0.14100   0.00798  -0.01912  -17.67361
  -1.412  -0.13184   0.00792  -0.01905  -16.65646
  -1.327  -0.12270   0.00784  -0.01896  -15.64071
  -1.241  -0.11360   0.00777  -0.01887  -14.62573
  -1.156  -0.10458   0.00768  -0.01877  -13.61721
  -1.070  -0.09568   0.00758  -0.01867  -12.61807
  -0.985  -0.08687   0.00748  -0.01858  -11.61817
  -0.899  -0.07811   0.00737  -0.01850  -10.60007
  -0.814  -0.06931   0.00726  -0.01845  -9.54761
  -0.729  -0.06045   0.00715  -0.01841  -8.44922
  -0.643  -0.05151   0.00705  -0.01838  -7.30269
  -0.558  -0.04252   0.00695  -0.01835  -6.11941
  -0.472  -0.03357   0.00683  -0.01830  -4.91685
  -0.387  -0.02473   0.00668  -0.01821  -3.69984
  -0.302  -0.01600   0.00652  -0.01808  -2.45251
  -0.216  -0.00737   0.00637  -0.01791  -1.15643
  -0.131   0.00119   0.00624  -0.01771   0.19053
  -0.045   0.00967   0.00612  -0.01748   1.57952
   0.040   0.01807   0.00602  -0.01725   3.00358
   0.126   0.02643   0.00592  -0.01701   4.46416
   0.211   0.03484   0.00584  -0.01678   5.97038
   0.296   0.04341   0.00576  -0.01656   7.53132
   0.382   0.05222   0.00571  -0.01638   9.14706
   0.467   0.06128   0.00567  -0.01624  10.80574
   0.553   0.07058   0.00565  -0.01612  12.48808
   0.638   0.08004   0.00565  -0.01604  14.17528
   0.724   0.08956   0.00565  -0.01597  15.85472
   0.809   0.09909   0.00566  -0.01590  17.52074
   0.894   0.10859   0.00566  -0.01582  19.17221
   0.980   0.11805   0.00567  -0.01573  20.80946
   1.065   0.12747   0.00568  -0.01564  22.43238
   1.151   0.13688   0.00569  -0.01555  24.03991
   1.236   0.14628   0.00571  -0.01546  25.63038
   1.322   0.15570   0.00572  -0.01537  27.20217
   1.407   0.16513   0.00574  -0.01528  28.75415
   1.492   0.17457   0.00576  -0.01520  30.28582
   1.578   0.18402   0.00579  -0.01512  31.79718
   1.663   0.19347   0.00581  -0.01503  33.28860
   1.749   0.20291   0.00584  -0.01494  34.76057
   1.834   0.21234   0.00586  -0.01485  36.21363
   1.920   0.22175   0.00589  -0.01475  37.64827
   2.005   0.23114   0.00592  -0.01464  39.06490
   2.090   0.24052   0.00594  -0.01452  40.46386
   2.176   0.24988   0.00597  -0.01440  41.84536
   2.261   0.25922   0.00600  -0.01427  43.20957
   2.347   0.26855   0.00603  -0.01414  44.55657
   2.432   0.27787   0.00606  -0.01401  45.88637
   2.518   0.28717   0.00608  -0.01387  47.19889
   2.603   0.29645   0.00611  -0.01373  48.49400
   2.688   0.30571   0.00614  -0.01358  49.77146
   2.774   0.31495   0.00617  -0.01343  51.03100
   2.859   0.32416   0.00620  -0.01327  52.27228
   2.945   0.33333   0.00623  -0.01311  53.49496
   3.030   0.34247   0.00626  -0.01294  54.69875
   3.116   0.35157   0.00629  -0.01276  55.88338
   3.201   0.36063   0.00632  -0.01258  57.04872
   3.286   0.36964   0.00635  -0.01239  58.19472
   3.372   0.37861   0.00638  -0.01219  59.32147
   3.457   0.38754   0.00641  -0.01199  60.42916
   3.543   0.39643   0.00644  -0.01179  61.51803
   3.628   0.40528   0.00648  -0.01157  62.58838
   3.714   0.41410   0.00651  -0.01136  63.64046
   3.799   0.42289   0.00654  -0.01114  64.67453
   3.884   0.43165   0.00657  -0.01092  65.69091
   3.970   0.44038   0.00660  -0.01069  66.69009
   4.055   0.44910   0.00664  -0.01047  67.67284
   4.141   0.45780   0.00667  -0.01025  68.64028
   4.226   0.46649   0.00670  -0.01004  69.59375
   4.312   0.47519   0.00674  -0.00983  70.53473
   4.397   0.48390   0.00677  -0.00963  71.46465
   4.482   0.49265   0.00681  -0.00943  72.38477
   4.568   0.50143   0.00684  -0.00926  73.29610
   4.653   0.51028   0.00688  -0.00909  74.19937
   4.739   0.51921   0.00691  -0.00895  75.09500
   4.824   0.52823   0.00695  -0.00882  75.98310
   4.910   0.53737   0.00699  -0.00873  76.86353
   4.995   0.54662   0.00703  -0.00866  77.73604
   5.080   0.55602   0.00707  -0.00861  78.60031
   5.166   0.56555   0.00712  -0.00860  79.45603
   5.251   0.57524   0.00716  -0.00863  80.30271
   5.337   0.58509   0.00721  -0.00868  81.13945
   5.422   0.59509   0.00726  -0.00878  81.96473
   5.508   0.60524   0.00731  -0.00890  82.77645
   5.593   0.61555   0.00737  -0.00907  83.57235
   5.678   0.62600   0.00742  -0.00926  84.35067
   5.764   0.63658   0.00748  -0.00949  85.11060
   5.849   0.64728   0.00754  -0.00976  85.85239
   5.935   0.65810   0.00760  -0.01005  86.57679
   6.020   0.66903   0.00766  -0.01037  87.28446
   6.106   0.68006   0.00773  -0.01072  87.97540
   6.191   0.69118   0.00780  -0.01109  88.64875
   6.276   0.70239   0.00787  -0.01148  89.30271
   6.362   0.71366   0.00794  -0.01189  89.93452
   6.447   0.72500   0.00801  -0.01232  90.54057
   6.533   0.73639   0.00808  -0.01276  91.11681
   6.618   0.74781   0.00816  -0.01321  91.65928
   6.704   0.75924   0.00824  -0.01366  92.16501
   6.789   0.77068   0.00832  -0.01412  92.63271
   6.874   0.78211   0.00840  -0.01458  93.06294
   6.960   0.79352   0.00849  -0.01503  93.45685
   7.045   0.80488   0.00858  -0.01547  93.81386
   7.131   0.81616   0.00867  -0.01589  94.13009
   7.216   0.82733   0.00876  -0.01630  94.40006
   7.302   0.83833   0.00886  -0.01668  94.62079
   7.387   0.84915   0.00896  -0.01702  94.79420
   7.472   0.85976   0.00906  -0.01734  94.92473
   7.558   0.87017   0.00916  -0.01761  95.01420
   7.643   0.88036   0.00926  -0.01784  95.05838
   7.729   0.89032   0.00937  -0.01803  95.04840
   7.814   0.90005   0.00948  -0.01817  94.97518
   7.899   0.90954   0.00959  -0.01827  94.83312
   7.985   0.91878   0.00971  -0.01832  94.62107
   8.070   0.92777   0.00983  -0.01832  94.34134
   8.156   0.93652   0.00996  -0.01828  93.99847
   8.241   0.94504   0.01010  -0.01819  93.59867
   8.327   0.95335   0.01023  -0.01806  93.14920
   8.412   0.96146   0.01038  -0.01788  92.65701
   8.497   0.96939   0.01052  -0.01767  92.12724
   8.583   0.97716   0.01067  -0.01742  91.56318
   8.668   0.98479   0.01083  -0.01714  90.96788
   8.754   0.99230   0.01098  -0.01683  90.34646
   8.839   0.99971   0.01114  -0.01650  89.70789
   8.925   1.00703   0.01131  -0.01615  89.06553
   9.010   1.01430   0.01147  -0.01579  88.43550
   9.095   1.02151   0.01163  -0.01542  87.83302
   9.181   1.02870   0.01179  -0.01505  87.26793
   9.266   1.03586   0.01194  -0.01468  86.74228
   9.352   1.04301   0.01209  -0.01430  86.25142
   9.437   1.05016   0.01224  -0.01394  85.78739
   9.523   1.05733   0.01239  -0.01358  85.34245
   9.608   1.06452   0.01254  -0.01322  84.91104
   9.693   1.07175   0.01268  -0.01288  84.49027
   9.779   1.07902   0.01283  -0.01254  84.07933
   9.864   1.08634   0.01298  -0.01221  83.67863
   9.950   1.09372   0.01313  -0.01190  83.28896
  10.035   1.10117   0.01328  -0.01159  82.91095
  10.121   1.10867   0.01343  -0.01130  82.54472
  10.206   1.11622   0.01358  -0.01102  82.18978
  10.291   1.12382   0.01373  -0.01075  81.84511
  10.377   1.13147   0.01388  -0.01049  81.50921
  10.462   1.13916   0.01403  -0.01024  81.18034
  10.548   1.14688   0.01418  -0.01000  80.85659
  10.633   1.15462   0.01434  -0.00976  80.53604
  10.719   1.16238   0.01449  -0.00953  80.21690
  10.804   1.17014   0.01465  -0.00930  79.89749
  10.889   1.17791   0.01480  -0.00908  79.57635
  10.975   1.18568   0.01496  -0.00886  79.25224
  11.060   1.19344   0.01512  -0.00864  78.92411
  11.146   1.20118   0.01528  -0.00842  78.59111
  11.231   1.20890   0.01545  -0.00820  78.25258
  11.317   1.21659   0.01562  -0.00798  77.90798
  11.402   1.22425   0.01579  -0.00776  77.55693
  11.487   1.23186   0.01596  -0.00753  77.19913
  11.573   1.23944   0.01613  -0.00730  76.83438
  11.658   1.24696   0.01631  -0.00706  76.46253
  11.744   1.25443   0.01649  -0.00682  76.08347
  11.829   1.26184   0.01667  -0.00658  75.69713
  11.915   1.26919   0.01685  -0.00633  75.30346
  12.000   1.27646   0.01704  -0.00607  74.90243
