--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18244   0.00646  -0.00284  -28.22086
  -4.915  -0.17380   0.00650  -0.00267  -26.75838
  -4.829  -0.16624   0.00658  -0.00236  -25.27742
  -4.744  -0.15977   0.00675  -0.00187  -23.66352
  -4.658  -0.15380   0.00706  -0.00124  -21.79101
  -4.573  -0.14753   0.00746  -0.00059  -19.77030
  -4.487  -0.14054   0.00786  -0.00008  -17.88111
  -4.402  -0.13274   0.00816   0.00023  -16.26369
  -4.317  -0.12423   0.00835   0.00037  -14.87541
  -4.231  -0.11513   0.00845   0.00040  -13.62078
  -4.146  -0.10562   0.00850   0.00037  -12.43041
  -4.060  -0.09588   0.00851   0.00032  -11.26654
  -3.975  -0.08603   0.00851   0.00027  -10.11076
  -3.889  -0.07616   0.00850   0.00023  -8.95537
  -3.804  -0.06630   0.00850   0.00021  -7.79851
  -3.719  -0.05647   0.00850   0.00019  -6.64130
  -3.633  -0.04668   0.00851   0.00018  -5.48614
  -3.548  -0.03693   0.00852   0.00018  -4.33549
  -3.462  -0.02722   0.00853   0.00018  -3.19122
  -3.377  -0.01755   0.00854   0.00018  -2.05426
  -3.291  -0.00791   0.00856   0.00019  -0.92473
  -3.206   0.00170   0.00858   0.00019   0.19784
  -3.121   0.01129   0.00859   0.00020   1.31407
  -3.035   0.02087   0.00861   0.00020   2.42450
  -2.950   0.03045   0.00863   0.00021   3.52939
  -2.864   0.04002   0.00865   0.00021   4.62870
  -2.779   0.04958   0.00866   0.00022   5.72219
  -2.693   0.05914   0.00868   0.00023   6.80947
  -2.608   0.06869   0.00871   0.00024   7.89016
  -2.523   0.07823   0.00873   0.00025   8.96388
  -2.437   0.08776   0.00875   0.00026  10.03039
  -2.352   0.09728   0.00877   0.00027  11.08953
  -2.266   0.10679   0.00880   0.00029  12.14124
  -2.181   0.11630   0.00882   0.00030  13.18554
  -2.095   0.12580   0.00885   0.00032  14.22248
  -2.010   0.13529   0.00887   0.00034  15.25211
  -1.925   0.14478   0.00890   0.00037  16.27448
  -1.839   0.15427   0.00892   0.00039  17.28960
  -1.754   0.16375   0.00895   0.00042  18.29743
  -1.668   0.17323   0.00898   0.00044  19.29791
  -1.583   0.18270   0.00900   0.00047  20.29096
  -1.497   0.19216   0.00903   0.00051  21.27652
  -1.412   0.20162   0.00906   0.00054  22.25457
  -1.327   0.21107   0.00909   0.00057  23.22516
  -1.241   0.22051   0.00912   0.00061  24.18842
  -1.156   0.22995   0.00915   0.00065  25.14453
  -1.070   0.23938   0.00917   0.00068  26.09373
  -0.985   0.24881   0.00920   0.00072  27.03629
  -0.899   0.25823   0.00923   0.00076  27.97246
  -0.814   0.26765   0.00926   0.00080  28.90246
  -0.729   0.27708   0.00929   0.00084  29.82646
  -0.643   0.28650   0.00932   0.00088  30.74461
  -0.558   0.29592   0.00935   0.00092  31.65695
  -0.472   0.30534   0.00938   0.00096  32.56352
  -0.387   0.31476   0.00941   0.00100  33.46425
