--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15572   0.00876  -0.08678  -17.77674
  -4.915  -0.14619   0.00871  -0.08676  -16.77808
  -4.829  -0.13664   0.00867  -0.08674  -15.76531
  -4.744  -0.12710   0.00862  -0.08673  -14.73890
  -4.658  -0.11755   0.00858  -0.08671  -13.69928
  -4.573  -0.10799   0.00854  -0.08670  -12.64687
  -4.487  -0.09843   0.00850  -0.08669  -11.58205
  -4.402  -0.08887   0.00846  -0.08669  -10.50517
  -4.317  -0.07930   0.00842  -0.08668  -9.41657
  -4.231  -0.06972   0.00838  -0.08668  -8.31653
  -4.146  -0.06014   0.00835  -0.08668  -7.20533
  -4.060  -0.05055   0.00831  -0.08667  -6.08317
  -3.975  -0.04096   0.00827  -0.08668  -4.95024
  -3.889  -0.03137   0.00824  -0.08668  -3.80669
  -3.804  -0.02177   0.00821  -0.08668  -2.65262
  -3.719  -0.01216   0.00817  -0.08669  -1.48809
  -3.633  -0.00255   0.00814  -0.08670  -0.31315
  -3.548   0.00707   0.00810  -0.08671   0.87217
  -3.462   0.01669   0.00807  -0.08672   2.06783
  -3.377   0.02632   0.00804  -0.08673   3.27381
  -3.291   0.03596   0.00801  -0.08674   4.49004
  -3.206   0.04560   0.00798  -0.08676   5.71650
  -3.121   0.05525   0.00795  -0.08677   6.95316
  -3.035   0.06490   0.00791  -0.08679   8.20004
  -2.950   0.07456   0.00788  -0.08681   9.45719
  -2.864   0.08423   0.00785  -0.08682  10.72470
  -2.779   0.09392   0.00782  -0.08684  12.00271
  -2.693   0.10361   0.00779  -0.08686  13.29133
  -2.608   0.11330   0.00777  -0.08688  14.59068
  -2.523   0.12301   0.00774  -0.08690  15.90088
  -2.437   0.13273   0.00771  -0.08692  17.22205
  -2.352   0.14245   0.00768  -0.08694  18.55431
  -2.266   0.15217   0.00765  -0.08697  19.89783
  -2.181   0.16191   0.00762  -0.08699  21.25279
  -2.095   0.17165   0.00759  -0.08702  22.61946
  -2.010   0.18139   0.00756  -0.08704  23.99810
  -1.925   0.19115   0.00753  -0.08707  25.38898
  -1.839   0.20092   0.00750  -0.08710  26.79236
  -1.754   0.21070   0.00747  -0.08713  28.20839
  -1.668   0.22050   0.00744  -0.08716  29.63702
  -1.583   0.23032   0.00741  -0.08719  31.07797
  -1.497   0.24015   0.00738  -0.08723  32.53062
  -1.412   0.25000   0.00735  -0.08726  33.99402
  -1.327   0.25986   0.00733  -0.08729  35.46696
  -1.241   0.26972   0.00730  -0.08732  36.94815
  -1.156   0.27959   0.00727  -0.08735  38.43653
  -1.070   0.28945   0.00725  -0.08737  39.93181
  -0.985   0.29930   0.00722  -0.08739  41.43528
  -0.899   0.30915   0.00720  -0.08740  42.95133
  -0.814   0.31898   0.00717  -0.08741  44.49037
  -0.729   0.32882   0.00714  -0.08742  46.07409
  -0.643   0.33861   0.00709  -0.08742  47.74133
  -0.558   0.34831   0.00703  -0.08742  49.54681
  -0.472   0.35782   0.00694  -0.08742  51.54273
  -0.387   0.36709   0.00683  -0.08741  53.74566
  -0.302   0.37620   0.00670  -0.08739  56.11285
  -0.216   0.38526   0.00658  -0.08736  58.55740
  -0.131   0.39441   0.00647  -0.08732  60.99161
  -0.045   0.40371   0.00637  -0.08729  63.34474
   0.040   0.41314   0.00630  -0.08727  65.55421
   0.126   0.42268   0.00625  -0.08726  67.58959
   0.211   0.43229   0.00622  -0.08725  69.47674
   0.296   0.44196   0.00620  -0.08724  71.26989
   0.382   0.45165   0.00619  -0.08723  73.01540
   0.467   0.46137   0.00617  -0.08722  74.74024
   0.553   0.47110   0.00616  -0.08721  76.45536
   0.638   0.48084   0.00615  -0.08721  78.16146
   0.724   0.49057   0.00614  -0.08721  79.85308
   0.809   0.50028   0.00614  -0.08721  81.52109
   0.894   0.50998   0.00613  -0.08722  83.15421
   0.980   0.51965   0.00613  -0.08723  84.74036
   1.065   0.52929   0.00614  -0.08725  86.26820
   1.151   0.53886   0.00614  -0.08727  87.72964
   1.236   0.54833   0.00615  -0.08728  89.12323
   1.322   0.55758   0.00616  -0.08725  90.45839
