--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49822   0.00915  -0.01116  -54.46964
  -4.915  -0.48594   0.00904  -0.01177  -53.76203
  -4.829  -0.47374   0.00892  -0.01237  -53.10969
  -4.744  -0.46169   0.00879  -0.01295  -52.54271
  -4.658  -0.44986   0.00864  -0.01350  -52.08911
  -4.573  -0.43829   0.00847  -0.01401  -51.77154
  -4.487  -0.42700   0.00827  -0.01448  -51.60320
  -4.402  -0.41600   0.00807  -0.01490  -51.57018
  -4.317  -0.40523   0.00785  -0.01527  -51.59889
  -4.231  -0.39464   0.00765  -0.01559  -51.56328
  -4.146  -0.38415   0.00748  -0.01585  -51.36038
  -4.060  -0.37376   0.00733  -0.01608  -50.95859
  -3.975  -0.36344   0.00721  -0.01628  -50.37471
  -3.889  -0.35317   0.00711  -0.01644  -49.64473
  -3.804  -0.34294   0.00703  -0.01658  -48.80829
  -3.719  -0.33273   0.00695  -0.01671  -47.89641
  -3.633  -0.32254   0.00687  -0.01681  -46.92627
  -3.548  -0.31234   0.00680  -0.01691  -45.90277
  -3.462  -0.30211   0.00674  -0.01700  -44.82312
  -3.377  -0.29185   0.00668  -0.01709  -43.68167
  -3.291  -0.28159   0.00663  -0.01717  -42.47370
  -3.206  -0.27136   0.00659  -0.01724  -41.19818
  -3.121  -0.26127   0.00655  -0.01728  -39.85979
  -3.035  -0.25144   0.00654  -0.01726  -38.47042
  -2.950  -0.24201   0.00653  -0.01716  -37.04857
  -2.864  -0.23309   0.00654  -0.01694  -35.61541
  -2.779  -0.22473   0.00657  -0.01660  -34.18765
  -2.693  -0.21683   0.00662  -0.01615  -32.77125
  -2.608  -0.20917   0.00667  -0.01566  -31.36137
  -2.523  -0.20147   0.00673  -0.01519  -29.95085
  -2.437  -0.19350   0.00678  -0.01479  -28.54190
  -2.352  -0.18517   0.00682  -0.01450  -27.15157
  -2.266  -0.17653   0.00684  -0.01433  -25.80759
  -2.181  -0.16769   0.00683  -0.01423  -24.53941
  -2.095  -0.15878   0.00679  -0.01419  -23.37052
  -2.010  -0.14991   0.00672  -0.01416  -22.31212
  -1.925  -0.14113   0.00661  -0.01411  -21.35403
  -1.839  -0.13246   0.00648  -0.01403  -20.45492
  -1.754  -0.12388   0.00634  -0.01392  -19.54690
  -1.668  -0.11533   0.00621  -0.01379  -18.56254
  -1.583  -0.10675   0.00611  -0.01365  -17.46051
  -1.497  -0.09807   0.00604  -0.01352  -16.22803
  -1.412  -0.08920   0.00600  -0.01341  -14.87079
  -1.327  -0.08010   0.00598  -0.01332  -13.40583
  -1.241  -0.07077   0.00597  -0.01326  -11.85756
  -1.156  -0.06126   0.00597  -0.01323  -10.25300
  -1.070  -0.05160   0.00599  -0.01321  -8.61666
  -0.985  -0.04184   0.00601  -0.01320  -6.96720
  -0.899  -0.03204   0.00603  -0.01319  -5.31685
  -0.814  -0.02221   0.00605  -0.01319  -3.67247
  -0.729  -0.01236   0.00607  -0.01319  -2.03729
  -0.643  -0.00251   0.00609  -0.01319  -0.41235
  -0.558   0.00734   0.00611  -0.01320   1.20241
  -0.472   0.01720   0.00612  -0.01320   2.80754
  -0.387   0.02705   0.00614  -0.01321   4.40372
  -0.302   0.03690   0.00616  -0.01321   5.99161
  -0.216   0.04676   0.00618  -0.01322   7.57177
  -0.131   0.05662   0.00619  -0.01323   9.14468
  -0.045   0.06648   0.00621  -0.01324  10.71072
   0.040   0.07634   0.00622  -0.01325  12.27020
   0.126   0.08621   0.00624  -0.01326  13.82336
   0.211   0.09608   0.00625  -0.01328  15.37037
   0.296   0.10595   0.00626  -0.01329  16.91137
   0.382   0.11581   0.00628  -0.01330  18.44641
   0.467   0.12568   0.00629  -0.01332  19.97550
   0.553   0.13555   0.00631  -0.01333  21.49856
   0.638   0.14542   0.00632  -0.01334  23.01545
   0.724   0.15528   0.00633  -0.01336  24.52595
   0.809   0.16513   0.00634  -0.01337  26.02972
   0.894   0.17498   0.00636  -0.01338  27.52635
   0.980   0.18482   0.00637  -0.01339  29.01528
   1.065   0.19465   0.00638  -0.01339  30.49584
   1.151   0.20446   0.00640  -0.01340  31.96718
   1.236   0.21426   0.00641  -0.01340  33.42831
   1.322   0.22405   0.00642  -0.01340  34.87801
   1.407   0.23381   0.00644  -0.01340  36.31488
   1.492   0.24355   0.00645  -0.01339  37.73720
   1.578   0.25327   0.00647  -0.01337  39.14296
   1.663   0.26296   0.00649  -0.01335  40.52973
   1.749   0.27262   0.00651  -0.01333  41.89449
   1.834   0.28224   0.00653  -0.01330  43.23341
   1.920   0.29183   0.00655  -0.01326  44.54136
   2.005   0.30138   0.00658  -0.01322  45.81106
   2.090   0.31088   0.00661  -0.01317  47.03147
   2.176   0.32032   0.00665  -0.01312  48.18550
   2.261   0.32969   0.00669  -0.01306  49.24798
   2.347   0.33897   0.00675  -0.01300  50.18698
   2.432   0.34814   0.00683  -0.01293  50.97262
   2.518   0.35720   0.00692  -0.01285  51.59359
   2.603   0.36617   0.00703  -0.01278  52.07153
   2.688   0.37509   0.00715  -0.01269  52.45751
   2.774   0.38401   0.00727  -0.01261  52.80988
   2.859   0.39294   0.00739  -0.01253  53.17356
   2.945   0.40191   0.00750  -0.01246  53.57610
   3.030   0.41093   0.00761  -0.01239  54.03337
   3.116   0.42001   0.00770  -0.01232  54.55254
   3.201   0.42915   0.00778  -0.01226  55.13187
   3.286   0.43835   0.00786  -0.01219  55.76189
   3.372   0.44762   0.00793  -0.01214  56.42841
   3.457   0.45693   0.00800  -0.01208  57.11622
   3.543   0.46625   0.00806  -0.01203  57.81345
   3.628   0.47556   0.00813  -0.01198  58.51474
   3.714   0.48487   0.00819  -0.01193  59.22056
   3.799   0.49418   0.00825  -0.01188  59.93342
   3.884   0.50349   0.00830  -0.01184  60.65404
   3.970   0.51283   0.00835  -0.01179  61.37981
   4.055   0.52218   0.00841  -0.01175  62.10579
   4.141   0.53155   0.00846  -0.01171  62.82667
   4.226   0.54094   0.00851  -0.01167  63.53825
   4.312   0.55034   0.00857  -0.01163  64.23801
   4.397   0.55975   0.00862  -0.01159  64.92490
   4.482   0.56916   0.00868  -0.01155  65.59887
   4.568   0.57858   0.00873  -0.01152  66.26037
   4.653   0.58799   0.00879  -0.01148  66.91000
   4.739   0.59740   0.00884  -0.01144  67.54822
   4.824   0.60681   0.00890  -0.01140  68.17525
   4.910   0.61620   0.00896  -0.01135  68.79112
   4.995   0.62556   0.00901  -0.01131  69.39567
   5.080   0.63490   0.00907  -0.01126  69.98875
   5.166   0.64421   0.00913  -0.01120  70.57027
   5.251   0.65348   0.00919  -0.01114  71.14028
   5.337   0.66270   0.00924  -0.01107  71.69897
   5.422   0.67187   0.00930  -0.01099  72.24658
   5.508   0.68099   0.00936  -0.01090  72.78330
   5.593   0.69004   0.00941  -0.01079  73.30925
   5.678   0.69902   0.00947  -0.01067  73.82430
   5.764   0.70792   0.00952  -0.01052  74.32810
   5.849   0.71674   0.00958  -0.01036  74.82003
   5.935   0.72546   0.00963  -0.01017  75.29923
   6.020   0.73408   0.00969  -0.00997  75.76460
   6.106   0.74260   0.00974  -0.00974  76.21498
   6.191   0.75103   0.00980  -0.00949  76.64921
   6.276   0.75937   0.00985  -0.00923  77.06630
   6.362   0.76765   0.00991  -0.00895  77.46552
   6.447   0.77588   0.00997  -0.00867  77.84647
   6.533   0.78410   0.01003  -0.00839  78.20903
   6.618   0.79235   0.01009  -0.00812  78.55323
   6.704   0.80066   0.01015  -0.00786  78.87907
   6.789   0.80907   0.01022  -0.00763  79.18624
   6.874   0.81762   0.01029  -0.00743  79.47397
   6.960   0.82634   0.01036  -0.00726  79.74086
   7.045   0.83523   0.01044  -0.00714  79.98498
   7.131   0.84432   0.01053  -0.00705  80.20413
   7.216   0.85360   0.01062  -0.00701  80.39626
   7.302   0.86304   0.01071  -0.00700  80.55990
   7.387   0.87262   0.01081  -0.00703  80.69428
   7.472   0.88230   0.01092  -0.00708  80.79908
   7.558   0.89203   0.01103  -0.00715  80.87388
   7.643   0.90178   0.01114  -0.00724  80.91771
   7.729   0.91150   0.01126  -0.00732  80.92902
   7.814   0.92115   0.01139  -0.00740  80.90619
   7.899   0.93069   0.01151  -0.00747  80.84825
   7.985   0.94011   0.01164  -0.00752  80.75547
   8.070   0.94939   0.01177  -0.00755  80.62972
   8.156   0.95852   0.01191  -0.00755  80.47427
   8.241   0.96752   0.01205  -0.00752  80.29343
   8.327   0.97637   0.01219  -0.00747  80.09205
   8.412   0.98510   0.01233  -0.00739  79.87512
   8.497   0.99372   0.01248  -0.00729  79.64733
   8.583   1.00224   0.01262  -0.00716  79.41281
   8.668   1.01067   0.01277  -0.00702  79.17489
   8.754   1.01903   0.01291  -0.00686  78.93595
   8.839   1.02734   0.01305  -0.00669  78.69740
   8.925   1.03560   0.01320  -0.00652  78.45975
   9.010   1.04384   0.01334  -0.00633  78.22282
   9.095   1.05205   0.01349  -0.00614  77.98588
   9.181   1.06024   0.01364  -0.00595  77.74794
   9.266   1.06841   0.01378  -0.00576  77.50786
