--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17371   0.00855  -0.13299  20.31897
  -4.915   0.18350   0.00849  -0.13302  21.60513
  -4.829   0.19331   0.00844  -0.13304  22.90800
  -4.744   0.20312   0.00838  -0.13306  24.22765
  -4.658   0.21294   0.00833  -0.13309  25.56415
  -4.573   0.22277   0.00828  -0.13311  26.91756
  -4.487   0.23260   0.00822  -0.13314  28.28799
  -4.402   0.24244   0.00817  -0.13316  29.67555
  -4.317   0.25228   0.00812  -0.13319  31.08038
  -4.231   0.26213   0.00806  -0.13321  32.50266
  -4.146   0.27198   0.00801  -0.13324  33.94262
  -4.060   0.28183   0.00796  -0.13326  35.40052
  -3.975   0.29168   0.00791  -0.13328  36.87669
  -3.889   0.30152   0.00786  -0.13331  38.37151
  -3.804   0.31137   0.00781  -0.13333  39.88541
  -3.719   0.32121   0.00776  -0.13335  41.41884
  -3.633   0.33105   0.00770  -0.13337  42.97228
  -3.548   0.34088   0.00765  -0.13339  44.54612
  -3.462   0.35071   0.00760  -0.13340  46.14056
  -3.377   0.36053   0.00755  -0.13342  47.75546
  -3.291   0.37033   0.00750  -0.13343  49.39001
  -3.206   0.38013   0.00745  -0.13344  51.04237
  -3.121   0.38990   0.00740  -0.13344  52.70905
  -3.035   0.39964   0.00735  -0.13344  54.38417
  -2.950   0.40933   0.00730  -0.13343  56.05859
  -2.864   0.41897   0.00726  -0.13340  57.71897
  -2.779   0.42852   0.00722  -0.13336  59.34702
  -2.693   0.43796   0.00719  -0.13329  60.91932
  -2.608   0.44727   0.00717  -0.13320  62.40817
  -2.523   0.45641   0.00716  -0.13307  63.78365
  -2.437   0.46536   0.00716  -0.13290  65.01722
  -2.352   0.47413   0.00717  -0.13270  66.08596
  -2.266   0.48270   0.00721  -0.13246  66.97684
  -2.181   0.49110   0.00726  -0.13219  67.68941
  -2.095   0.49936   0.00732  -0.13190  68.23630
  -2.010   0.50751   0.00739  -0.13160  68.64112
  -1.925   0.51558   0.00748  -0.13129  68.93481
  -1.839   0.52361   0.00757  -0.13098  69.15179
  -1.754   0.53163   0.00767  -0.13069  69.32687
  -1.668   0.53968   0.00777  -0.13041  69.49272
  -1.583   0.54780   0.00786  -0.13015  69.67782
  -1.497   0.55601   0.00795  -0.12991  69.90488
  -1.412   0.56433   0.00804  -0.12969  70.19031
  -1.327   0.57277   0.00812  -0.12950  70.54441
  -1.241   0.58133   0.00819  -0.12933  70.97219
  -1.156   0.58999   0.00825  -0.12918  71.47416
  -1.070   0.59875   0.00831  -0.12905  72.04702
  -0.985   0.60760   0.00836  -0.12893  72.68444
  -0.899   0.61652   0.00840  -0.12883  73.37801
  -0.814   0.62551   0.00844  -0.12874  74.11889
  -0.729   0.63454   0.00847  -0.12865  74.90053
  -0.643   0.64360   0.00850  -0.12858  75.72257
  -0.558   0.65268   0.00852  -0.12850  76.59625
  -0.472   0.66176   0.00853  -0.12844  77.55285
  -0.387   0.67084   0.00853  -0.12838  78.65778
  -0.302   0.67984   0.00850  -0.12833  80.02041
  -0.216   0.68869   0.00842  -0.12827  81.77090
  -0.131   0.69735   0.00830  -0.12819  84.01515
  -0.045   0.70598   0.00813  -0.12807  86.80749
   0.040   0.71474   0.00795  -0.12794  89.90370
   0.126   0.72369   0.00782  -0.12788  92.49433
   0.211   0.73272   0.00779  -0.12788  94.08408
   0.296   0.74174   0.00781  -0.12788  95.02838
   0.382   0.75071   0.00784  -0.12783  95.76079
   0.467   0.75963   0.00788  -0.12774  96.45448
   0.553   0.76852   0.00791  -0.12764  97.14774
   0.638   0.77738   0.00795  -0.12753  97.84374
   0.724   0.78622   0.00798  -0.12742  98.53912
   0.809   0.79505   0.00801  -0.12730  99.22918
   0.894   0.80386   0.00805  -0.12717  99.90915
   0.980   0.81268   0.00808  -0.12704  100.57533
   1.065   0.82150   0.00812  -0.12690  101.22632
   1.151   0.83035   0.00815  -0.12677  101.86395
   1.236   0.83921   0.00819  -0.12663  102.49366
   1.322   0.84812   0.00822  -0.12650  103.12453
   1.407   0.85709   0.00826  -0.12638  103.76894
   1.492   0.86613   0.00829  -0.12627  104.44221
   1.578   0.87526   0.00832  -0.12617  105.16179
   1.663   0.88451   0.00835  -0.12609  105.94579
   1.749   0.89389   0.00837  -0.12603  106.81039
   1.834   0.90340   0.00838  -0.12598  107.76615
   1.920   0.91303   0.00839  -0.12595  108.81381
   2.005   0.92276   0.00839  -0.12593  109.94134
   2.090   0.93257   0.00839  -0.12592  111.12385
   2.176   0.94241   0.00839  -0.12593  112.32746
   2.261   0.95225   0.00839  -0.12596  113.51555
