--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39801   0.00966  -0.07293  -41.20588
  -4.915  -0.38869   0.00956  -0.07281  -40.64165
  -4.829  -0.37939   0.00947  -0.07269  -40.05835
  -4.744  -0.37016   0.00938  -0.07255  -39.45324
  -4.658  -0.36103   0.00930  -0.07238  -38.82329
  -4.573  -0.35203   0.00922  -0.07219  -38.16534
  -4.487  -0.34320   0.00916  -0.07196  -37.47639
  -4.402  -0.33456   0.00910  -0.07169  -36.75384
  -4.317  -0.32613   0.00906  -0.07137  -35.99562
  -4.231  -0.31789   0.00903  -0.07102  -35.20023
  -4.146  -0.30979   0.00901  -0.07064  -34.36669
  -4.060  -0.30175   0.00901  -0.07026  -33.49469
  -3.975  -0.29369   0.00901  -0.06989  -32.58502
  -3.889  -0.28553   0.00902  -0.06954  -31.64020
  -3.804  -0.27721   0.00904  -0.06923  -30.66515
  -3.719  -0.26873   0.00906  -0.06896  -29.66754
  -3.633  -0.26010   0.00908  -0.06873  -28.65727
  -3.548  -0.25133   0.00909  -0.06854  -27.64488
  -3.462  -0.24247   0.00910  -0.06837  -26.63924
  -3.377  -0.23354   0.00911  -0.06822  -25.64568
  -3.291  -0.22457   0.00910  -0.06810  -24.66553
  -3.206  -0.21555   0.00910  -0.06800  -23.69711
  -3.121  -0.20651   0.00908  -0.06791  -22.73722
  -3.035  -0.19742   0.00906  -0.06783  -21.78235
  -2.950  -0.18830   0.00904  -0.06776  -20.82934
  -2.864  -0.17915   0.00901  -0.06770  -19.87553
  -2.779  -0.16996   0.00898  -0.06764  -18.91873
  -2.693  -0.16074   0.00895  -0.06759  -17.95710
  -2.608  -0.15148   0.00892  -0.06755  -16.98909
  -2.523  -0.14220   0.00888  -0.06751  -16.01335
  -2.437  -0.13290   0.00884  -0.06748  -15.02875
  -2.352  -0.12357   0.00880  -0.06745  -14.03439
  -2.266  -0.11422   0.00877  -0.06743  -13.02961
  -2.181  -0.10484   0.00873  -0.06740  -12.01407
  -2.095  -0.09545   0.00869  -0.06738  -10.98766
  -2.010  -0.08605   0.00865  -0.06737  -9.95034
  -1.925  -0.07664   0.00861  -0.06736  -8.90195
  -1.839  -0.06722   0.00857  -0.06735  -7.84201
  -1.754  -0.05779   0.00854  -0.06734  -6.76982
  -1.668  -0.04833   0.00850  -0.06734  -5.68485
  -1.583  -0.03885   0.00847  -0.06733  -4.58717
  -1.497  -0.02935   0.00844  -0.06733  -3.47770
  -1.412  -0.01984   0.00841  -0.06734  -2.35794
  -1.327  -0.01031   0.00839  -0.06734  -1.22949
  -1.241  -0.00078   0.00837  -0.06734  -0.09365
  -1.156   0.00875   0.00835  -0.06734   1.04861
  -1.070   0.01829   0.00833  -0.06734   2.19651
  -0.985   0.02783   0.00831  -0.06734   3.34940
  -0.899   0.03738   0.00829  -0.06734   4.50673
  -0.814   0.04693   0.00828  -0.06734   5.66827
  -0.729   0.05648   0.00826  -0.06734   6.83426
  -0.643   0.06605   0.00825  -0.06735   8.00539
  -0.558   0.07563   0.00824  -0.06736   9.18271
  -0.472   0.08525   0.00822  -0.06737  10.36727
  -0.387   0.09491   0.00821  -0.06739  11.55962
  -0.302   0.10461   0.00820  -0.06741  12.75953
  -0.216   0.11436   0.00819  -0.06744  13.96588
  -0.131   0.12415   0.00818  -0.06747  15.17696
  -0.045   0.13395   0.00817  -0.06750  16.39083
   0.040   0.14376   0.00817  -0.06753  17.60582
   0.126   0.15355   0.00816  -0.06756  18.82086
   0.211   0.16333   0.00815  -0.06760  20.03553
