--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22575   0.00973  -0.05818  -23.19115
  -4.915  -0.21631   0.00967  -0.05813  -22.36623
  -4.829  -0.20687   0.00961  -0.05808  -21.52734
  -4.744  -0.19742   0.00955  -0.05803  -20.67450
  -4.658  -0.18796   0.00949  -0.05799  -19.80770
  -4.573  -0.17849   0.00943  -0.05795  -18.92700
  -4.487  -0.16901   0.00937  -0.05791  -18.03244
  -4.402  -0.15952   0.00932  -0.05788  -17.12410
  -4.317  -0.15003   0.00926  -0.05784  -16.20207
  -4.231  -0.14052   0.00920  -0.05781  -15.26644
  -4.146  -0.13101   0.00915  -0.05778  -14.31732
  -4.060  -0.12149   0.00910  -0.05775  -13.35482
  -3.975  -0.11197   0.00905  -0.05772  -12.37903
  -3.889  -0.10244   0.00899  -0.05769  -11.39008
  -3.804  -0.09290   0.00894  -0.05766  -10.38806
  -3.719  -0.08335   0.00889  -0.05764  -9.37307
  -3.633  -0.07380   0.00884  -0.05762  -8.34518
  -3.548  -0.06425   0.00880  -0.05759  -7.30447
  -3.462  -0.05468   0.00875  -0.05757  -6.25102
  -3.377  -0.04511   0.00870  -0.05755  -5.18489
  -3.291  -0.03554   0.00865  -0.05753  -4.10615
  -3.206  -0.02596   0.00861  -0.05751  -3.01489
  -3.121  -0.01637   0.00856  -0.05749  -1.91123
  -3.035  -0.00678   0.00852  -0.05747  -0.79532
  -2.950   0.00282   0.00848  -0.05745   0.33262
  -2.864   0.01242   0.00844  -0.05743   1.47232
  -2.779   0.02203   0.00840  -0.05742   2.62342
  -2.693   0.03163   0.00836  -0.05740   3.78551
  -2.608   0.04124   0.00832  -0.05738   4.95805
  -2.523   0.05085   0.00828  -0.05736   6.14044
  -2.437   0.06046   0.00825  -0.05734   7.33193
  -2.352   0.07007   0.00821  -0.05732   8.53161
  -2.266   0.07967   0.00818  -0.05730   9.73835
  -2.181   0.08926   0.00815  -0.05727  10.95077
  -2.095   0.09883   0.00812  -0.05724  12.16710
  -2.010   0.10839   0.00810  -0.05721  13.38517
  -1.925   0.11793   0.00808  -0.05718  14.60236
  -1.839   0.12743   0.00806  -0.05714  15.81554
  -1.754   0.13690   0.00804  -0.05709  17.02109
  -1.668   0.14632   0.00803  -0.05703  18.21505
  -1.583   0.15568   0.00803  -0.05697  19.39321
  -1.497   0.16499   0.00803  -0.05690  20.55133
  -1.412   0.17423   0.00803  -0.05682  21.68549
  -1.327   0.18340   0.00805  -0.05673  22.79247
  -1.241   0.19252   0.00807  -0.05664  23.87019
  -1.156   0.20160   0.00809  -0.05654  24.91811
  -1.070   0.21064   0.00812  -0.05643  25.93748
  -0.985   0.21967   0.00816  -0.05633  26.93135
  -0.899   0.22870   0.00820  -0.05622  27.90421
  -0.814   0.23776   0.00824  -0.05612  28.86144
  -0.729   0.24685   0.00828  -0.05601  29.80867
  -0.643   0.25597   0.00832  -0.05592  30.75110
  -0.558   0.26514   0.00837  -0.05582  31.69312
  -0.472   0.27436   0.00841  -0.05574  32.63795
  -0.387   0.28361   0.00844  -0.05566  33.58776
  -0.302   0.29290   0.00848  -0.05559  34.54376
  -0.216   0.30223   0.00851  -0.05553  35.50653
  -0.131   0.31160   0.00854  -0.05547  36.47622
  -0.045   0.32101   0.00857  -0.05542  37.45263
   0.040   0.33046   0.00860  -0.05537  38.43522
   0.126   0.33995   0.00862  -0.05533  39.42297
   0.211   0.34948   0.00865  -0.05529  40.41426
   0.296   0.35903   0.00867  -0.05525  41.40685
   0.382   0.36860   0.00869  -0.05522  42.39784
   0.467   0.37817   0.00872  -0.05519  43.38383
   0.553   0.38772   0.00874  -0.05516  44.36105
   0.638   0.39726   0.00876  -0.05513  45.32573
   0.724   0.40677   0.00879  -0.05510  46.27462
   0.809   0.41624   0.00882  -0.05507  47.20558
   0.894   0.42568   0.00885  -0.05504  48.11902
   0.980   0.43509   0.00888  -0.05503  49.02290
   1.065   0.44448   0.00890  -0.05504  49.94703
   1.151   0.45382   0.00890  -0.05507  50.96701
   1.236   0.46304   0.00887  -0.05513  52.21643
   1.322   0.47212   0.00877  -0.05520  53.85753
   1.407   0.48114   0.00859  -0.05529  56.04087
   1.492   0.49023   0.00832  -0.05536  58.89486
   1.578   0.49917   0.00801  -0.05536  62.34052
   1.663   0.50705   0.00771  -0.05507  65.79947
   1.749   0.51298   0.00747  -0.05430  68.67016
   1.834   0.51735   0.00729  -0.05310  70.92144
   1.920   0.52176   0.00717  -0.05185  72.79227
   2.005   0.52779   0.00709  -0.05092  74.47104
   2.090   0.53613   0.00705  -0.05048  76.04535
   2.176   0.54658   0.00705  -0.05049  77.53227
   2.261   0.55858   0.00708  -0.05085  78.93293
   2.347   0.57166   0.00712  -0.05146  80.26940
   2.432   0.58561   0.00718  -0.05228  81.58142
   2.518   0.60031   0.00724  -0.05330  82.90378
   2.603   0.61566   0.00731  -0.05448  84.25107
   2.688   0.63148   0.00738  -0.05580  85.61716
   2.774   0.64753   0.00744  -0.05721  86.98347
   2.859   0.66355   0.00751  -0.05863  88.32824
   2.945   0.67933   0.00758  -0.06002  89.63275
   3.030   0.69467   0.00764  -0.06134  90.88386
   3.116   0.70946   0.00771  -0.06255  92.07396
   3.201   0.72363   0.00776  -0.06362  93.19981
   3.286   0.73713   0.00782  -0.06456  94.26112
   3.372   0.74998   0.00787  -0.06535  95.25938
   3.457   0.76220   0.00792  -0.06600  96.19711
   3.543   0.77382   0.00797  -0.06652  97.07731
   3.628   0.78489   0.00802  -0.06691  97.90323
   3.714   0.79547   0.00806  -0.06719  98.67820
   3.799   0.80561   0.00810  -0.06737  99.40554
   3.884   0.81537   0.00815  -0.06746  100.08854
   3.970   0.82479   0.00819  -0.06747  100.73044
   4.055   0.83392   0.00823  -0.06740  101.33437
   4.141   0.84280   0.00827  -0.06728  101.90337
   4.226   0.85147   0.00831  -0.06711  102.44035
   4.312   0.85997   0.00835  -0.06690  102.94811
   4.397   0.86833   0.00840  -0.06665  103.42935
   4.482   0.87658   0.00844  -0.06638  103.88664
   4.568   0.88473   0.00848  -0.06609  104.32248
   4.653   0.89282   0.00852  -0.06578  104.73931
   4.739   0.90086   0.00857  -0.06546  105.13947
   4.824   0.90887   0.00861  -0.06513  105.52525
   4.910   0.91686   0.00866  -0.06481  105.89882
   4.995   0.92485   0.00870  -0.06449  106.26216
   5.080   0.93285   0.00875  -0.06417  106.61702
   5.166   0.94086   0.00880  -0.06385  106.96486
   5.251   0.94889   0.00884  -0.06354  107.30676
   5.337   0.95694   0.00889  -0.06324  107.64338
   5.422   0.96500   0.00894  -0.06294  107.97505
