--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49277   0.00806   0.00849  -61.10470
  -4.915  -0.48437   0.00795   0.00867  -60.93181
  -4.829  -0.47585   0.00784   0.00884  -60.67204
  -4.744  -0.46722   0.00775   0.00897  -60.32347
  -4.658  -0.45848   0.00766   0.00909  -59.88735
  -4.573  -0.44962   0.00757   0.00919  -59.36906
  -4.487  -0.44065   0.00750   0.00926  -58.77675
  -4.402  -0.43157   0.00743   0.00933  -58.11818
  -4.317  -0.42241   0.00736   0.00938  -57.40069
  -4.231  -0.41320   0.00730   0.00943  -56.63283
  -4.146  -0.40396   0.00724   0.00949  -55.82397
  -4.060  -0.39470   0.00718   0.00954  -54.98166
  -3.975  -0.38543   0.00712   0.00959  -54.10985
  -3.889  -0.37616   0.00707   0.00964  -53.20923
  -3.804  -0.36687   0.00702   0.00969  -52.27889
  -3.719  -0.35755   0.00697   0.00973  -51.31794
  -3.633  -0.34820   0.00692   0.00977  -50.32609
  -3.548  -0.33881   0.00687   0.00981  -49.30362
  -3.462  -0.32940   0.00683   0.00985  -48.25094
  -3.377  -0.31996   0.00678   0.00989  -47.16858
  -3.291  -0.31050   0.00674   0.00992  -46.05725
  -3.206  -0.30103   0.00670   0.00996  -44.91777
  -3.121  -0.29154   0.00666   0.01000  -43.75102
  -3.035  -0.28203   0.00663   0.01003  -42.55783
  -2.950  -0.27251   0.00659   0.01007  -41.33916
  -2.864  -0.26297   0.00656   0.01010  -40.09626
  -2.779  -0.25340   0.00653   0.01014  -38.83072
  -2.693  -0.24382   0.00649   0.01017  -37.54437
  -2.608  -0.23422   0.00646   0.01021  -36.23914
  -2.523  -0.22462   0.00643   0.01024  -34.91688
  -2.437  -0.21500   0.00640   0.01028  -33.57923
  -2.352  -0.20537   0.00637   0.01032  -32.22752
  -2.266  -0.19575   0.00634   0.01035  -30.86277
  -2.181  -0.18612   0.00631   0.01039  -29.48577
  -2.095  -0.17650   0.00628   0.01043  -28.09714
  -2.010  -0.16689   0.00625   0.01047  -26.69753
  -1.925  -0.15728   0.00622   0.01051  -25.28772
  -1.839  -0.14769   0.00619   0.01055  -23.86862
  -1.754  -0.13811   0.00615   0.01060  -22.44127
  -1.668  -0.12856   0.00612   0.01065  -21.00663
  -1.583  -0.11904   0.00608   0.01070  -19.56538
  -1.497  -0.10956   0.00605   0.01076  -18.11774
  -1.412  -0.10011   0.00601   0.01082  -16.66341
  -1.327  -0.09071   0.00597   0.01088  -15.20169
  -1.241  -0.08136   0.00593   0.01095  -13.73172
  -1.156  -0.07206   0.00588   0.01103  -12.25282
  -1.070  -0.06282   0.00584   0.01111  -10.76453
  -0.985  -0.05364   0.00579   0.01120  -9.26645
  -0.899  -0.04452   0.00574   0.01130  -7.75794
  -0.814  -0.03546   0.00568   0.01142  -6.23751
  -0.729  -0.02646   0.00563   0.01155  -4.70230
  -0.643  -0.01751   0.00556   0.01170  -3.14768
  -0.558  -0.00862   0.00550   0.01188  -1.56781
  -0.472   0.00023   0.00543   0.01209   0.04245
  -0.387   0.00903   0.00536   0.01232   1.68457
  -0.302   0.01777   0.00530   0.01258   3.35449
  -0.216   0.02643   0.00524   0.01286   5.04339
  -0.131   0.03500   0.00519   0.01317   6.74059
  -0.045   0.04351   0.00516   0.01348   8.43626
   0.040   0.05201   0.00514   0.01380  10.12263
   0.126   0.06055   0.00513   0.01410  11.79339
   0.211   0.06916   0.00514   0.01438  13.44245
   0.296   0.07787   0.00517   0.01464  15.06316
   0.382   0.08667   0.00521   0.01487  16.64888
   0.467   0.09557   0.00525   0.01507  18.19399
   0.553   0.10454   0.00531   0.01527  19.69485
   0.638   0.11356   0.00537   0.01545  21.15008
   0.724   0.12263   0.00544   0.01563  22.56015
   0.809   0.13171   0.00550   0.01580  23.92649
   0.894   0.14080   0.00558   0.01598  25.25047
   0.980   0.14987   0.00565   0.01615  26.53247
   1.065   0.15892   0.00572   0.01633  27.77126
   1.151   0.16794   0.00580   0.01651  28.96350
   1.236   0.17690   0.00588   0.01670  30.10414
   1.322   0.18581   0.00596   0.01689  31.18803
   1.407   0.19466   0.00604   0.01709  32.21300
   1.492   0.20345   0.00613   0.01730  33.18258
   1.578   0.21219   0.00622   0.01752  34.10618
   1.663   0.22088   0.00631   0.01774  34.99599
   1.749   0.22953   0.00640   0.01796  35.86278
   1.834   0.23814   0.00649   0.01820  36.71359
   1.920   0.24670   0.00657   0.01844  37.55202
   2.005   0.25523   0.00665   0.01870  38.37992
   2.090   0.26373   0.00673   0.01896  39.19834
   2.176   0.27221   0.00680   0.01923  40.00705
