--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12243   0.00656  -0.03884  -18.67606
  -4.915  -0.11297   0.00652  -0.03877  -17.33587
  -4.829  -0.10352   0.00648  -0.03870  -15.97978
  -4.744  -0.09409   0.00644  -0.03862  -14.60701
  -4.658  -0.08470   0.00641  -0.03853  -13.21754
  -4.573  -0.07535   0.00638  -0.03843  -11.81252
  -4.487  -0.06606   0.00636  -0.03832  -10.39471
  -4.402  -0.05686   0.00634  -0.03818  -8.96860
  -4.317  -0.04777   0.00634  -0.03802  -7.54021
  -4.231  -0.03878   0.00634  -0.03785  -6.11641
  -4.146  -0.02991   0.00636  -0.03765  -4.70395
  -4.060  -0.02113   0.00639  -0.03744  -3.30863
  -3.975  -0.01243   0.00642  -0.03722  -1.93479
  -3.889  -0.00379   0.00647  -0.03699  -0.58528
  -3.804   0.00482   0.00653  -0.03675   0.73837
  -3.719   0.01341   0.00659  -0.03652   2.03566
  -3.633   0.02199   0.00665  -0.03628   3.30701
  -3.548   0.03057   0.00671  -0.03605   4.55368
  -3.462   0.03914   0.00677  -0.03583   5.77764
  -3.377   0.04770   0.00683  -0.03561   6.98072
  -3.291   0.05623   0.00689  -0.03539   8.16267
  -3.206   0.06471   0.00694  -0.03518   9.31868
  -3.121   0.07313   0.00701  -0.03497  10.43773
  -3.035   0.08147   0.00708  -0.03476  11.50414
  -2.950   0.08976   0.00718  -0.03454  12.50497
  -2.864   0.09803   0.00729  -0.03431  13.44338
  -2.779   0.10631   0.00741  -0.03409  14.34575
  -2.693   0.11462   0.00752  -0.03388  15.24479
  -2.608   0.12294   0.00761  -0.03368  16.15392
  -2.523   0.13127   0.00769  -0.03349  17.06500
  -2.437   0.13960   0.00777  -0.03331  17.96633
  -2.352   0.14798   0.00785  -0.03313  18.85895
  -2.266   0.15649   0.00792  -0.03296  19.76020
  -2.181   0.16520   0.00798  -0.03282  20.69364
  -2.095   0.17415   0.00804  -0.03269  21.67365
  -2.010   0.18333   0.00808  -0.03260  22.69772
  -1.925   0.19270   0.00811  -0.03251  23.75096
  -1.839   0.20219   0.00815  -0.03244  24.81531
  -1.754   0.21176   0.00818  -0.03237  25.87581
  -1.668   0.22137   0.00822  -0.03231  26.92282
  -1.583   0.23100   0.00826  -0.03225  27.95170
  -1.497   0.24063   0.00831  -0.03219  28.96127
  -1.412   0.25027   0.00836  -0.03213  29.95212
  -1.327   0.25991   0.00840  -0.03208  30.92547
  -1.241   0.26954   0.00845  -0.03203  31.88267
  -1.156   0.27917   0.00850  -0.03197  32.82508
  -1.070   0.28878   0.00856  -0.03192  33.75400
  -0.985   0.29839   0.00861  -0.03188  34.67069
  -0.899   0.30798   0.00866  -0.03183  35.57629
  -0.814   0.31756   0.00871  -0.03178  36.47179
  -0.729   0.32713   0.00876  -0.03173  37.35800
  -0.643   0.33668   0.00881  -0.03168  38.23555
  -0.558   0.34622   0.00885  -0.03164  39.10489
  -0.472   0.35574   0.00890  -0.03159  39.96633
  -0.387   0.36525   0.00895  -0.03154  40.82002
  -0.302   0.37475   0.00899  -0.03150  41.66604
  -0.216   0.38424   0.00904  -0.03145  42.50441
  -0.131   0.39371   0.00909  -0.03140  43.33511
  -0.045   0.40316   0.00913  -0.03135  44.15812
   0.040   0.41260   0.00917  -0.03130  44.97344
   0.126   0.42203   0.00922  -0.03125  45.78109
   0.211   0.43145   0.00926  -0.03120  46.58116
   0.296   0.44085   0.00931  -0.03115  47.37372
   0.382   0.45024   0.00935  -0.03110  48.15892
   0.467   0.45962   0.00939  -0.03104  48.93689
   0.553   0.46899   0.00944  -0.03099  49.70779
   0.638   0.47836   0.00948  -0.03094  50.47175
   0.724   0.48772   0.00952  -0.03088  51.22891
   0.809   0.49707   0.00956  -0.03083  51.97936
   0.894   0.50642   0.00961  -0.03077  52.72319
   0.980   0.51576   0.00965  -0.03072  53.46045
   1.065   0.52510   0.00969  -0.03066  54.19116
   1.151   0.53444   0.00973  -0.03061  54.91530
   1.236   0.54377   0.00977  -0.03055  55.63284
   1.322   0.55311   0.00982  -0.03049  56.34370
   1.407   0.56244   0.00986  -0.03043  57.04778
   1.492   0.57177   0.00990  -0.03037  57.74493
   1.578   0.58111   0.00994  -0.03031  58.43497
   1.663   0.59044   0.00999  -0.03025  59.11764
   1.749   0.59977   0.01003  -0.03019  59.79265
   1.834   0.60911   0.01007  -0.03013  60.45965
   1.920   0.61844   0.01012  -0.03006  61.11821
   2.005   0.62776   0.01016  -0.03000  61.76785
   2.090   0.63709   0.01021  -0.02994  62.40806
   2.176   0.64641   0.01025  -0.02988  63.03828
   2.261   0.65573   0.01030  -0.02981  63.65796
   2.347   0.66505   0.01035  -0.02975  64.26654
   2.432   0.67436   0.01040  -0.02969  64.86350
   2.518   0.68366   0.01045  -0.02963  65.44832
   2.603   0.69296   0.01050  -0.02957  66.02051
   2.688   0.70226   0.01055  -0.02950  66.57959
   2.774   0.71155   0.01060  -0.02944  67.12505
   2.859   0.72084   0.01065  -0.02938  67.65631
   2.945   0.73012   0.01071  -0.02932  68.17268
   3.030   0.73940   0.01077  -0.02926  68.67332
   3.116   0.74867   0.01083  -0.02920  69.15717
   3.201   0.75794   0.01089  -0.02914  69.62296
   3.286   0.76720   0.01095  -0.02909  70.06920
   3.372   0.77644   0.01101  -0.02902  70.49420
   3.457   0.78567   0.01108  -0.02896  70.89626
   3.543   0.79489   0.01115  -0.02890  71.27377
   3.628   0.80407   0.01123  -0.02883  71.62550
   3.714   0.81322   0.01130  -0.02876  71.95068
   3.799   0.82234   0.01138  -0.02868  72.24903
   3.884   0.83142   0.01146  -0.02860  72.52048
   3.970   0.84045   0.01155  -0.02851  72.76479
   4.055   0.84943   0.01164  -0.02841  72.98105
   4.141   0.85836   0.01173  -0.02831  73.16754
   4.226   0.86724   0.01183  -0.02820  73.32183
   4.312   0.87605   0.01193  -0.02808  73.44132
   4.397   0.88481   0.01203  -0.02795  73.52395
   4.482   0.89350   0.01215  -0.02782  73.56894
   4.568   0.90213   0.01226  -0.02767  73.57722
   4.653   0.91070   0.01238  -0.02752  73.55164
   4.739   0.91923   0.01251  -0.02737  73.49671
   4.824   0.92771   0.01264  -0.02721  73.41819
   4.910   0.93615   0.01277  -0.02704  73.32244
   4.995   0.94457   0.01290  -0.02687  73.21591
   5.080   0.95297   0.01304  -0.02669  73.10457
   5.166   0.96136   0.01317  -0.02651  72.99355
   5.251   0.96973   0.01330  -0.02632  72.88689
   5.337   0.97810   0.01344  -0.02614  72.78744
   5.422   0.98647   0.01357  -0.02595  72.69692
   5.508   0.99482   0.01370  -0.02575  72.61606
   5.593   1.00317   0.01383  -0.02556  72.54483
   5.678   1.01151   0.01396  -0.02535  72.48269
   5.764   1.01984   0.01408  -0.02514  72.42871
   5.849   1.02815   0.01420  -0.02493  72.38175
   5.935   1.03643   0.01433  -0.02470  72.34049
   6.020   1.04468   0.01445  -0.02447  72.30343
   6.106   1.05289   0.01457  -0.02422  72.26891
   6.191   1.06107   0.01469  -0.02396  72.23500
   6.276   1.06920   0.01481  -0.02370  72.19956
   6.362   1.07728   0.01493  -0.02342  72.16017
   6.447   1.08532   0.01505  -0.02314  72.11420
   6.533   1.09331   0.01517  -0.02285  72.05893
   6.618   1.10126   0.01530  -0.02255  71.99165
   6.704   1.10917   0.01542  -0.02226  71.90983
   6.789   1.11704   0.01556  -0.02196  71.81130
   6.874   1.12489   0.01569  -0.02167  71.69436
   6.960   1.13272   0.01583  -0.02138  71.55791
   7.045   1.14053   0.01597  -0.02110  71.40146
   7.131   1.14831   0.01612  -0.02082  71.22509
   7.216   1.15608   0.01628  -0.02054  71.02943
   7.302   1.16384   0.01643  -0.02026  70.81550
   7.387   1.17157   0.01660  -0.01999  70.58462
   7.472   1.17929   0.01677  -0.01971  70.33828
   7.558   1.18698   0.01694  -0.01943  70.07802
   7.643   1.19465   0.01711  -0.01915  69.80533
   7.729   1.20229   0.01729  -0.01886  69.52164
   7.814   1.20990   0.01748  -0.01858  69.22821
   7.899   1.21748   0.01766  -0.01829  68.92615
   7.985   1.22502   0.01785  -0.01799  68.61640
   8.070   1.23252   0.01805  -0.01769  68.29973
   8.156   1.23998   0.01824  -0.01739  67.97676
   8.241   1.24738   0.01844  -0.01708  67.64800
   8.327   1.25474   0.01864  -0.01676  67.31379
   8.412   1.26204   0.01884  -0.01644  66.97441
   8.497   1.26928   0.01905  -0.01611  66.63003
   8.583   1.27646   0.01926  -0.01577  66.28076
   8.668   1.28358   0.01947  -0.01543  65.92666
   8.754   1.29062   0.01968  -0.01508  65.56771
   8.839   1.29759   0.01990  -0.01472  65.20390
   8.925   1.30448   0.02012  -0.01435  64.83514
   9.010   1.31129   0.02034  -0.01397  64.46136
   9.095   1.31802   0.02057  -0.01358  64.08244
   9.181   1.32467   0.02080  -0.01318  63.69823
   9.266   1.33122   0.02103  -0.01277  63.30860
   9.352   1.33767   0.02126  -0.01234  62.91336
   9.437   1.34402   0.02150  -0.01191  62.51230
   9.523   1.35026   0.02174  -0.01146  62.10518
   9.608   1.35638   0.02199  -0.01099  61.69170
   9.693   1.36238   0.02224  -0.01051  61.27152
   9.779   1.36825   0.02249  -0.01001  60.84423
   9.864   1.37397   0.02274  -0.00949  60.40936
   9.950   1.37953   0.02301  -0.00895  59.96635
  10.035   1.38492   0.02327  -0.00838  59.51459
  10.121   1.39012   0.02354  -0.00779  59.05340
  10.206   1.39512   0.02381  -0.00717  58.58210
  10.291   1.39991   0.02409  -0.00653  58.10000
  10.377   1.40447   0.02438  -0.00585  57.60651
  10.462   1.40880   0.02467  -0.00514  57.10115
  10.548   1.41289   0.02497  -0.00440  56.58363
  10.633   1.41675   0.02527  -0.00363  56.05392
  10.719   1.42039   0.02559  -0.00283  55.51223
  10.804   1.42381   0.02591  -0.00201  54.95903
  10.889   1.42705   0.02623  -0.00118  54.39498
  10.975   1.43012   0.02657  -0.00033  53.82092
  11.060   1.43304   0.02692   0.00052  53.23768
  11.146   1.43585   0.02727   0.00137  52.64606
  11.231   1.43856   0.02764   0.00221  52.04675
  11.317   1.44117   0.02802   0.00305  51.44023
  11.402   1.44372   0.02840   0.00387  50.82679
  11.487   1.44618   0.02880   0.00468  50.20654
  11.573   1.44857   0.02922   0.00547  49.57941
  11.658   1.45087   0.02964   0.00625  48.94521
  11.744   1.45308   0.03008   0.00701  48.30368
  11.829   1.45519   0.03054   0.00777  47.65450
  11.915   1.45718   0.03101   0.00851  46.99735
  12.000   1.45903   0.03149   0.00924  46.33189
