--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43094   0.00996  -0.07962  -43.25850
  -4.915  -0.42231   0.00986  -0.07937  -42.81009
  -4.829  -0.41386   0.00977  -0.07908  -42.35574
  -4.744  -0.40557   0.00968  -0.07875  -41.90101
  -4.658  -0.39737   0.00959  -0.07841  -41.45130
  -4.573  -0.38921   0.00949  -0.07806  -41.00926
  -4.487  -0.38100   0.00939  -0.07772  -40.57081
  -4.402  -0.37269   0.00929  -0.07742  -40.12229
  -4.317  -0.36421   0.00919  -0.07716  -39.64241
  -4.231  -0.35554   0.00909  -0.07695  -39.10948
  -4.146  -0.34667   0.00900  -0.07679  -38.50963
  -4.060  -0.33765   0.00892  -0.07667  -37.84012
  -3.975  -0.32849   0.00885  -0.07658  -37.10668
  -3.889  -0.31925   0.00879  -0.07651  -36.31830
  -3.804  -0.30995   0.00873  -0.07647  -35.48342
  -3.719  -0.30059   0.00869  -0.07643  -34.60865
  -3.633  -0.29118   0.00864  -0.07641  -33.69917
  -3.548  -0.28174   0.00860  -0.07639  -32.75947
  -3.462  -0.27227   0.00856  -0.07638  -31.79366
  -3.377  -0.26278   0.00853  -0.07637  -30.80551
  -3.291  -0.25326   0.00850  -0.07636  -29.79827
  -3.206  -0.24373   0.00847  -0.07636  -28.77457
  -3.121  -0.23420   0.00844  -0.07635  -27.73644
  -3.035  -0.22465   0.00842  -0.07635  -26.68544
  -2.950  -0.21509   0.00839  -0.07635  -25.62273
  -2.864  -0.20552   0.00837  -0.07635  -24.54927
  -2.779  -0.19594   0.00835  -0.07634  -23.46584
  -2.693  -0.18635   0.00833  -0.07634  -22.37309
  -2.608  -0.17676   0.00831  -0.07634  -21.27161
  -2.523  -0.16715   0.00829  -0.07634  -20.16187
  -2.437  -0.15753   0.00827  -0.07634  -19.04430
  -2.352  -0.14790   0.00825  -0.07635  -17.91929
  -2.266  -0.13826   0.00824  -0.07635  -16.78718
  -2.181  -0.12862   0.00822  -0.07636  -15.64832
  -2.095  -0.11897   0.00820  -0.07637  -14.50306
  -2.010  -0.10931   0.00819  -0.07638  -13.35177
  -1.925  -0.09966   0.00817  -0.07639  -12.19482
  -1.839  -0.09000   0.00816  -0.07640  -11.03262
  -1.754  -0.08034   0.00814  -0.07641  -9.86555
  -1.668  -0.07068   0.00813  -0.07643  -8.69397
