--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22375   0.00842  -0.05514  -26.58581
  -4.915  -0.21435   0.00835  -0.05508  -25.68504
  -4.829  -0.20498   0.00828  -0.05501  -24.76791
  -4.744  -0.19564   0.00821  -0.05493  -23.83386
  -4.658  -0.18635   0.00814  -0.05485  -22.88254
  -4.573  -0.17712   0.00808  -0.05476  -21.91391
  -4.487  -0.16796   0.00803  -0.05465  -20.92845
  -4.402  -0.15889   0.00797  -0.05452  -19.92740
  -4.317  -0.14991   0.00793  -0.05439  -18.91295
  -4.231  -0.14104   0.00788  -0.05423  -17.88844
  -4.146  -0.13228   0.00785  -0.05406  -16.85833
  -4.060  -0.12364   0.00781  -0.05387  -15.82785
  -3.975  -0.11511   0.00778  -0.05368  -14.80225
  -3.889  -0.10668   0.00774  -0.05347  -13.78572
  -3.804  -0.09833   0.00769  -0.05327  -12.78007
  -3.719  -0.09005   0.00764  -0.05306  -11.78288
  -3.633  -0.08177   0.00758  -0.05285  -10.78375
  -3.548  -0.07344   0.00752  -0.05266  -9.76232
  -3.462  -0.06498   0.00747  -0.05247  -8.69675
  -3.377  -0.05636   0.00744  -0.05231  -7.57894
  -3.291  -0.04759   0.00742  -0.05217  -6.41638
  -3.206  -0.03870   0.00741  -0.05206  -5.22050
  -3.121  -0.02968   0.00742  -0.05197  -4.00134
  -3.035  -0.02056   0.00743  -0.05190  -2.76762
  -2.950  -0.01135   0.00744  -0.05184  -1.52568
  -2.864  -0.00208   0.00745  -0.05179  -0.27887
  -2.779   0.00725   0.00746  -0.05175   0.97144
  -2.693   0.01662   0.00747  -0.05171   2.22460
  -2.608   0.02602   0.00748  -0.05168   3.48007
  -2.523   0.03542   0.00748  -0.05165   4.73743
  -2.437   0.04484   0.00748  -0.05162   5.99667
  -2.352   0.05424   0.00747  -0.05159   7.25848
  -2.266   0.06364   0.00747  -0.05157   8.52425
  -2.181   0.07305   0.00746  -0.05157   9.79595
  -2.095   0.08246   0.00744  -0.05157  11.07631
  -2.010   0.09188   0.00743  -0.05158  12.36952
  -1.925   0.10130   0.00740  -0.05161  13.68272
  -1.839   0.11072   0.00737  -0.05164  15.02847
  -1.754   0.12010   0.00731  -0.05167  16.42840
  -1.668   0.12943   0.00722  -0.05168  17.91638
  -1.583   0.13869   0.00710  -0.05166  19.53131
  -1.497   0.14789   0.00695  -0.05160  21.28366
  -1.412   0.15705   0.00679  -0.05152  23.11414
  -1.327   0.16617   0.00667  -0.05146  24.91408
  -1.241   0.17532   0.00659  -0.05143  26.60415
  -1.156   0.18456   0.00655  -0.05141  28.17159
  -1.070   0.19394   0.00654  -0.05140  29.64304
  -0.985   0.20346   0.00655  -0.05140  31.05064
  -0.899   0.21310   0.00657  -0.05139  32.41869
  -0.814   0.22283   0.00660  -0.05139  33.76325
  -0.729   0.23260   0.00663  -0.05138  35.09461
  -0.643   0.24240   0.00666  -0.05137  36.41932
  -0.558   0.25220   0.00668  -0.05136  37.74131
  -0.472   0.26200   0.00671  -0.05135  39.06273
  -0.387   0.27180   0.00673  -0.05134  40.38449
  -0.302   0.28158   0.00675  -0.05134  41.70676
  -0.216   0.29136   0.00677  -0.05133  43.02933
  -0.131   0.30114   0.00679  -0.05132  44.35181
  -0.045   0.31091   0.00681  -0.05132  45.67384
   0.040   0.32069   0.00682  -0.05132  46.99514
   0.126   0.33046   0.00684  -0.05132  48.31553
   0.211   0.34023   0.00685  -0.05132  49.63491
   0.296   0.35000   0.00687  -0.05133  50.95324
   0.382   0.35978   0.00688  -0.05133  52.27053
   0.467   0.36955   0.00690  -0.05134  53.58676
   0.553   0.37933   0.00691  -0.05135  54.90192
   0.638   0.38910   0.00692  -0.05136  56.21592
   0.724   0.39888   0.00693  -0.05138  57.52864
   0.809   0.40866   0.00695  -0.05139  58.83987
   0.894   0.41843   0.00696  -0.05141  60.14935
   0.980   0.42820   0.00697  -0.05143  61.45673
   1.065   0.43797   0.00698  -0.05145  62.76160
   1.151   0.44773   0.00699  -0.05147  64.06347
   1.236   0.45748   0.00700  -0.05149  65.36173
   1.322   0.46723   0.00701  -0.05151  66.65572
   1.407   0.47697   0.00702  -0.05153  67.94461
   1.492   0.48670   0.00703  -0.05155  69.22747
   1.578   0.49642   0.00704  -0.05157  70.50323
   1.663   0.50613   0.00705  -0.05159  71.77060
   1.749   0.51584   0.00706  -0.05160  73.02813
   1.834   0.52552   0.00708  -0.05162  74.27412
   1.920   0.53520   0.00709  -0.05163  75.50663
   2.005   0.54486   0.00710  -0.05164  76.72340
   2.090   0.55451   0.00712  -0.05165  77.92186
   2.176   0.56414   0.00713  -0.05165  79.09906
   2.261   0.57376   0.00715  -0.05165  80.25168
   2.347   0.58336   0.00717  -0.05164  81.37590
   2.432   0.59293   0.00719  -0.05163  82.46740
   2.518   0.60248   0.00721  -0.05161  83.52112
   2.603   0.61199   0.00724  -0.05158  84.53093
   2.688   0.62146   0.00727  -0.05154  85.48886
   2.774   0.63089   0.00730  -0.05150  86.38398
   2.859   0.64025   0.00734  -0.05144  87.20069
   2.945   0.64952   0.00739  -0.05137  87.91710
