--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42194   0.00727  -0.00960  -58.03221
  -4.915  -0.40931   0.00720  -0.01028  -56.85011
  -4.829  -0.39661   0.00713  -0.01097  -55.63587
  -4.744  -0.38385   0.00706  -0.01167  -54.39035
  -4.658  -0.37101   0.00699  -0.01239  -53.11391
  -4.573  -0.35812   0.00691  -0.01312  -51.80764
  -4.487  -0.34519   0.00684  -0.01386  -50.47357
  -4.402  -0.33227   0.00677  -0.01459  -49.11451
  -4.317  -0.31939   0.00669  -0.01530  -47.73392
  -4.231  -0.30661   0.00662  -0.01599  -46.33592
  -4.146  -0.29398   0.00654  -0.01664  -44.92537
  -4.060  -0.28156   0.00647  -0.01725  -43.50777
  -3.975  -0.26940   0.00640  -0.01779  -42.08876
  -3.889  -0.25754   0.00633  -0.01827  -40.67360
  -3.804  -0.24600   0.00626  -0.01867  -39.26643
  -3.719  -0.23480   0.00620  -0.01900  -37.86981
  -3.633  -0.22393   0.00614  -0.01925  -36.48436
  -3.548  -0.21337   0.00608  -0.01943  -35.10863
  -3.462  -0.20307   0.00602  -0.01954  -33.73920
  -3.377  -0.19299   0.00596  -0.01960  -32.37106
  -3.291  -0.18309   0.00591  -0.01962  -30.99804
  -3.206  -0.17330   0.00585  -0.01961  -29.61345
  -3.121  -0.16357   0.00580  -0.01958  -28.21063
  -3.035  -0.15387   0.00575  -0.01954  -26.78338
  -2.950  -0.14416   0.00569  -0.01950  -25.32627
  -2.864  -0.13441   0.00564  -0.01946  -23.83477
  -2.779  -0.12461   0.00559  -0.01943  -22.30534
  -2.693  -0.11476   0.00553  -0.01940  -20.73567
  -2.608  -0.10488   0.00548  -0.01938  -19.12515
  -2.523  -0.09499   0.00544  -0.01936  -17.47609
  -2.437  -0.08515   0.00539  -0.01932  -15.79543
  -2.352  -0.07544   0.00535  -0.01924  -14.09617
  -2.266  -0.06597   0.00532  -0.01910  -12.39654
  -2.181  -0.05681   0.00530  -0.01889  -10.71469
  -2.095  -0.04796   0.00529  -0.01861  -9.06062
  -2.010  -0.03935   0.00530  -0.01828  -7.43155
  -1.925  -0.03087   0.00531  -0.01793  -5.81646
  -1.839  -0.02241   0.00533  -0.01759  -4.20595
  -1.754  -0.01392   0.00536  -0.01728  -2.59857
  -1.668  -0.00539   0.00539  -0.01699  -0.99969
  -1.583   0.00317   0.00543  -0.01673   0.58304
  -1.497   0.01174   0.00548  -0.01648   2.14333
  -1.412   0.02032   0.00552  -0.01625   3.67827
  -1.327   0.02890   0.00557  -0.01603   5.18911
  -1.241   0.03751   0.00561  -0.01583   6.68061
  -1.156   0.04616   0.00566  -0.01564   8.15899
  -1.070   0.05485   0.00570  -0.01546   9.62931
  -0.985   0.06360   0.00573  -0.01529  11.09378
  -0.899   0.07241   0.00577  -0.01513  12.55156
  -0.814   0.08126   0.00580  -0.01497  13.99953
  -0.729   0.09015   0.00584  -0.01481  15.43345
  -0.643   0.09907   0.00588  -0.01466  16.84868
  -0.558   0.10804   0.00592  -0.01450  18.24039
  -0.472   0.11703   0.00597  -0.01434  19.60300
  -0.387   0.12604   0.00602  -0.01418  20.92888
  -0.302   0.13505   0.00608  -0.01402  22.20618
  -0.216   0.14404   0.00615  -0.01387  23.41757
  -0.131   0.15300   0.00623  -0.01372  24.54360
  -0.045   0.16193   0.00633  -0.01357  25.57486
   0.040   0.17084   0.00644  -0.01343  26.52721
   0.126   0.17976   0.00655  -0.01329  27.43853
   0.211   0.18870   0.00666  -0.01317  28.34159
   0.296   0.19767   0.00676  -0.01307  29.24516
   0.382   0.20665   0.00686  -0.01298  30.14373
   0.467   0.21565   0.00695  -0.01290  31.03604
   0.553   0.22468   0.00704  -0.01282  31.93039
   0.638   0.23376   0.00712  -0.01274  32.83781
   0.724   0.24289   0.00719  -0.01267  33.76582
   0.809   0.25209   0.00726  -0.01260  34.71752
   0.894   0.26134   0.00732  -0.01253  35.69223
   0.980   0.27065   0.00738  -0.01247  36.68578
   1.065   0.27999   0.00743  -0.01240  37.69175
   1.151   0.28937   0.00748  -0.01234  38.70374
