--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75513   0.01133   0.00842  -66.66815
  -4.915  -0.73849   0.01125   0.00690  -65.62294
  -4.829  -0.72239   0.01119   0.00551  -64.53514
  -4.744  -0.70731   0.01115   0.00435  -63.44435
  -4.658  -0.69364   0.01112   0.00350  -62.39016
  -4.573  -0.68155   0.01110   0.00300  -61.40514
  -4.487  -0.67099   0.01109   0.00282  -60.50928
  -4.402  -0.66169   0.01108   0.00290  -59.70832
  -4.317  -0.65325   0.01107   0.00316  -58.99578
  -4.231  -0.64529   0.01106   0.00351  -58.35744
  -4.146  -0.63749   0.01103   0.00388  -57.77581
  -4.060  -0.62964   0.01100   0.00424  -57.23369
  -3.975  -0.62161   0.01096   0.00455  -56.71609
  -3.889  -0.61334   0.01091   0.00480  -56.21102
  -3.804  -0.60481   0.01086   0.00501  -55.70943
  -3.719  -0.59605   0.01080   0.00516  -55.20479
  -3.633  -0.58709   0.01073   0.00527  -54.69261
  -3.548  -0.57795   0.01067   0.00535  -54.17000
  -3.462  -0.56868   0.01060   0.00540  -53.63544
  -3.377  -0.55931   0.01054   0.00543  -53.08862
  -3.291  -0.54988   0.01047   0.00546  -52.53035
  -3.206  -0.54042   0.01040   0.00547  -51.96261
  -3.121  -0.53095   0.01033   0.00548  -51.38849
  -3.035  -0.52150   0.01026   0.00550  -50.81212
  -2.950  -0.51206   0.01019   0.00552  -50.23839
  -2.864  -0.50266   0.01012   0.00554  -49.67231
  -2.779  -0.49330   0.01004   0.00557  -49.11807
  -2.693  -0.48398   0.00996   0.00561  -48.57813
  -2.608  -0.47471   0.00988   0.00565  -48.05268
  -2.523  -0.46549   0.00979   0.00570  -47.53984
  -2.437  -0.45633   0.00970   0.00575  -47.03626
  -2.352  -0.44722   0.00961   0.00581  -46.53774
  -2.266  -0.43816   0.00952   0.00587  -46.03945
  -2.181  -0.42913   0.00942   0.00593  -45.53684
  -2.095  -0.42012   0.00933   0.00600  -45.02722
