--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41383   0.00663  -0.00132  -62.41874
  -4.915  -0.40228   0.00658  -0.00174  -61.12726
  -4.829  -0.39090   0.00653  -0.00212  -59.82835
  -4.744  -0.37967   0.00649  -0.00246  -58.52154
  -4.658  -0.36859   0.00644  -0.00276  -57.20541
  -4.573  -0.35763   0.00640  -0.00304  -55.87783
  -4.487  -0.34680   0.00636  -0.00327  -54.53641
  -4.402  -0.33609   0.00632  -0.00348  -53.17902
  -4.317  -0.32548   0.00628  -0.00366  -51.80441
  -4.231  -0.31499   0.00625  -0.00381  -50.41257
  -4.146  -0.30464   0.00622  -0.00393  -49.00507
  -4.060  -0.29444   0.00619  -0.00400  -47.58484
  -3.975  -0.28442   0.00616  -0.00403  -46.15576
  -3.889  -0.27459   0.00614  -0.00402  -44.72172
  -3.804  -0.26496   0.00612  -0.00396  -43.28567
  -3.719  -0.25551   0.00611  -0.00385  -41.84875
  -3.633  -0.24620   0.00609  -0.00372  -40.41003
  -3.548  -0.23700   0.00608  -0.00356  -38.96680
  -3.462  -0.22785   0.00607  -0.00339  -37.51535
  -3.377  -0.21871   0.00607  -0.00322  -36.05195
  -3.291  -0.20955   0.00606  -0.00306  -34.57361
  -3.206  -0.20034   0.00606  -0.00292  -33.07868
  -3.121  -0.19108   0.00605  -0.00279  -31.56713
  -3.035  -0.18176   0.00605  -0.00267  -30.04056
  -2.950  -0.17240   0.00605  -0.00257  -28.50190
  -2.864  -0.16299   0.00605  -0.00248  -26.95485
  -2.779  -0.15356   0.00604  -0.00239  -25.40316
  -2.693  -0.14411   0.00604  -0.00232  -23.84987
  -2.608  -0.13465   0.00604  -0.00224  -22.29681
  -2.523  -0.12518   0.00603  -0.00217  -20.74449
  -2.437  -0.11571   0.00603  -0.00211  -19.19227
  -2.352  -0.10624   0.00602  -0.00205  -17.63879
  -2.266  -0.09676   0.00602  -0.00199  -16.08245
  -2.181  -0.08728   0.00601  -0.00193  -14.52180
  -2.095  -0.07778   0.00600  -0.00187  -12.95577
  -2.010  -0.06828   0.00600  -0.00181  -11.38388
  -1.925  -0.05876   0.00599  -0.00175  -9.80623
  -1.839  -0.04924   0.00599  -0.00169  -8.22362
  -1.754  -0.03972   0.00598  -0.00163  -6.63772
  -1.668  -0.03022   0.00598  -0.00156  -5.05132
  -1.583  -0.02076   0.00598  -0.00149  -3.46858
  -1.497  -0.01135   0.00599  -0.00142  -1.89495
  -1.412  -0.00202   0.00600  -0.00133  -0.33651
  -1.327   0.00722   0.00601  -0.00123   1.20116
  -1.241   0.01636   0.00603  -0.00111   2.71408
  -1.156   0.02539   0.00605  -0.00099   4.20008
  -1.070   0.03433   0.00607  -0.00084   5.65790
  -0.985   0.04318   0.00609  -0.00069   7.08538
  -0.899   0.05192   0.00613  -0.00051   8.47705
  -0.814   0.06056   0.00617  -0.00031   9.82077
  -0.729   0.06905   0.00622  -0.00010  11.09268
  -0.643   0.07738   0.00631   0.00012  12.25342
  -0.558   0.08555   0.00645   0.00036  13.25904
  -0.472   0.09367   0.00664   0.00060  14.10803
  -0.387   0.10187   0.00684   0.00081  14.88520
  -0.302   0.11020   0.00702   0.00097  15.69065
  -0.216   0.11867   0.00717   0.00109  16.55141
  -0.131   0.12723   0.00729   0.00118  17.45365
  -0.045   0.13588   0.00739   0.00127  18.39241
   0.040   0.14462   0.00746   0.00136  19.37500
   0.126   0.15347   0.00752   0.00146  20.40807
   0.211   0.16242   0.00756   0.00156  21.49114
   0.296   0.17145   0.00758   0.00167  22.61786
   0.382   0.18054   0.00759   0.00178  23.77898
   0.467   0.18968   0.00760   0.00189  24.96343
   0.553   0.19883   0.00760   0.00200  26.15949
   0.638   0.20796   0.00760   0.00211  27.35774
   0.724   0.21704   0.00760   0.00223  28.55344
   0.809   0.22608   0.00760   0.00235  29.74567
   0.894   0.23509   0.00760   0.00247  30.93426
   0.980   0.24407   0.00760   0.00260  32.11728
   1.065   0.25303   0.00760   0.00273  33.29061
   1.151   0.26198   0.00760   0.00287  34.44891
   1.236   0.27090   0.00761   0.00302  35.58655
   1.322   0.27982   0.00762   0.00317  36.69816
   1.407   0.28872   0.00764   0.00334  37.77906
   1.492   0.29759   0.00766   0.00351  38.82586
   1.578   0.30645   0.00769   0.00369  39.83690
   1.663   0.31528   0.00773   0.00388  40.81235
   1.749   0.32408   0.00776   0.00409  41.75385
   1.834   0.33285   0.00780   0.00430  42.66394
   1.920   0.34160   0.00784   0.00453  43.54556
   2.005   0.35032   0.00789   0.00476  44.40167
   2.090   0.35903   0.00794   0.00501  45.23505
   2.176   0.36772   0.00799   0.00525  46.04812
   2.261   0.37640   0.00804   0.00551  46.84292
   2.347   0.38507   0.00809   0.00576  47.62114
   2.432   0.39375   0.00814   0.00602  48.38407
   2.518   0.40242   0.00819   0.00627  49.13273
   2.603   0.41109   0.00824   0.00653  49.86786
   2.688   0.41976   0.00830   0.00679  50.59004
   2.774   0.42841   0.00835   0.00704  51.29966
   2.859   0.43706   0.00841   0.00730  51.99706
   2.945   0.44569   0.00846   0.00757  52.68256
   3.030   0.45430   0.00851   0.00783  53.35653
   3.116   0.46290   0.00857   0.00809  54.01948
   3.201   0.47150   0.00862   0.00835  54.67212
   3.286   0.48011   0.00868   0.00861  55.31540
   3.372   0.48874   0.00874   0.00885  55.95059
   3.457   0.49743   0.00879   0.00908  56.57923
   3.543   0.50620   0.00885   0.00929  57.20312
   3.628   0.51508   0.00891   0.00947  57.82428
   3.714   0.52411   0.00897   0.00962  58.44480
   3.799   0.53330   0.00903   0.00973  59.06681
   3.884   0.54269   0.00909   0.00979  59.69233
   3.970   0.55230   0.00916   0.00981  60.32317
   4.055   0.56217   0.00922   0.00976  60.96081
   4.141   0.57229   0.00929   0.00967  61.60630
   4.226   0.58269   0.00936   0.00951  62.26016
   4.312   0.59337   0.00943   0.00929  62.92233
   4.397   0.60431   0.00950   0.00901  63.59210
   4.482   0.61552   0.00958   0.00867  64.26819
   4.568   0.62697   0.00965   0.00828  64.94872
   4.653   0.63864   0.00973   0.00784  65.63134
   4.739   0.65050   0.00981   0.00735  66.31327
   4.824   0.66252   0.00989   0.00683  66.99145
   4.910   0.67466   0.00997   0.00628  67.66260
   4.995   0.68688   0.01005   0.00571  68.32329
   5.080   0.69914   0.01014   0.00512  68.97008
   5.166   0.71141   0.01022   0.00453  69.59952
   5.251   0.72362   0.01031   0.00394  70.20831
   5.337   0.73576   0.01039   0.00337  70.79330
   5.422   0.74777   0.01048   0.00282  71.35158
   5.508   0.75962   0.01057   0.00231  71.88055
   5.593   0.77126   0.01066   0.00183  72.37794
   5.678   0.78268   0.01074   0.00140  72.84181
   5.764   0.79385   0.01083   0.00102  73.27059
   5.849   0.80473   0.01092   0.00070  73.66303
   5.935   0.81532   0.01102   0.00044  74.01824
   6.020   0.82560   0.01111   0.00024  74.33577
   6.106   0.83556   0.01120   0.00011  74.61564
   6.191   0.84520   0.01129   0.00003  74.85846
   6.276   0.85453   0.01138   0.00002  75.06543
   6.362   0.86357   0.01148   0.00006  75.23832
   6.447   0.87233   0.01157   0.00017  75.37933
   6.533   0.88083   0.01167   0.00032  75.49087
   6.618   0.88911   0.01176   0.00052  75.57545
   6.704   0.89719   0.01186   0.00076  75.63553
   6.789   0.90511   0.01196   0.00104  75.67339
   6.874   0.91287   0.01206   0.00135  75.69116
   6.960   0.92052   0.01216   0.00169  75.69073
   7.045   0.92808   0.01226   0.00204  75.67382
   7.131   0.93556   0.01237   0.00242  75.64190
   7.216   0.94300   0.01247   0.00280  75.59633
   7.302   0.95040   0.01258   0.00319  75.53829
   7.387   0.95779   0.01269   0.00358  75.46885
   7.472   0.96518   0.01280   0.00396  75.38897
   7.558   0.97258   0.01292   0.00435  75.29950
   7.643   0.98000   0.01303   0.00472  75.20117
   7.729   0.98745   0.01315   0.00509  75.09463
   7.814   0.99493   0.01327   0.00545  74.98041
   7.899   1.00245   0.01339   0.00580  74.85894
   7.985   1.01000   0.01352   0.00614  74.73055
   8.070   1.01760   0.01364   0.00646  74.59552
   8.156   1.02524   0.01377   0.00678  74.45405
   8.241   1.03292   0.01390   0.00708  74.30628
   8.327   1.04063   0.01403   0.00737  74.15231
   8.412   1.04837   0.01417   0.00766  73.99223
   8.497   1.05615   0.01431   0.00793  73.82607
   8.583   1.06395   0.01445   0.00820  73.65388
   8.668   1.07178   0.01459   0.00846  73.47568
   8.754   1.07962   0.01473   0.00871  73.29149
   8.839   1.08748   0.01488   0.00895  73.10132
   8.925   1.09535   0.01502   0.00919  72.90516
   9.010   1.10323   0.01517   0.00943  72.70303
   9.095   1.11111   0.01533   0.00966  72.49492
   9.181   1.11900   0.01548   0.00989  72.28081
   9.266   1.12688   0.01564   0.01011  72.06068
   9.352   1.13476   0.01580   0.01034  71.83452
   9.437   1.14262   0.01596   0.01056  71.60228
   9.523   1.15047   0.01612   0.01078  71.36391
   9.608   1.15831   0.01629   0.01100  71.11936
   9.693   1.16613   0.01645   0.01122  70.86856
   9.779   1.17393   0.01663   0.01144  70.61142
   9.864   1.18170   0.01680   0.01167  70.34786
   9.950   1.18944   0.01697   0.01189  70.07778
  10.035   1.19715   0.01715   0.01212  69.80107
  10.121   1.20483   0.01733   0.01235  69.51762
  10.206   1.21246   0.01751   0.01258  69.22731
  10.291   1.22006   0.01770   0.01282  68.93003
  10.377   1.22761   0.01789   0.01306  68.62566
  10.462   1.23511   0.01808   0.01331  68.31410
  10.548   1.24255   0.01827   0.01356  67.99525
  10.633   1.24995   0.01847   0.01382  67.66905
  10.719   1.25728   0.01867   0.01408  67.33542
  10.804   1.26455   0.01888   0.01436  66.99433
  10.889   1.27175   0.01908   0.01464  66.64577
  10.975   1.27888   0.01929   0.01492  66.28973
  11.060   1.28594   0.01951   0.01522  65.92626
  11.146   1.29292   0.01972   0.01552  65.55540
  11.231   1.29982   0.01994   0.01583  65.17722
  11.317   1.30664   0.02017   0.01615  64.79181
  11.402   1.31336   0.02039   0.01648  64.39924
  11.487   1.32000   0.02063   0.01682  63.99958
  11.573   1.32654   0.02086   0.01717  63.59287
  11.658   1.33297   0.02110   0.01753  63.17907
  11.744   1.33929   0.02134   0.01790  62.75811
  11.829   1.34550   0.02159   0.01828  62.32978
  11.915   1.35157   0.02184   0.01868  61.89377
  12.000   1.35751   0.02209   0.01909  61.44962
