--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00061   0.00862  -0.08237  -0.07075
  -4.915   0.00931   0.00858  -0.08245   1.08566
  -4.829   0.01923   0.00854  -0.08253   2.25295
  -4.744   0.02915   0.00849  -0.08260   3.43254
  -4.658   0.03906   0.00844  -0.08268   4.62613
  -4.573   0.04898   0.00839  -0.08276   5.83549
  -4.487   0.05889   0.00834  -0.08283   7.06242
  -4.402   0.06878   0.00828  -0.08290   8.30876
  -4.317   0.07864   0.00821  -0.08297   9.57662
  -4.231   0.08844   0.00814  -0.08303  10.86847
  -4.146   0.09818   0.00806  -0.08309  12.18662
  -4.060   0.10784   0.00797  -0.08314  13.53202
  -3.975   0.11744   0.00788  -0.08318  14.90292
  -3.889   0.12699   0.00779  -0.08322  16.29445
  -3.804   0.13651   0.00771  -0.08326  17.69964
  -3.719   0.14600   0.00764  -0.08329  19.11126
  -3.633   0.15549   0.00758  -0.08333  20.52357
  -3.548   0.16499   0.00752  -0.08336  21.93284
  -3.462   0.17452   0.00748  -0.08339  23.33697
  -3.377   0.18409   0.00744  -0.08342  24.73463
  -3.291   0.19371   0.00741  -0.08346  26.12480
  -3.206   0.20338   0.00739  -0.08349  27.50662
  -3.121   0.21310   0.00738  -0.08353  28.87969
  -3.035   0.22286   0.00737  -0.08356  30.24433
  -2.950   0.23267   0.00736  -0.08360  31.60172
  -2.864   0.24251   0.00736  -0.08363  32.95372
  -2.779   0.25237   0.00736  -0.08367  34.30258
  -2.693   0.26223   0.00736  -0.08371  35.65065
  -2.608   0.27210   0.00735  -0.08374  37.00012
  -2.523   0.28197   0.00735  -0.08378  38.35294
  -2.437   0.29182   0.00735  -0.08382  39.71075
  -2.352   0.30167   0.00734  -0.08385  41.07498
  -2.266   0.31150   0.00734  -0.08389  42.44684
  -2.181   0.32133   0.00733  -0.08393  43.82739
  -2.095   0.33114   0.00732  -0.08396  45.21759
  -2.010   0.34094   0.00731  -0.08399  46.61830
  -1.925   0.35074   0.00730  -0.08403  48.03029
  -1.839   0.36052   0.00729  -0.08406  49.45413
  -1.754   0.37028   0.00728  -0.08409  50.89006
  -1.668   0.38003   0.00726  -0.08412  52.33767
  -1.583   0.38976   0.00725  -0.08416  53.79546
  -1.497   0.39945   0.00723  -0.08419  55.26012
  -1.412   0.40910   0.00721  -0.08423  56.72541
  -1.327   0.41870   0.00720  -0.08427  58.18077
  -1.241   0.42822   0.00718  -0.08431  59.60959
  -1.156   0.43765   0.00718  -0.08435  60.98758
  -1.070   0.44699   0.00718  -0.08439  62.28181
  -0.985   0.45621   0.00719  -0.08442  63.45162
  -0.899   0.46531   0.00722  -0.08443  64.45240
  -0.814   0.47429   0.00727  -0.08442  65.24278
  -0.729   0.48316   0.00734  -0.08440  65.79418
  -0.643   0.49193   0.00744  -0.08434  66.09901
  -0.558   0.50061   0.00757  -0.08427  66.17377
  -0.472   0.50920   0.00771  -0.08418  66.05538
  -0.387   0.51773   0.00787  -0.08407  65.79281
  -0.302   0.52620   0.00804  -0.08396  65.43817
  -0.216   0.53464   0.00822  -0.08384  65.04015
  -0.131   0.54305   0.00840  -0.08373  64.64055
  -0.045   0.55148   0.00858  -0.08362  64.27302
   0.040   0.55991   0.00875  -0.08352  63.96313
   0.126   0.56839   0.00892  -0.08344  63.72930
   0.211   0.57692   0.00907  -0.08337  63.58383
   0.296   0.58550   0.00922  -0.08331  63.53364
   0.382   0.59413   0.00934  -0.08326  63.58083
   0.467   0.60283   0.00946  -0.08322  63.72308
   0.553   0.61158   0.00956  -0.08318  63.95436
