--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27442   0.00856  -0.09274  -32.07315
  -4.915  -0.26529   0.00848  -0.09261  -31.29199
  -4.829  -0.25612   0.00841  -0.09249  -30.46693
  -4.744  -0.24693   0.00834  -0.09238  -29.60249
  -4.658  -0.23771   0.00828  -0.09229  -28.70251
  -4.573  -0.22847   0.00823  -0.09220  -27.76984
  -4.487  -0.21919   0.00818  -0.09213  -26.80660
  -4.402  -0.20989   0.00813  -0.09206  -25.81462
  -4.317  -0.20055   0.00809  -0.09200  -24.79582
  -4.231  -0.19119   0.00805  -0.09195  -23.75239
  -4.146  -0.18179   0.00801  -0.09190  -22.68674
  -4.060  -0.17238   0.00798  -0.09186  -21.60141
  -3.975  -0.16295   0.00795  -0.09183  -20.49881
  -3.889  -0.15350   0.00792  -0.09180  -19.38105
  -3.804  -0.14405   0.00789  -0.09177  -18.24984
  -3.719  -0.13458   0.00787  -0.09175  -17.10647
  -3.633  -0.12512   0.00784  -0.09173  -15.95185
  -3.548  -0.11564   0.00782  -0.09171  -14.78659
  -3.462  -0.10615   0.00780  -0.09170  -13.61114
  -3.377  -0.09665   0.00778  -0.09169  -12.42587
  -3.291  -0.08715   0.00776  -0.09167  -11.23120
  -3.206  -0.07762   0.00774  -0.09166  -10.02755
  -3.121  -0.06809   0.00772  -0.09166  -8.81546
  -3.035  -0.05854   0.00771  -0.09165  -7.59548
  -2.950  -0.04899   0.00769  -0.09164  -6.36820
  -2.864  -0.03942   0.00768  -0.09164  -5.13422
  -2.779  -0.02985   0.00767  -0.09163  -3.89410
  -2.693  -0.02027   0.00765  -0.09163  -2.64839
  -2.608  -0.01068   0.00764  -0.09163  -1.39759
  -2.523  -0.00108   0.00763  -0.09163  -0.14217
  -2.437   0.00851   0.00762  -0.09163   1.11745
  -2.352   0.01812   0.00761  -0.09164   2.38091
  -2.266   0.02772   0.00760  -0.09164   3.64791
  -2.181   0.03733   0.00759  -0.09165   4.91819
  -2.095   0.04694   0.00758  -0.09166   6.19157
  -2.010   0.05655   0.00757  -0.09167   7.46792
  -1.925   0.06616   0.00756  -0.09168   8.74714
  -1.839   0.07578   0.00756  -0.09169  10.02919
  -1.754   0.08539   0.00755  -0.09170  11.31407
  -1.668   0.09501   0.00754  -0.09171  12.60178
  -1.583   0.10462   0.00753  -0.09172  13.89236
  -1.497   0.11424   0.00752  -0.09173  15.18587
  -1.412   0.12386   0.00751  -0.09174  16.48241
  -1.327   0.13348   0.00751  -0.09175  17.78210
  -1.241   0.14310   0.00750  -0.09176  19.08512
