--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16982   0.00763  -0.08912  -22.24896
  -4.915  -0.16038   0.00758  -0.08907  -21.15507
  -4.829  -0.15092   0.00753  -0.08902  -20.04229
  -4.744  -0.14146   0.00748  -0.08898  -18.91127
  -4.658  -0.13198   0.00743  -0.08895  -17.76166
  -4.573  -0.12248   0.00738  -0.08892  -16.59227
  -4.487  -0.11294   0.00733  -0.08889  -15.40140
  -4.402  -0.10337   0.00729  -0.08888  -14.18735
  -4.317  -0.09375   0.00724  -0.08887  -12.94911
  -4.231  -0.08409   0.00720  -0.08886  -11.68680
  -4.146  -0.07440   0.00715  -0.08887  -10.40170
  -4.060  -0.06469   0.00711  -0.08887  -9.09598
  -3.975  -0.05496   0.00707  -0.08888  -7.77212
  -3.889  -0.04524   0.00703  -0.08888  -6.43240
  -3.804  -0.03552   0.00699  -0.08889  -5.07853
  -3.719  -0.02582   0.00696  -0.08890  -3.71145
  -3.633  -0.01613   0.00692  -0.08891  -2.33145
  -3.548  -0.00646   0.00688  -0.08892  -0.93837
  -3.462   0.00320   0.00684  -0.08893   0.46817
  -3.377   0.01286   0.00681  -0.08893   1.88854
  -3.291   0.02250   0.00677  -0.08893   3.32308
  -3.206   0.03215   0.00674  -0.08894   4.77200
  -3.121   0.04178   0.00670  -0.08894   6.23541
  -3.035   0.05141   0.00667  -0.08893   7.71328
  -2.950   0.06103   0.00663  -0.08893   9.20542
  -2.864   0.07065   0.00660  -0.08892  10.71132
  -2.779   0.08025   0.00656  -0.08890  12.23003
  -2.693   0.08983   0.00653  -0.08888  13.75987
  -2.608   0.09939   0.00650  -0.08885  15.29819
  -2.523   0.10891   0.00647  -0.08881  16.84097
  -2.437   0.11838   0.00644  -0.08875  18.38257
  -2.352   0.12779   0.00642  -0.08868  19.91557
  -2.266   0.13713   0.00640  -0.08860  21.43090
  -2.181   0.14637   0.00639  -0.08848  22.91832
  -2.095   0.15552   0.00638  -0.08835  24.36739
  -2.010   0.16456   0.00639  -0.08819  25.76870
  -1.925   0.17350   0.00640  -0.08801  27.11517
  -1.839   0.18235   0.00642  -0.08782  28.40301
  -1.754   0.19114   0.00645  -0.08761  29.63219
  -1.668   0.19989   0.00649  -0.08739  30.80612
  -1.583   0.20862   0.00653  -0.08717  31.93106
  -1.497   0.21734   0.00658  -0.08696  33.01509
  -1.412   0.22609   0.00664  -0.08675  34.06730
  -1.327   0.23486   0.00669  -0.08655  35.09693
  -1.241   0.24366   0.00675  -0.08637  36.11283
  -1.156   0.25248   0.00680  -0.08620  37.12299
  -1.070   0.26134   0.00685  -0.08604  38.13438
  -0.985   0.27022   0.00690  -0.08590  39.15283
  -0.899   0.27915   0.00695  -0.08577  40.18290
  -0.814   0.28810   0.00699  -0.08565  41.22781
  -0.729   0.29709   0.00703  -0.08554  42.28944
  -0.643   0.30612   0.00706  -0.08544  43.36848
  -0.558   0.31517   0.00709  -0.08534  44.46463
  -0.472   0.32425   0.00711  -0.08526  45.57688
  -0.387   0.33337   0.00714  -0.08518  46.70374
  -0.302   0.34252   0.00716  -0.08511  47.84357
  -0.216   0.35170   0.00718  -0.08504  48.99474
  -0.131   0.36092   0.00720  -0.08499  50.15585
  -0.045   0.37019   0.00721  -0.08495  51.32595
   0.040   0.37951   0.00723  -0.08492  52.50490
   0.126   0.38888   0.00724  -0.08491  53.69411
   0.211   0.39829   0.00726  -0.08491  54.89784
   0.296   0.40773   0.00726  -0.08492  56.12572
   0.382   0.41719   0.00727  -0.08494  57.39738
   0.467   0.42662   0.00726  -0.08494  58.74955
   0.553   0.43601   0.00724  -0.08493  60.24334
   0.638   0.44535   0.00719  -0.08488  61.95999
   0.724   0.45462   0.00711  -0.08479  63.96150
   0.809   0.46383   0.00701  -0.08467  66.21300
   0.894   0.47295   0.00690  -0.08454  68.54258
   0.980   0.48200   0.00681  -0.08442  70.72637
   1.065   0.49101   0.00676  -0.08433  72.62800
   1.151   0.50003   0.00674  -0.08425  74.24215
   1.236   0.50913   0.00673  -0.08418  75.63698
   1.322   0.51833   0.00674  -0.08412  76.88945
   1.407   0.52763   0.00676  -0.08406  78.05771
