--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44048   0.00846  -0.02322  -52.04675
  -4.915  -0.43024   0.00828  -0.02347  -51.96969
  -4.829  -0.42023   0.00808  -0.02367  -51.99338
  -4.744  -0.41040   0.00788  -0.02384  -52.05674
  -4.658  -0.40065   0.00770  -0.02397  -52.05530
  -4.573  -0.39089   0.00753  -0.02407  -51.88451
  -4.487  -0.38110   0.00740  -0.02415  -51.50126
  -4.402  -0.37130   0.00729  -0.02421  -50.92625
  -4.317  -0.36148   0.00720  -0.02426  -50.20096
  -4.231  -0.35166   0.00712  -0.02430  -49.36173
  -4.146  -0.34183   0.00706  -0.02433  -48.43643
  -4.060  -0.33199   0.00700  -0.02435  -47.44446
  -3.975  -0.32216   0.00694  -0.02436  -46.39679
  -3.889  -0.31236   0.00690  -0.02436  -45.29761
  -3.804  -0.30260   0.00685  -0.02433  -44.14734
  -3.719  -0.29292   0.00682  -0.02429  -42.94577
  -3.633  -0.28338   0.00680  -0.02421  -41.69445
  -3.548  -0.27403   0.00678  -0.02408  -40.39799
  -3.462  -0.26493   0.00678  -0.02390  -39.06412
  -3.377  -0.25610   0.00679  -0.02365  -37.70253
  -3.291  -0.24756   0.00682  -0.02334  -36.32278
  -3.206  -0.23926   0.00685  -0.02298  -34.93221
  -3.121  -0.23114   0.00689  -0.02259  -33.53471
  -3.035  -0.22309   0.00694  -0.02218  -32.13115
  -2.950  -0.21499   0.00700  -0.02179  -30.72124
  -2.864  -0.20674   0.00705  -0.02143  -29.30602
  -2.779  -0.19827   0.00711  -0.02114  -27.88967
  -2.693  -0.18956   0.00716  -0.02091  -26.47943
  -2.608  -0.18064   0.00720  -0.02075  -25.08391
  -2.523  -0.17155   0.00724  -0.02065  -23.71060
  -2.437  -0.16235   0.00726  -0.02059  -22.36425
  -2.352  -0.15309   0.00727  -0.02057  -21.04673
  -2.266  -0.14380   0.00728  -0.02058  -19.75821
  -2.181  -0.13452   0.00727  -0.02061  -18.49889
  -2.095  -0.12525   0.00725  -0.02064  -17.27053
  -2.010  -0.11602   0.00722  -0.02068  -16.07749
  -1.925  -0.10685   0.00716  -0.02072  -14.92640
  -1.839  -0.09776   0.00707  -0.02074  -13.82361
  -1.754  -0.08879   0.00695  -0.02072  -12.76903
  -1.668  -0.07993   0.00680  -0.02065  -11.74657
  -1.583  -0.07116   0.00664  -0.02054  -10.71830
  -1.497  -0.06243   0.00648  -0.02040  -9.63476
  -1.412  -0.05369   0.00635  -0.02026  -8.45823
  -1.327  -0.04487   0.00625  -0.02014  -7.17628
  -1.241  -0.03590   0.00619  -0.02005  -5.79686
  -1.156  -0.02672   0.00616  -0.01998  -4.33762
  -1.070  -0.01734   0.00615  -0.01994  -2.81920
  -0.985  -0.00776   0.00615  -0.01992  -1.26176
  -0.899   0.00196   0.00616  -0.01992   0.31723
  -0.814   0.01177   0.00618  -0.01992   1.90425
  -0.729   0.02165   0.00620  -0.01994   3.49008
  -0.643   0.03156   0.00623  -0.01995   5.06917
  -0.558   0.04148   0.00625  -0.01997   6.63874
  -0.472   0.05141   0.00627  -0.01998   8.19779
  -0.387   0.06132   0.00629  -0.01999   9.74640
  -0.302   0.07123   0.00631  -0.02001  11.28514
  -0.216   0.08113   0.00633  -0.02002  12.81478
  -0.131   0.09103   0.00635  -0.02003  14.33612
  -0.045   0.10091   0.00637  -0.02005  15.84985
   0.040   0.11079   0.00638  -0.02006  17.35655
   0.126   0.12066   0.00640  -0.02007  18.85665
   0.211   0.13053   0.00641  -0.02008  20.35045
   0.296   0.14040   0.00643  -0.02009  21.83814
   0.382   0.15026   0.00644  -0.02010  23.31980
   0.467   0.16012   0.00646  -0.02011  24.79541
   0.553   0.16997   0.00647  -0.02013  26.26487
   0.638   0.17982   0.00649  -0.02014  27.72798
   0.724   0.18967   0.00650  -0.02015  29.18450
   0.809   0.19951   0.00651  -0.02015  30.63406
   0.894   0.20934   0.00653  -0.02016  32.07623
   0.980   0.21917   0.00654  -0.02017  33.51047
   1.065   0.22898   0.00655  -0.02017  34.93611
   1.151   0.23879   0.00657  -0.02018  36.35233
   1.236   0.24858   0.00658  -0.02017  37.75815
   1.322   0.25836   0.00660  -0.02017  39.15228
   1.407   0.26812   0.00661  -0.02016  40.53314
   1.492   0.27787   0.00663  -0.02015  41.89863
   1.578   0.28759   0.00665  -0.02013  43.24596
   1.663   0.29729   0.00667  -0.02011  44.57125
   1.749   0.30696   0.00669  -0.02008  45.86897
   1.834   0.31658   0.00672  -0.02004  47.13091
   1.920   0.32615   0.00675  -0.01999  48.34456
   2.005   0.33566   0.00678  -0.01994  49.49041
   2.090   0.34508   0.00683  -0.01988  50.53885
   2.176   0.35438   0.00689  -0.01981  51.44865
   2.261   0.36353   0.00697  -0.01974  52.17236
   2.347   0.37251   0.00707  -0.01965  52.67415
   2.432   0.38133   0.00720  -0.01955  52.95669
   2.518   0.39004   0.00735  -0.01944  53.07595
   2.603   0.39871   0.00751  -0.01932  53.12262
   2.688   0.40741   0.00766  -0.01921  53.18365
   2.774   0.41619   0.00781  -0.01911  53.32025
   2.859   0.42507   0.00794  -0.01901  53.56830
   2.945   0.43409   0.00805  -0.01891  53.94114
   3.030   0.44323   0.00814  -0.01883  54.42874
   3.116   0.45245   0.00823  -0.01875  55.00250
   3.201   0.46172   0.00830  -0.01868  55.62977
   3.286   0.47100   0.00837  -0.01862  56.28764
   3.372   0.48028   0.00843  -0.01856  56.96549
   3.457   0.48957   0.00849  -0.01851  57.65896
   3.543   0.49888   0.00855  -0.01845  58.36408
   3.628   0.50821   0.00860  -0.01840  59.07539
   3.714   0.51755   0.00866  -0.01836  59.78699
   3.799   0.52691   0.00871  -0.01832  60.49401
   3.884   0.53628   0.00876  -0.01828  61.19330
   3.970   0.54565   0.00882  -0.01824  61.88330
   4.055   0.55503   0.00887  -0.01820  62.56347
   4.141   0.56441   0.00893  -0.01816  63.23380
   4.226   0.57379   0.00898  -0.01812  63.89441
   4.312   0.58317   0.00904  -0.01808  64.54540
   4.397   0.59254   0.00909  -0.01805  65.18680
   4.482   0.60191   0.00915  -0.01801  65.81865
   4.568   0.61127   0.00920  -0.01797  66.44105
   4.653   0.62063   0.00926  -0.01793  67.05424
   4.739   0.62997   0.00931  -0.01788  67.65858
   4.824   0.63931   0.00937  -0.01784  68.25451
   4.910   0.64864   0.00942  -0.01780  68.84242
   4.995   0.65797   0.00948  -0.01776  69.42259
   5.080   0.66729   0.00953  -0.01771  69.99508
   5.166   0.67661   0.00959  -0.01767  70.55969
   5.251   0.68593   0.00965  -0.01763  71.11597
   5.337   0.69523   0.00970  -0.01758  71.66317
   5.422   0.70453   0.00976  -0.01753  72.20034
   5.508   0.71380   0.00981  -0.01748  72.72636
   5.593   0.72305   0.00987  -0.01743  73.24001
   5.678   0.73227   0.00993  -0.01737  73.74011
   5.764   0.74145   0.00999  -0.01730  74.22561
   5.849   0.75057   0.01005  -0.01723  74.69561
   5.935   0.75963   0.01011  -0.01714  75.14946
   6.020   0.76862   0.01017  -0.01704  75.58672
   6.106   0.77754   0.01023  -0.01692  76.00708
   6.191   0.78636   0.01029  -0.01678  76.41032
   6.276   0.79509   0.01035  -0.01663  76.79615
   6.362   0.80373   0.01042  -0.01644  77.16415
   6.447   0.81226   0.01048  -0.01624  77.51377
   6.533   0.82070   0.01054  -0.01600  77.84427
   6.618   0.82905   0.01061  -0.01575  78.15490
   6.704   0.83733   0.01067  -0.01548  78.44502
   6.789   0.84556   0.01074  -0.01519  78.71435
   6.874   0.85377   0.01081  -0.01489  78.96297
   6.960   0.86198   0.01088  -0.01460  79.19128
   7.045   0.87024   0.01096  -0.01432  79.39966
   7.131   0.87858   0.01104  -0.01406  79.58792
   7.216   0.88703   0.01112  -0.01382  79.75489
   7.302   0.89562   0.01121  -0.01362  79.89826
   7.387   0.90435   0.01130  -0.01346  80.01485
   7.472   0.91321   0.01140  -0.01333  80.10116
   7.558   0.92219   0.01151  -0.01325  80.15413
   7.643   0.93126   0.01162  -0.01319  80.17175
   7.729   0.94039   0.01173  -0.01315  80.15351
   7.814   0.94954   0.01185  -0.01312  80.10046
   7.899   0.95867   0.01198  -0.01310  80.01501
   7.985   0.96775   0.01211  -0.01307  79.90061
   8.070   0.97676   0.01225  -0.01304  79.76139
   8.156   0.98569   0.01238  -0.01299  79.60175
   8.241   0.99452   0.01252  -0.01292  79.42604
   8.327   1.00324   0.01266  -0.01283  79.23821
   8.412   1.01188   0.01280  -0.01273  79.04159
   8.497   1.02043   0.01294  -0.01260  78.83867
   8.583   1.02890   0.01309  -0.01247  78.63111
   8.668   1.03730   0.01323  -0.01231  78.41977
   8.754   1.04565   0.01337  -0.01215  78.20488
   8.839   1.05396   0.01351  -0.01198  77.98624
   8.925   1.06222   0.01366  -0.01180  77.76334
   9.010   1.07046   0.01381  -0.01161  77.53557
   9.095   1.07866   0.01395  -0.01142  77.30232
   9.181   1.08685   0.01410  -0.01122  77.06302
   9.266   1.09501   0.01425  -0.01102  76.81720
   9.352   1.10315   0.01441  -0.01082  76.56451
   9.437   1.11126   0.01456  -0.01061  76.30472
   9.523   1.11935   0.01472  -0.01039  76.03769
   9.608   1.12742   0.01488  -0.01018  75.76337
