--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11592   0.00821  -0.06103  -14.11413
  -4.915  -0.10632   0.00816  -0.06104  -13.02820
  -4.829  -0.09671   0.00811  -0.06104  -11.92779
  -4.744  -0.08710   0.00805  -0.06105  -10.81283
  -4.658  -0.07748   0.00800  -0.06106  -9.68332
  -4.573  -0.06787   0.00795  -0.06106  -8.53915
  -4.487  -0.05825   0.00789  -0.06107  -7.37983
  -4.402  -0.04864   0.00784  -0.06109  -6.20443
  -4.317  -0.03901   0.00778  -0.06110  -5.01186
  -4.231  -0.02938   0.00773  -0.06111  -3.80126
  -4.146  -0.01975   0.00768  -0.06113  -2.57259
  -4.060  -0.01011   0.00762  -0.06114  -1.32661
  -3.975  -0.00049   0.00756  -0.06116  -0.06425
  -3.889   0.00911   0.00750  -0.06116   1.21443
  -3.804   0.01869   0.00744  -0.06117   2.51119
  -3.719   0.02824   0.00737  -0.06117   3.83028
  -3.633   0.03780   0.00730  -0.06117   5.17770
  -3.548   0.04736   0.00722  -0.06116   6.55794
  -3.462   0.05691   0.00714  -0.06115   7.97092
  -3.377   0.06638   0.00705  -0.06113   9.41490
  -3.291   0.07578   0.00696  -0.06111  10.89270
  -3.206   0.08513   0.00686  -0.06110  12.41076
  -3.121   0.09448   0.00676  -0.06109  13.97305
  -3.035   0.10385   0.00667  -0.06110  15.57934
  -2.950   0.11327   0.00658  -0.06110  17.22640
  -2.864   0.12274   0.00649  -0.06111  18.90789
  -2.779   0.13229   0.00642  -0.06112  20.61421
  -2.693   0.14190   0.00635  -0.06112  22.33421
  -2.608   0.15155   0.00630  -0.06112  24.05783
  -2.523   0.16122   0.00625  -0.06111  25.77851
  -2.437   0.17090   0.00622  -0.06110  27.49441
  -2.352   0.18059   0.00618  -0.06109  29.20735
  -2.266   0.19029   0.00615  -0.06108  30.92053
  -2.181   0.20000   0.00613  -0.06106  32.63707
  -2.095   0.20971   0.00610  -0.06105  34.35942
  -2.010   0.21943   0.00608  -0.06104  36.08919
  -1.925   0.22916   0.00606  -0.06103  37.82723
  -1.839   0.23889   0.00604  -0.06102  39.57374
  -1.754   0.24862   0.00602  -0.06101  41.32839
  -1.668   0.25836   0.00600  -0.06101  43.09054
  -1.583   0.26810   0.00598  -0.06100  44.85929
  -1.497   0.27785   0.00596  -0.06100  46.63362
  -1.412   0.28759   0.00594  -0.06099  48.41229
  -1.327   0.29732   0.00592  -0.06098  50.19388
  -1.241   0.30704   0.00591  -0.06098  51.97680
  -1.156   0.31675   0.00589  -0.06097  53.75952
  -1.070   0.32644   0.00588  -0.06096  55.54071
  -0.985   0.33612   0.00586  -0.06096  57.31937
  -0.899   0.34578   0.00585  -0.06095  59.09500
  -0.814   0.35544   0.00584  -0.06096  60.86792
  -0.729   0.36510   0.00583  -0.06096  62.63976
  -0.643   0.37478   0.00582  -0.06098  64.41419
  -0.558   0.38450   0.00581  -0.06101  66.19767
  -0.472   0.39427   0.00580  -0.06106  67.99985
  -0.387   0.40411   0.00579  -0.06113  69.83337
  -0.302   0.41399   0.00577  -0.06120  71.71219
  -0.216   0.42385   0.00576  -0.06127  73.64823
  -0.131   0.43355   0.00573  -0.06129  75.64641
  -0.045   0.44288   0.00570  -0.06120  77.69989
   0.040   0.45155   0.00566  -0.06094  79.78779
   0.126   0.45936   0.00561  -0.06046  81.87687
   0.211   0.46631   0.00556  -0.05975  83.92677
   0.296   0.47271   0.00550  -0.05892  85.89824
   0.382   0.47921   0.00546  -0.05811  87.76290
   0.467   0.48658   0.00544  -0.05753  89.50491
   0.553   0.49537   0.00544  -0.05729  91.10816
   0.638   0.50569   0.00546  -0.05742  92.54609
   0.724   0.51733   0.00552  -0.05783  93.79357
   0.809   0.52994   0.00559  -0.05846  94.84827
   0.894   0.54325   0.00567  -0.05924  95.73691
   0.980   0.55704   0.00577  -0.06013  96.50243
   1.065   0.57114   0.00588  -0.06108  97.18517
   1.151   0.58538   0.00598  -0.06209  97.81059
   1.236   0.59954   0.00609  -0.06309  98.38693
   1.322   0.61345   0.00620  -0.06406  98.91010
   1.407   0.62694   0.00631  -0.06497  99.37117
   1.492   0.63992   0.00641  -0.06577  99.76283
   1.578   0.65231   0.00652  -0.06647  100.08345
   1.663   0.66412   0.00662  -0.06705  100.33888
   1.749   0.67537   0.00672  -0.06751  100.54215
   1.834   0.68610   0.00681  -0.06787  100.71122
   1.920   0.69638   0.00690  -0.06813  100.86528
   2.005   0.70626   0.00699  -0.06830  101.02078
   2.090   0.71581   0.00707  -0.06839  101.18869
   2.176   0.72508   0.00715  -0.06840  101.37389
   2.261   0.73410   0.00723  -0.06836  101.57648
   2.347   0.74291   0.00730  -0.06826  101.79365
   2.432   0.75154   0.00737  -0.06812  102.02119
   2.518   0.76001   0.00743  -0.06793  102.25422
   2.603   0.76836   0.00750  -0.06771  102.48749
   2.688   0.77660   0.00756  -0.06746  102.71578
   2.774   0.78475   0.00762  -0.06718  102.93438
   2.859   0.79284   0.00769  -0.06689  103.13949
   2.945   0.80089   0.00775  -0.06658  103.32836
   3.030   0.80891   0.00782  -0.06627  103.49927
   3.116   0.81691   0.00788  -0.06595  103.65128
   3.201   0.82491   0.00795  -0.06562  103.78396
   3.286   0.83291   0.00802  -0.06530  103.89690
   3.372   0.84090   0.00809  -0.06497  103.98960
   3.457   0.84890   0.00816  -0.06465  104.06172
   3.543   0.85690   0.00823  -0.06434  104.11373
   3.628   0.86489   0.00830  -0.06402  104.14732
   3.714   0.87288   0.00838  -0.06371  104.16495
   3.799   0.88087   0.00846  -0.06340  104.16878
   3.884   0.88885   0.00853  -0.06309  104.15951
   3.970   0.89682   0.00861  -0.06278  104.13596
   4.055   0.90477   0.00869  -0.06248  104.09522
   4.141   0.91270   0.00877  -0.06217  104.03316
   4.226   0.92061   0.00886  -0.06187  103.94492
   4.312   0.92850   0.00894  -0.06156  103.82580
   4.397   0.93635   0.00903  -0.06125  103.67235
   4.482   0.94418   0.00912  -0.06093  103.48330
   4.568   0.95198   0.00922  -0.06062  103.25931
   4.653   0.95976   0.00932  -0.06029  103.00027
   4.739   0.96750   0.00942  -0.05997  102.70141
   4.824   0.97518   0.00953  -0.05964  102.35273
   4.910   0.98277   0.00964  -0.05930  101.94395
   4.995   0.99027   0.00976  -0.05895  101.47055
   5.080   0.99767   0.00988  -0.05859  100.93477
   5.166   1.00500   0.01002  -0.05822  100.34188
   5.251   1.01226   0.01015  -0.05785  99.69666
   5.337   1.01947   0.01030  -0.05746  99.00285
   5.422   1.02663   0.01045  -0.05707  98.26421
   5.508   1.03375   0.01060  -0.05667  97.48485
   5.593   1.04081   0.01077  -0.05626  96.66911
   5.678   1.04784   0.01094  -0.05584  95.82217
   5.764   1.05484   0.01111  -0.05542  94.95044
   5.849   1.06180   0.01129  -0.05499  94.06139
   5.935   1.06876   0.01147  -0.05456  93.16368
   6.020   1.07571   0.01166  -0.05412  92.26837
   6.106   1.08266   0.01185  -0.05368  91.39046
   6.191   1.08964   0.01203  -0.05325  90.54844
   6.276   1.09664   0.01222  -0.05282  89.76097
   6.362   1.10368   0.01240  -0.05239  89.04136
   6.447   1.11076   0.01257  -0.05198  88.39320
   6.533   1.11787   0.01273  -0.05158  87.80984
   6.618   1.12501   0.01289  -0.05119  87.27813
   6.704   1.13216   0.01305  -0.05080  86.78356
   6.789   1.13932   0.01320  -0.05042  86.31420
   6.874   1.14647   0.01335  -0.05005  85.86215
   6.960   1.15363   0.01350  -0.04967  85.42329
   7.045   1.16079   0.01366  -0.04931  84.99606
   7.131   1.16795   0.01381  -0.04894  84.58030
   7.216   1.17512   0.01396  -0.04857  84.17627
   7.302   1.18229   0.01411  -0.04821  83.78400
   7.387   1.18947   0.01426  -0.04785  83.40304
   7.472   1.19664   0.01441  -0.04749  83.03238
   7.558   1.20380   0.01456  -0.04713  82.67050
   7.643   1.21094   0.01471  -0.04676  82.31559
   7.729   1.21807   0.01486  -0.04640  81.96566
   7.814   1.22515   0.01501  -0.04603  81.61867
   7.899   1.23220   0.01516  -0.04566  81.27267
   7.985   1.23920   0.01531  -0.04528  80.92581
   8.070   1.24615   0.01547  -0.04490  80.57638
   8.156   1.25303   0.01562  -0.04451  80.22285
   8.241   1.25984   0.01577  -0.04411  79.86378
   8.327   1.26657   0.01593  -0.04370  79.49791
   8.412   1.27321   0.01609  -0.04327  79.12405
   8.497   1.27976   0.01625  -0.04284  78.74118
   8.583   1.28622   0.01642  -0.04239  78.34834
   8.668   1.29257   0.01658  -0.04193  77.94475
   8.754   1.29881   0.01675  -0.04146  77.52969
   8.839   1.30494   0.01692  -0.04097  77.10264
   8.925   1.31096   0.01710  -0.04047  76.66317
   9.010   1.31687   0.01728  -0.03996  76.21104
   9.095   1.32267   0.01746  -0.03943  75.74613
   9.181   1.32837   0.01765  -0.03889  75.26849
   9.266   1.33396   0.01784  -0.03835  74.77830
   9.352   1.33946   0.01803  -0.03779  74.27587
   9.437   1.34488   0.01823  -0.03723  73.76160
   9.523   1.35022   0.01844  -0.03667  73.23596
   9.608   1.35549   0.01865  -0.03611  72.69946
   9.693   1.36070   0.01886  -0.03554  72.15265
   9.779   1.36585   0.01908  -0.03498  71.59603
   9.864   1.37096   0.01930  -0.03443  71.03009
   9.950   1.37602   0.01953  -0.03387  70.45526
  10.035   1.38104   0.01977  -0.03333  69.87193
  10.121   1.38602   0.02001  -0.03279  69.28043
  10.206   1.39096   0.02025  -0.03225  68.68103
  10.291   1.39586   0.02051  -0.03172  68.07399
  10.377   1.40071   0.02076  -0.03120  67.45953
  10.462   1.40551   0.02103  -0.03069  66.83785
  10.548   1.41026   0.02130  -0.03017  66.20919
  10.633   1.41496   0.02158  -0.02967  65.57376
  10.719   1.41959   0.02186  -0.02916  64.93183
  10.804   1.42416   0.02215  -0.02866  64.28366
  10.889   1.42866   0.02245  -0.02816  63.62956
  10.975   1.43308   0.02276  -0.02766  62.96985
  11.060   1.43744   0.02307  -0.02717  62.30490
  11.146   1.44172   0.02339  -0.02668  61.63508
  11.231   1.44592   0.02372  -0.02618  60.96077
  11.317   1.45004   0.02405  -0.02569  60.28238
  11.402   1.45408   0.02440  -0.02520  59.60030
  11.487   1.45804   0.02475  -0.02471  58.91494
  11.573   1.46192   0.02511  -0.02422  58.22669
  11.658   1.46571   0.02547  -0.02373  57.53592
  11.744   1.46941   0.02585  -0.02324  56.84300
  11.829   1.47303   0.02623  -0.02276  56.14824
  11.915   1.47657   0.02663  -0.02227  55.45196
  12.000   1.48001   0.02703  -0.02179  54.75441
