--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39265   0.00957  -0.00205  -41.03535
  -4.915  -0.38331   0.00952  -0.00200  -40.27867
  -4.829  -0.37395   0.00946  -0.00195  -39.50936
  -4.744  -0.36460   0.00941  -0.00190  -38.72743
  -4.658  -0.35524   0.00936  -0.00186  -37.93292
  -4.573  -0.34588   0.00932  -0.00181  -37.12592
  -4.487  -0.33651   0.00927  -0.00177  -36.30654
  -4.402  -0.32714   0.00922  -0.00172  -35.47491
  -4.317  -0.31776   0.00918  -0.00167  -34.63120
  -4.231  -0.30838   0.00913  -0.00163  -33.77558
  -4.146  -0.29899   0.00909  -0.00158  -32.90823
  -4.060  -0.28959   0.00904  -0.00153  -32.02939
  -3.975  -0.28018   0.00900  -0.00149  -31.13929
  -3.889  -0.27076   0.00895  -0.00144  -30.23823
  -3.804  -0.26131   0.00891  -0.00139  -29.32657
  -3.719  -0.25185   0.00887  -0.00134  -28.40471
  -3.633  -0.24236   0.00882  -0.00129  -27.47315
  -3.548  -0.23286   0.00878  -0.00124  -26.53239
  -3.462  -0.22336   0.00873  -0.00120  -25.58293
  -3.377  -0.21386   0.00868  -0.00115  -24.62508
  -3.291  -0.20441   0.00864  -0.00110  -23.65880
  -3.206  -0.19503   0.00860  -0.00104  -22.68323
  -3.121  -0.18579   0.00856  -0.00097  -21.69614
  -3.035  -0.17673   0.00854  -0.00087  -20.69309
  -2.950  -0.16789   0.00854  -0.00074  -19.66760
  -2.864  -0.15928   0.00856  -0.00057  -18.61603
  -2.779  -0.15089   0.00860  -0.00035  -17.55213
  -2.693  -0.14276   0.00864  -0.00007  -16.52858
  -2.608  -0.13499   0.00863   0.00025  -15.63848
  -2.523  -0.12768   0.00854   0.00061  -14.95391
  -2.437  -0.12069   0.00837   0.00097  -14.42785
  -2.352  -0.11360   0.00817   0.00131  -13.89869
  -2.266  -0.10604   0.00802   0.00159  -13.21943
