--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13388   0.00757  -0.12242  17.67636
  -4.915   0.14353   0.00752  -0.12245  19.09119
  -4.829   0.15317   0.00746  -0.12248  20.52227
  -4.744   0.16281   0.00741  -0.12251  21.96985
  -4.658   0.17245   0.00736  -0.12254  23.43467
  -4.573   0.18210   0.00731  -0.12256  24.91807
  -4.487   0.19178   0.00726  -0.12258  26.42172
  -4.402   0.20149   0.00721  -0.12261  27.94675
  -4.317   0.21127   0.00716  -0.12264  29.49280
  -4.231   0.22111   0.00712  -0.12267  31.05769
  -4.146   0.23100   0.00708  -0.12270  32.63808
  -4.060   0.24092   0.00704  -0.12274  34.23067
  -3.975   0.25084   0.00700  -0.12277  35.83319
  -3.889   0.26074   0.00696  -0.12281  37.44463
  -3.804   0.27063   0.00693  -0.12284  39.06484
  -3.719   0.28050   0.00689  -0.12288  40.69393
  -3.633   0.29036   0.00686  -0.12291  42.33209
  -3.548   0.30023   0.00683  -0.12295  43.97958
  -3.462   0.31010   0.00679  -0.12299  45.63681
  -3.377   0.31997   0.00676  -0.12302  47.30448
  -3.291   0.32984   0.00673  -0.12306  48.98344
  -3.206   0.33971   0.00670  -0.12309  50.67471
  -3.121   0.34958   0.00667  -0.12313  52.37927
  -3.035   0.35944   0.00664  -0.12316  54.09796
  -2.950   0.36930   0.00661  -0.12319  55.83139
  -2.864   0.37915   0.00658  -0.12322  57.57991
  -2.779   0.38900   0.00656  -0.12324  59.34369
  -2.693   0.39885   0.00653  -0.12327  61.12275
  -2.608   0.40868   0.00650  -0.12329  62.91721
  -2.523   0.41851   0.00647  -0.12331  64.72737
  -2.437   0.42832   0.00644  -0.12333  66.55393
  -2.352   0.43812   0.00641  -0.12335  68.39809
  -2.266   0.44788   0.00637  -0.12336  70.26141
  -2.181   0.45761   0.00634  -0.12337  72.14559
  -2.095   0.46730   0.00631  -0.12337  74.05201
  -2.010   0.47695   0.00628  -0.12337  75.98136
  -1.925   0.48655   0.00624  -0.12336  77.93329
  -1.839   0.49612   0.00621  -0.12335  79.90614
  -1.754   0.50566   0.00617  -0.12334  81.89672
  -1.668   0.51517   0.00614  -0.12333  83.90036
  -1.583   0.52466   0.00611  -0.12331  85.91142
  -1.497   0.53412   0.00607  -0.12330  87.92427
  -1.412   0.54355   0.00604  -0.12327  89.93540
  -1.327   0.55295   0.00601  -0.12325  91.94708
  -1.241   0.56228   0.00598  -0.12320  93.97309
  -1.156   0.57155   0.00595  -0.12314  96.04388
  -1.070   0.58074   0.00591  -0.12305  98.20116
  -0.985   0.58984   0.00587  -0.12292  100.46360
  -0.899   0.59884   0.00583  -0.12277  102.76556
  -0.814   0.60775   0.00579  -0.12259  104.93861
  -0.729   0.61655   0.00577  -0.12239  106.79824
  -0.643   0.62523   0.00578  -0.12218  108.24927
  -0.558   0.63380   0.00580  -0.12195  109.29925
  -0.472   0.64228   0.00584  -0.12171  110.00963
  -0.387   0.65070   0.00589  -0.12146  110.45403
  -0.302   0.65910   0.00595  -0.12121  110.70041
  -0.216   0.66749   0.00602  -0.12096  110.80653
  -0.131   0.67589   0.00610  -0.12071  110.81938
  -0.045   0.68432   0.00618  -0.12047  110.77544
   0.040   0.69277   0.00626  -0.12024  110.70125
   0.126   0.70125   0.00634  -0.12001  110.61469
   0.211   0.70975   0.00642  -0.11980  110.52695
   0.296   0.71828   0.00650  -0.11959  110.44482
   0.382   0.72683   0.00659  -0.11939  110.37291
   0.467   0.73539   0.00667  -0.11920  110.31531
   0.553   0.74397   0.00675  -0.11901  110.27665
   0.638   0.75256   0.00683  -0.11882  110.26236
   0.724   0.76116   0.00690  -0.11864  110.27840
   0.809   0.76978   0.00698  -0.11846  110.33082
   0.894   0.77840   0.00705  -0.11829  110.42528
   0.980   0.78704   0.00712  -0.11812  110.56679
   1.065   0.79568   0.00718  -0.11794  110.75969
   1.151   0.80435   0.00725  -0.11778  111.00789
   1.236   0.81303   0.00730  -0.11761  111.31513
   1.322   0.82173   0.00736  -0.11744  111.68535
   1.407   0.83047   0.00741  -0.11728  112.12287
   1.492   0.83925   0.00745  -0.11713  112.63229
